trade_date,symbol,name,open,high,low,close,volume,amount
2021-01-28,600392.SH,盛和资源,14.740062576135685,15.737583236675746,14.372045245062651,14.410783911491391,1722998,2678045389.0
2021-01-29,600392.SH,盛和资源,15.485781904888935,15.853799235961969,14.740062576135685,15.601997904175155,2515616,4021437596.0
2021-02-01,600392.SH,盛和资源,15.185557240066197,15.592313237567971,14.333306578633911,15.243665239709307,1814112,2820578736.0
2021-02-02,600392.SH,盛和资源,15.882853235783521,16.764157897037364,14.740062576135685,16.764157897037364,2279095,3705185238.0
2021-02-03,600392.SH,盛和资源,16.38645589935715,18.43960522008038,16.328347899714036,18.43960522008038,1247070,2270500136.0
2021-02-04,600392.SH,盛和资源,18.507397886330676,19.456495213834813,17.14185989471758,18.28465055436542,2411478,4591198576.0
2021-02-05,600392.SH,盛和资源,18.28465055436542,18.526767219545047,16.45424856560744,16.45424856560744,2081620,3674901782.0
2021-02-08,600392.SH,盛和资源,16.45424856560744,17.103121228288842,15.485781904888935,16.628572564536775,1559632,2645877969.0
2021-02-09,600392.SH,盛和资源,16.463933232214625,18.294335220972606,16.38645589935715,18.294335220972606,1216557,2249942908.0
2021-02-10,600392.SH,盛和资源,18.99163121668993,20.124737209730586,18.4299205534732,20.124737209730586,1797372,3591353319.0
2021-02-18,600392.SH,盛和资源,22.13914786402508,22.13914786402508,21.59680653402272,22.13914786402508,1197656,2725961138.0
2021-02-19,600392.SH,盛和资源,22.13914786402508,24.240720517784244,21.306266535807165,24.0082885192118,2506334,5884828644.0
2021-02-22,600392.SH,盛和资源,23.649955854745954,26.022699173506297,23.24319985724418,23.24319985724418,2597732,6594606002.0
2021-02-23,600392.SH,盛和资源,22.27473319652567,25.335087844396156,22.13914786402508,24.686215181714754,2084675,5134467884.0
2021-02-24,600392.SH,盛和资源,24.12450451849802,24.424729183320757,22.21662519688256,22.526534528312485,2072766,4861423980.0
2021-02-25,600392.SH,盛和资源,23.34004652331603,23.495001189030994,21.112573203663462,21.6064912006299,1699179,3936905133.0
2021-02-26,600392.SH,盛和资源,20.366853874910213,22.555588528134038,20.211899209195252,21.306266535807165,1492829,3289349528.0
2021-03-01,600392.SH,盛和资源,21.306266535807165,23.43689318938788,20.34748454169584,23.001083192064552,2207653,5032132047.0
2021-03-02,600392.SH,盛和资源,22.371579862597525,22.84612852634959,20.89951053830539,21.112573203663462,2082059,4674659254.0
2021-03-03,600392.SH,盛和资源,20.434646541160507,22.5168498617053,20.337799875088656,21.858292532416712,1701400,3781132686.0
2021-03-04,600392.SH,盛和资源,21.286897202592794,23.407839189566328,20.909195204912574,22.952659859028625,2318830,5358356955.0
2021-03-05,600392.SH,盛和资源,21.897031198845454,22.148832530632266,20.657393873125763,20.696132539554505,1777856,3900053632.0
2021-03-08,600392.SH,盛和资源,20.918879871519763,21.577437200808347,18.623613885616898,18.623613885616898,1879748,3878509951.0
2021-03-09,600392.SH,盛和资源,17.9069485566852,17.9069485566852,16.764157897037364,16.764157897037364,1630446,2872558553.0
2021-03-10,600392.SH,盛和资源,16.463933232214625,17.103121228288842,16.154023900784704,16.367086566142774,1440204,2465087301.0
2021-03-11,600392.SH,盛和资源,16.56077989828648,17.238706560789435,16.0281232348913,17.054697895252914,1588790,2753334043.0
2021-03-12,600392.SH,盛和资源,17.08375189507447,17.57766989204091,16.405825232571516,16.77384256364455,1394480,2438755598.0
2021-03-15,600392.SH,盛和资源,16.502671898643367,17.48082322596906,16.37677123274996,16.79321189685892,1067235,1872413899.0
2021-03-16,600392.SH,盛和资源,16.899743229537954,16.977220562395438,15.844114569354781,16.18307790060626,1142159,1912373601.0
2021-03-17,600392.SH,盛和资源,16.250870566856555,17.103121228288842,15.98938456846256,16.6769958975727,1104530,1894091680.0
2021-03-18,600392.SH,盛和资源,16.686680564179884,16.899743229537954,16.425194565785887,16.512356565250553,825834,1418528483.0
2021-03-19,600392.SH,盛和资源,16.173393233999075,16.96753589578825,16.076546567927224,16.20244723382063,1131225,1922953186.0
2021-03-22,600392.SH,盛和资源,15.960330568641004,16.270239900070926,15.3792505722099,15.999069235069742,930892,1522936997.0
2021-03-23,600392.SH,盛和资源,16.24118590024937,16.308978566499665,14.84659390881472,15.1177645738159,1082403,1708437241.0
2021-03-24,600392.SH,盛和资源,15.049971907565604,15.417989238638638,14.430153244705762,14.526999910777612,871179,1334421241.0
2021-03-25,600392.SH,盛和资源,14.817539908993165,15.156503240244643,14.594792577027908,14.633531243456646,853194,1309033395.0
2021-03-26,600392.SH,盛和资源,14.701323909706943,15.65042123721108,14.565738577206352,15.204926573280567,1182922,1847132180.0
2021-03-29,600392.SH,盛和资源,15.195241906673381,15.65042123721108,14.788485909171609,15.049971907565604,881608,1380055964.0
2021-03-30,600392.SH,盛和资源,15.02091790774405,16.55109523167929,15.02091790774405,16.55109523167929,1092950,1788674285.0
2021-03-31,600392.SH,盛和资源,16.55109523167929,17.08375189507447,16.29929389989248,16.880373896323583,1622453,2793051038.0
2021-04-01,600392.SH,盛和资源,16.657626564358328,16.98690522900262,16.289609233285297,16.6092032313224,953893,1636358169.0
2021-04-02,600392.SH,盛和资源,16.638257231143957,16.706049897394255,15.65042123721108,16.221816567035,847907,1407610014.0
2021-04-06,600392.SH,盛和资源,16.06686190132004,16.657626564358328,16.06686190132004,16.221816567035,611602,1031647893.0
2021-04-07,600392.SH,盛和资源,16.124969900963148,16.75447323043018,15.66979057042545,16.43487923239307,1032224,1738876928.0
2021-04-08,600392.SH,盛和资源,16.105600567748777,16.49298723203618,15.204926573280567,15.834429902747598,1184057,1932690047.0
2021-04-09,600392.SH,盛和资源,15.979699901855373,16.221816567035,15.47609723828175,15.766637236497303,771779,1262754495.0
2021-04-12,600392.SH,盛和资源,15.631051903996712,16.105600567748777,14.672269909885388,14.788485909171609,912218,1438841676.0
2021-04-13,600392.SH,盛和资源,14.488261244348873,14.904701908457831,14.478576577741686,14.681954576492574,471164,714339333.0
2021-04-14,600392.SH,盛和资源,14.691639243099758,15.137133907030272,14.643215910063832,14.9240712416722,429422,659854139.0
2021-04-15,600392.SH,盛和资源,14.895017241850645,15.340511905781158,14.54636924399198,15.175872573459012,586776,913566324.0
2021-04-16,600392.SH,盛和资源,15.185557240066197,15.350196572388343,14.895017241850645,15.272719239530861,507265,792929269.0
2021-04-19,600392.SH,盛和资源,15.204926573280567,15.844114569354781,14.885332575243458,15.70852923685419,737740,1187028915.0
2021-04-20,600392.SH,盛和资源,15.572943904353599,17.190283227753508,15.51483590471049,16.628572564536775,1349753,2304956187.0
2021-04-21,600392.SH,盛和资源,16.473617898821814,16.938481895966692,16.270239900070926,16.6769958975727,917270,1579032781.0
2021-04-22,600392.SH,盛和资源,16.75447323043018,17.28712989382536,16.367086566142774,17.170913894539137,1063344,1857419571.0
2021-04-23,600392.SH,盛和资源,17.015959228824176,17.093436561681656,16.27992456667811,16.764157897037364,1283387,2218725618.0
2021-04-26,600392.SH,盛和资源,16.570464564893662,17.064382561860103,16.43487923239307,16.463933232214625,934930,1617951547.0
2021-04-27,600392.SH,盛和资源,16.686680564179884,16.706049897394255,15.960330568641004,16.29929389989248,598666,1011169818.0
2021-04-28,600392.SH,盛和资源,16.367086566142774,16.706049897394255,15.902222568997894,16.657626564358328,785012,1334053749.0
2021-04-29,600392.SH,盛和资源,16.463933232214625,16.463933232214625,15.61168257078234,15.921591902212263,848616,1401543250.0
2021-04-30,600392.SH,盛和资源,15.979699901855373,16.26055523346374,15.679475237032637,16.01843856828411,600783,993698436.0
2021-05-06,600392.SH,盛和资源,15.592313237567971,16.39614056596433,15.466412571674566,16.16370856739189,837144,1375142579.0
2021-05-07,600392.SH,盛和资源,15.979699901855373,17.48082322596906,15.921591902212263,17.025643895431358,1482291,2579513448.0
2021-05-10,600392.SH,盛和资源,17.074067228467285,17.722939891148688,16.75447323043018,17.722939891148688,1535706,2725993555.0
2021-05-11,600392.SH,盛和资源,17.14185989471758,17.190283227753508,16.357401899535592,16.647941897751146,961861,1663349974.0
2021-05-12,600392.SH,盛和资源,16.49298723203618,16.938481895966692,16.29929389989248,16.638257231143957,646337,1109140200.0
2021-05-13,600392.SH,盛和资源,16.124969900963148,16.221816567035,15.408304572031454,15.47609723828175,857316,1397091284.0
2021-05-14,600392.SH,盛和资源,15.408304572031454,15.640736570603893,15.088710573994346,15.505151238103306,514630,819953509.0
2021-05-17,600392.SH,盛和资源,15.417989238638638,15.844114569354781,15.330827239173972,15.72789857006856,470024,758149557.0
2021-05-18,600392.SH,盛和资源,15.68915990363982,15.815060569533225,15.563259237746415,15.631051903996712,398741,645302264.0
2021-05-19,600392.SH,盛和资源,15.495466571496118,16.357401899535592,15.321142572566789,16.134654567570333,719537,1182369090.0
2021-05-20,600392.SH,盛和资源,15.68915990363982,15.756952569890116,15.417989238638638,15.572943904353599,543542,874284744.0
2021-05-21,600392.SH,盛和资源,15.485781904888935,15.65042123721108,14.953125241493755,15.214611239887754,586379,924502995.0
2021-05-24,600392.SH,盛和资源,15.02091790774405,15.185557240066197,14.701323909706943,14.778801242564423,490880,753710096.0
2021-05-25,600392.SH,盛和资源,14.817539908993165,15.175872573459012,14.7303779095285,15.137133907030272,418041,648144296.0
2021-05-26,600392.SH,盛和资源,15.059656574172791,16.647941897751146,15.04028724095842,16.522041231857735,1396635,2324230897.0
2021-05-27,600392.SH,盛和资源,16.173393233999075,16.667311230965513,16.08623123453441,16.657626564358328,1084977,1841752001.0
2021-05-28,600392.SH,盛和资源,16.94816656257388,17.112805894896027,16.4155098991787,16.531725898464924,887529,1530326534.0
2021-05-31,600392.SH,盛和资源,16.502671898643367,17.354922560075654,16.463933232214625,16.94816656257388,1338405,2342776409.0
2021-06-01,600392.SH,盛和资源,16.570464564893662,16.725419230608622,16.047492568105667,16.502671898643367,898615,1522821092.0
2021-06-02,600392.SH,盛和资源,16.483302565428996,17.093436561681656,16.328347899714036,16.522041231857735,969154,1670099078.0
2021-06-03,600392.SH,盛和资源,16.425194565785887,18.178119221686384,16.231501233642188,18.178119221686384,2503502,4602109861.0
2021-06-04,600392.SH,盛和资源,17.75199389097024,18.91415388383245,17.645462558291204,18.56550588597379,2056946,3896573170.0
2021-06-07,600392.SH,盛和资源,18.400866553651642,18.95289255026119,17.965056556328314,18.28465055436542,1328102,2526838324.0
2021-06-08,600392.SH,盛和资源,18.178119221686384,18.788253217939044,17.548615892219356,17.771363224184615,1144202,2134858422.0
2021-06-09,600392.SH,盛和资源,16.957851229181067,17.383976559897206,16.696365230787066,16.977220562395438,1135852,1996152527.0
2021-06-10,600392.SH,盛和资源,16.861004563109216,17.15154456132477,16.6092032313224,16.696365230787066,813639,1409115899.0
2021-06-11,600392.SH,盛和资源,16.638257231143957,16.79321189685892,15.698844570247006,15.931276568819447,955576,1583959350.0
2021-06-15,600392.SH,盛和资源,15.902222568997894,16.095915901141595,15.485781904888935,15.51483590471049,554766,897998982.0
2021-06-16,600392.SH,盛和资源,15.601997904175155,15.960330568641004,15.282403906138047,15.485781904888935,714228,1152178629.0
2021-06-17,600392.SH,盛和资源,15.301773239352418,15.747267903282932,15.301773239352418,15.679475237032637,471272,758695653.0
2021-06-18,600392.SH,盛和资源,15.51483590471049,16.115285234355966,14.865963242029089,15.824745236140412,733694,1183528317.0
2021-06-21,600392.SH,盛和资源,15.72789857006856,16.037807901498482,15.505151238103306,15.824745236140412,500319,816507827.0
2021-06-22,600392.SH,盛和资源,15.786006569711672,17.16122922793195,15.718213903461377,16.706049897394255,1173340,2008607118.0
2021-06-23,600392.SH,盛和资源,16.512356565250553,16.589833898108033,16.124969900963148,16.37677123274996,678916,1146965821.0
2021-06-24,600392.SH,盛和资源,16.31866323310685,17.045013228645733,16.06686190132004,16.812581230073288,1027138,1769503208.0
2021-06-25,600392.SH,盛和资源,16.657626564358328,16.96753589578825,16.39614056596433,16.851319896502027,723474,1251777119.0
2021-06-28,600392.SH,盛和资源,16.744788563822993,16.92879722935951,16.154023900784704,16.33803256632122,732822,1243004276.0
2021-06-29,600392.SH,盛和资源,16.20244723382063,16.996589895609805,16.20244723382063,16.580149231500847,850757,1466174613.0
2021-06-30,600392.SH,盛和资源,16.444563899000258,17.238706560789435,16.27992456667811,16.812581230073288,770354,1339179067.0
2021-07-01,600392.SH,盛和资源,16.996589895609805,16.996589895609805,16.173393233999075,16.250870566856555,724659,1231652424.0
2021-07-02,600392.SH,盛和资源,16.076546567927224,17.432399892933134,15.98938456846256,16.73510389721581,1303067,2274891361.0
2021-07-05,600392.SH,盛和资源,16.812581230073288,18.12969588865046,16.812581230073288,17.761678557577426,1692239,3080450708.0
2021-07-06,600392.SH,盛和资源,17.781047890791797,18.352443220615715,17.31618389364691,18.28465055436542,1748582,3226208377.0
2021-07-07,600392.SH,盛和资源,17.926317889899575,20.1150525431234,17.703570557934317,20.1150525431234,2335104,4713862448.0
2021-07-08,600392.SH,盛和资源,20.725186539376057,22.022931864738858,20.415277207946136,20.424961874553322,3195648,6972687535.0
2021-07-09,600392.SH,盛和资源,20.696132539554505,22.468426528669372,20.444331207767693,22.468426528669372,2505093,5556938686.0
2021-07-12,600392.SH,盛和资源,22.6819306501854,24.225117202765407,21.42991137167709,22.74986968080213,2782392,6615983164.0
2021-07-13,600392.SH,盛和资源,22.21606301167068,22.6819306501854,21.468733674886654,21.85695670698225,1798035,4052655431.0
2021-07-14,600392.SH,盛和资源,21.74048979735357,21.76960652476074,20.62434858007872,20.65346530748589,1756050,3820026493.0
2021-07-15,600392.SH,盛和资源,20.692287610695452,22.72075295339496,20.139069789959223,22.72075295339496,1800135,3979701249.0
2021-07-16,600392.SH,盛和资源,23.77866071585547,24.991857691154216,23.47778786598138,24.089239141531948,2901615,7276310176.0
2021-07-19,600392.SH,盛和资源,23.846599746472197,24.79774617510642,23.22544289511924,23.39043768375987,2534252,6286439508.0
2021-07-20,600392.SH,盛和资源,22.22576858747307,23.768955140053077,22.12871282944917,22.82751428722125,1817456,4286591099.0
2021-07-21,600392.SH,盛和资源,22.934275621047536,24.632751386465785,22.52664143734716,24.196000475358236,2027500,4986666885.0
2021-07-22,600392.SH,盛和资源,24.15717817214868,24.438639870417987,23.20603174351446,23.69131053363396,1636240,4001212752.0
2021-07-23,600392.SH,盛和资源,23.293381925735968,26.010943150405165,23.293381925735968,24.351289688196477,1929085,4946248846.0
2021-07-26,600392.SH,盛和资源,24.855979629920757,25.535369936088056,23.10897598549056,24.574517931651446,1804415,4553854727.0
2021-07-27,600392.SH,盛和资源,24.399817567208427,25.409197450656986,22.119007253646778,22.119007253646778,2141560,5249552177.0
2021-07-28,600392.SH,盛和资源,20.847576823533693,22.13841840525156,19.935252698109032,21.002866036371934,1601958,3465908792.0
2021-07-29,600392.SH,盛和资源,21.83754555537747,22.86633659043081,21.3231500378508,22.61399161956867,1528461,3489089253.0
2021-07-30,600392.SH,盛和资源,22.61399161956867,24.341584112394084,21.74048979735357,23.98247780770566,1793345,4221752557.0
2021-08-02,600392.SH,盛和资源,24.545401204244275,25.331552844237866,22.6819306501854,23.39043768375987,1761526,4358212829.0
2021-08-03,600392.SH,盛和资源,23.10897598549056,25.137441328190064,22.83721986302364,23.933949928693707,2123764,5317914392.0
2021-08-04,600392.SH,盛和资源,23.30308750153836,26.331227151884033,22.885747742035587,26.331227151884033,2178457,5552136365.0
2021-08-05,600392.SH,盛和资源,26.399166182500764,27.56383527878756,25.545075511890445,25.613014542507177,2324015,6308674727.0
2021-08-06,600392.SH,盛和资源,26.078882181021896,27.952058310883164,25.748892603740636,27.26296242891347,1901951,5273743052.0
2021-08-09,600392.SH,盛和资源,26.884444972620262,27.127084367680013,25.185969207202014,26.205054666452966,1601085,4287374339.0
2021-08-10,600392.SH,盛和资源,25.583897815100006,26.865033821015484,24.690984841280127,25.680953573123908,1366092,3617445120.0
2021-08-11,600392.SH,盛和资源,25.477136481273714,26.515633092129445,24.991857691154216,25.913887392381266,1243983,3304089399.0
2021-08-12,600392.SH,盛和资源,25.321847268435477,25.797420482752585,24.661868113872956,24.962740963747045,1040398,2690718972.0
2021-08-13,600392.SH,盛和资源,24.661868113872956,25.603308966704784,24.477462173627547,24.642456962268177,1006187,2601840170.0
2021-08-16,600392.SH,盛和资源,23.53602132079572,23.77866071585547,22.17724070846112,22.17724070846112,1474208,3446921906.0
2021-08-17,600392.SH,盛和资源,22.487819134137602,22.711047377592568,21.75019537315596,22.109301677844392,877130,2011525180.0
2021-08-18,600392.SH,盛和资源,22.12871282944917,22.54605258895194,21.691961918341622,21.98312919241332,737914,1678070257.0
2021-08-19,600392.SH,盛和资源,21.54637828130577,22.575169316359112,21.235799855629292,22.14812398105395,881513,1999795494.0
2021-08-20,600392.SH,盛和资源,21.99283476821571,23.06044810647861,21.556083857108163,22.711047377592568,983968,2258737538.0
2021-08-23,600392.SH,盛和资源,22.74986968080213,24.516284476837107,22.61399161956867,24.04071126252,1427791,3463731629.0
2021-08-24,600392.SH,盛和资源,23.87571647387937,25.050091145968555,23.613665927214836,23.89512762548415,1301800,3264769902.0
2021-08-25,600392.SH,盛和资源,23.681604957831567,25.098619024980504,23.47778786598138,24.652162538070566,1239784,3140283022.0
2021-08-26,600392.SH,盛和资源,24.36099526399887,25.875065089171706,24.089239141531948,24.875390781525535,1318151,3385964832.0
2021-08-27,600392.SH,盛和资源,24.11835586893912,24.652162538070566,23.19632616771207,24.225117202765407,1424667,3520932654.0
2021-08-30,600392.SH,盛和资源,24.225117202765407,26.59327769854856,23.972772231903267,26.001237574602776,1863684,4832605282.0
2021-08-31,600392.SH,盛和资源,25.506253208680885,27.175612246691962,25.321847268435477,27.165906670889573,1794919,4848755715.0
2021-09-01,600392.SH,盛和资源,27.360018186937374,28.417925949397883,24.44834544622038,24.44834544622038,2159170,5812981081.0
2021-09-02,600392.SH,盛和资源,23.594254775610057,24.904507508932706,23.002214651664268,24.04071126252,1330545,3279913902.0
2021-09-03,600392.SH,盛和资源,23.584549199807668,24.00188895931044,21.72107864574879,22.12871282944917,1375268,3210076443.0
2021-09-06,600392.SH,盛和资源,22.16753513265873,22.95368677265232,21.25521100723407,22.672225074383007,944026,2148922495.0
2021-09-07,600392.SH,盛和资源,22.51693586154477,23.681604957831567,22.33252992129936,23.32249865314314,908981,2164537666.0
2021-09-08,600392.SH,盛和资源,23.293381925735968,23.66219380622679,22.76928083240691,22.98280350005949,710259,1701292630.0
2021-09-09,600392.SH,盛和资源,22.80810313561647,23.836894170669808,22.711047377592568,23.710721685238738,925916,2235038402.0
2021-09-10,600392.SH,盛和资源,23.77866071585547,25.807126058554974,23.66219380622679,25.418903026459375,1662796,4249352810.0
2021-09-13,600392.SH,盛和资源,25.545075511890445,26.059471029417118,24.399817567208427,25.593603390902395,1484723,3877366784.0
2021-09-14,600392.SH,盛和资源,25.185969207202014,27.864708128661654,24.632751386465785,26.913561700027433,2051224,5637973742.0
2021-09-15,600392.SH,盛和资源,26.787389214596367,28.087936372116623,26.496221940524666,27.010617458051332,1678958,4715563695.0
2021-09-16,600392.SH,盛和资源,26.903856124225044,28.097641947919012,25.428608602261765,25.438314178064157,1719947,4730813965.0
2021-09-17,600392.SH,盛和资源,25.719775876333465,26.127410060033846,23.526315744993326,25.098619024980504,1390207,3584898210.0
2021-09-22,600392.SH,盛和资源,24.933624236339877,25.389786299052204,23.87571647387937,24.20570605116063,924701,2345729333.0
2021-09-23,600392.SH,盛和资源,24.749218296094465,25.098619024980504,23.992183383508046,24.263939505974967,945505,2383473362.0
2021-09-24,600392.SH,盛和资源,24.865685205723146,25.399491874854597,23.48749344178377,23.56513804820289,1137969,2858755795.0
2021-09-27,600392.SH,盛和资源,23.176915016107287,23.176915016107287,21.206683128222124,21.206683128222124,968105,2153227418.0
2021-09-28,600392.SH,盛和资源,20.672876459090674,21.08051064279105,20.012897304528153,20.52729282205482,712091,1503012966.0
2021-09-29,600392.SH,盛和资源,20.36229803341419,20.62434858007872,19.022928572684375,19.081162027498713,724130,1464245825.0
2021-09-30,600392.SH,盛和资源,19.246156816139344,19.799374636875573,19.246156816139344,19.508207362803876,562820,1133426662.0
2021-10-08,600392.SH,盛和资源,19.974075001318592,19.993486152923374,18.634705540588776,18.838522632438966,548817,1078945040.0
2021-10-11,600392.SH,盛和资源,18.916167238858083,19.071456451696324,18.343538266517076,18.887050511450916,421258,815424995.0
2021-10-12,600392.SH,盛和资源,18.683233419600725,19.042339724289157,17.800026021583236,18.130015598864496,475124,895907433.0
2021-10-13,600392.SH,盛和资源,18.411477297133803,18.935578390462865,18.149426750469274,18.702644571205504,446488,852218568.0
2021-10-14,600392.SH,盛和资源,18.450299600343367,18.887050511450916,18.392066145529025,18.576472085774437,359833,692231007.0
2021-10-15,600392.SH,盛和资源,18.673527843798333,18.887050511450916,18.421182872936196,18.770583601822235,350302,674248597.0
2021-10-18,600392.SH,盛和资源,18.828817056636574,19.284979119348904,18.595883237379216,19.236451240336955,489766,958060194.0
2021-10-19,600392.SH,盛和资源,19.226745664534562,19.362623725768024,18.634705540588776,19.061750875893935,456733,894866893.0
2021-10-20,600392.SH,盛和资源,18.828817056636574,19.741141182061234,18.644411116391165,19.430562756384752,585606,1166328196.0
2021-10-21,600392.SH,盛和资源,19.653790999839725,20.643759731683502,19.372329301570414,20.10995306255205,912416,1884623225.0
2021-10-22,600392.SH,盛和资源,19.906135970701865,20.207008820575954,19.343212574163243,19.420857180582367,598984,1219969030.0
2021-10-25,600392.SH,盛和资源,19.420857180582367,20.21671439637834,19.081162027498713,19.974075001318592,589040,1195621770.0
2021-10-26,600392.SH,盛和资源,19.993486152923374,21.01257161217432,19.964369425516203,20.808754520324133,928241,1972583599.0
2021-10-27,600392.SH,盛和资源,20.52729282205482,20.86698797513847,20.177892093168783,20.711698762300234,657419,1393138372.0
2021-10-28,600392.SH,盛和资源,20.682582034893063,20.92522142995281,19.129689906510666,19.420857180582367,691905,1417804126.0
2021-10-29,600392.SH,盛和资源,19.702318878851674,20.236125547983125,19.556735241815822,19.624674272432554,464991,947422148.0
2021-11-01,600392.SH,盛和资源,19.527618514408655,19.741141182061234,18.624999964786387,18.741466874415064,557578,1086833435.0
2021-11-02,600392.SH,盛和资源,18.857933784043745,18.984106269474815,18.178543477876445,18.401771721331418,444971,850148258.0
2021-11-03,600392.SH,盛和资源,18.401771721331418,19.207334512929783,18.062076568247765,18.974400693672425,470063,906211198.0
2021-11-04,600392.SH,盛和资源,18.896756087253305,19.236451240336955,18.741466874415064,19.217040088732176,427676,838261883.0
2021-11-05,600392.SH,盛和资源,19.372329301570414,19.993486152923374,18.974400693672425,19.449973907989534,617232,1237117165.0
2021-11-08,600392.SH,盛和资源,19.556735241815822,20.48847051884526,19.372329301570414,20.24583112378551,725400,1498948767.0
2021-11-09,600392.SH,盛和资源,20.226419972180732,20.517587246252432,19.98378057712098,20.061425183540106,553165,1152800429.0
2021-11-10,600392.SH,盛和资源,20.051719607737713,20.177892093168783,18.935578390462865,19.508207362803876,538869,1084405025.0
2021-11-11,600392.SH,盛和资源,19.129689906510666,19.469385059594313,18.877344935648523,19.246156816139344,438752,866064184.0
2021-11-12,600392.SH,盛和资源,19.236451240336955,19.712024454654063,19.197628937127394,19.236451240336955,381385,762384474.0
2021-11-15,600392.SH,盛和资源,19.304390270953686,19.304390270953686,18.460005176145756,18.712350147007896,350151,676684132.0
2021-11-16,600392.SH,盛和资源,18.634705540588776,18.906461663055694,18.304715963307515,18.392066145529025,314709,602260119.0
2021-11-17,600392.SH,盛和资源,18.440594024540975,19.168512209720223,18.440594024540975,19.071456451696324,372164,724324432.0
2021-11-18,600392.SH,盛和资源,18.877344935648523,19.760552333666013,18.789994753427013,19.236451240336955,495373,985656531.0
2021-11-19,600392.SH,盛和资源,19.178217785522616,19.479090635396705,19.003517421079593,19.304390270953686,331997,658119869.0
2021-11-22,600392.SH,盛和资源,19.265567967744126,20.381709185018973,19.246156816139344,20.265242275390293,778453,1604301799.0
2021-11-23,600392.SH,盛和资源,20.682582034893063,20.876693550940864,19.896430394899472,19.944958273911425,895455,1882307145.0
2021-11-24,600392.SH,盛和资源,19.944958273911425,21.031982763779105,19.944958273911425,20.886399126743253,1104421,2357892166.0
2021-11-25,600392.SH,盛和资源,21.21638870402451,21.226094279826903,20.48847051884526,20.604937428473942,719523,1541385727.0
2021-11-26,600392.SH,盛和资源,20.498176094647654,22.66251949858062,20.48847051884526,22.32282434549697,1759067,4022159383.0
2021-11-29,600392.SH,盛和资源,21.86666228278464,22.109301677844392,21.47843925068904,21.905484585994202,1208283,2713014754.0
2021-11-30,600392.SH,盛和资源,21.934601313401373,22.17724070846112,21.47843925068904,21.67255076673684,788620,1762960589.0
2021-12-01,600392.SH,盛和资源,21.517261553898603,21.643434039329673,20.964043733162374,21.41050022007231,574812,1261814877.0
2021-12-02,600392.SH,盛和资源,21.41050022007231,22.37135222450892,21.235799855629292,22.206357435868288,986220,2224340441.0
2021-12-03,600392.SH,盛和资源,21.847251131179863,22.0025403440181,21.361972341060362,21.63372846352728,621419,1390018095.0
2021-12-06,600392.SH,盛和资源,21.45902809908426,21.97342361661093,21.226094279826903,21.25521100723407,523963,1168570434.0
2021-12-07,600392.SH,盛和资源,21.37167791686275,21.643434039329673,20.27494785119268,20.672876459090674,590532,1268403766.0
2021-12-08,600392.SH,盛和资源,20.769932217114572,21.01257161217432,20.478764943042872,21.01257161217432,444611,953084667.0
2021-12-09,600392.SH,盛和资源,20.86698797513847,21.235799855629292,20.65346530748589,20.77963779291696,390446,839797970.0
