trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-09,600110.SH,诺德股份,7.857537389026617,7.936014666320266,7.308196447971073,7.49457998154349,281532,219752041.0
2021-03-10,600110.SH,诺德股份,7.671153855454201,7.8182987503797925,7.357244746279604,7.710392494101026,272284,210229398.0
2021-03-11,600110.SH,诺德股份,7.74963113274785,8.122398199892682,7.582866918498846,7.9556339856436775,294711,236834099.0
2021-03-12,600110.SH,诺德股份,7.945824325981972,8.043920922599034,7.759440792409556,7.877156708350029,180124,144506744.0
2021-03-15,600110.SH,诺德股份,7.8182987503797925,7.877156708350029,7.504389641205196,7.592676578160551,223501,174692728.0
2021-03-16,600110.SH,诺德股份,7.6221055571456695,7.74963113274785,7.514199300866903,7.6221055571456695,157681,122306038.0
2021-03-17,600110.SH,诺德股份,7.612295897483963,8.387259010758749,7.484770321881784,8.10277888056927,656217,544555764.0
2021-03-18,600110.SH,诺德股份,8.142017519216095,8.249923775494862,7.798679431056381,7.837918069703205,392989,319117113.0
2021-03-19,600110.SH,诺德股份,7.720202153762731,7.847727729364911,7.602486237822258,7.690773174777613,214662,168491203.0
2021-03-22,600110.SH,诺德股份,7.661344195792494,7.994872624290504,7.661344195792494,7.798679431056381,181222,144507425.0
2021-03-23,600110.SH,诺德股份,7.857537389026617,7.877156708350029,7.259148149662543,7.396483384926428,345575,262258763.0
2021-03-24,600110.SH,诺德股份,7.406293044588135,7.406293044588135,6.768665166577236,6.866761763194297,436855,311204113.0
2021-03-25,600110.SH,诺德股份,6.798094145562354,7.053145296766714,6.6999975489452925,6.915810061502827,266485,186876749.0
2021-03-26,600110.SH,诺德股份,6.964858359811358,7.504389641205196,6.906000401841122,7.259148149662543,408221,299099351.0
2021-03-29,600110.SH,诺德股份,7.268957809324249,7.31800610763278,7.082574275751832,7.102193595075245,233245,170329524.0
2021-03-30,600110.SH,诺德股份,7.121812914398657,7.514199300866903,7.01390665811989,7.298386788309368,353073,263023283.0
2021-03-31,600110.SH,诺德股份,7.259148149662543,7.347435086617898,7.102193595075245,7.210099851354012,205354,150645238.0
2021-04-01,600110.SH,诺德股份,7.200290191692305,7.31800610763278,7.01390665811989,7.082574275751832,243480,177074566.0
2021-04-02,600110.SH,诺德股份,7.0923839354135385,7.308196447971073,7.082574275751832,7.141432233722069,326803,239491582.0
2021-04-06,600110.SH,诺德股份,7.11200325473695,7.278767468985955,7.053145296766714,7.1904805320306,259451,189241439.0
2021-04-07,600110.SH,诺德股份,7.170861212707187,7.229719170677424,6.974668019473065,7.200290191692305,266223,192859764.0
2021-04-08,600110.SH,诺德股份,7.219909511015718,7.229719170677424,7.06295495642842,7.082574275751832,198959,144799178.0
2021-04-09,600110.SH,诺德股份,7.072764616090126,7.1904805320306,6.984477679134771,7.01390665811989,184064,132344351.0
2021-04-12,600110.SH,诺德股份,7.023716317781595,7.033525977443301,6.798094145562354,6.80790380522406,215763,151283265.0
2021-04-13,600110.SH,诺德股份,6.80790380522406,6.847142443870886,6.5332333346962885,6.650949250636763,282641,192354124.0
2021-04-14,600110.SH,诺德股份,6.660758910298468,6.964858359811358,6.592091292666525,6.8373327842091784,367267,252282520.0
2021-04-15,600110.SH,诺德股份,6.768665166577236,6.915810061502827,6.513614015372876,6.631329931313349,277550,187131532.0
2021-04-16,600110.SH,诺德股份,6.621520271651644,7.131622574060362,6.611710611989937,6.955048700149653,497764,350738031.0
2021-04-19,600110.SH,诺德股份,7.229719170677424,7.376864065603016,7.072764616090126,7.308196447971073,575562,426937443.0
2021-04-20,600110.SH,诺德股份,7.308196447971073,7.308196447971073,7.082574275751832,7.0923839354135385,359145,262882784.0
2021-04-21,600110.SH,诺德股份,7.072764616090126,7.141432233722069,6.925619721164534,6.93542938082624,237706,168875033.0
2021-04-22,600110.SH,诺德股份,7.06295495642842,7.288577128647661,7.06295495642842,7.249338490000836,389228,285560128.0
2021-04-23,600110.SH,诺德股份,7.180670872368894,7.582866918498846,7.0923839354135385,7.210099851354012,447957,334231657.0
2021-04-26,600110.SH,诺德股份,7.690773174777613,7.936014666320266,7.474960662220078,7.563247599175433,770039,602963978.0
2021-04-27,600110.SH,诺德股份,7.533818620190314,7.573057258837139,7.278767468985955,7.435722023573253,425849,321836183.0
2021-04-28,600110.SH,诺德股份,7.41610270424984,7.6221055571456695,7.376864065603016,7.514199300866903,405019,310474441.0
2021-04-29,600110.SH,诺德股份,7.4553413428966655,7.661344195792494,7.386673725264723,7.49457998154349,343677,263639538.0
2021-04-30,600110.SH,诺德股份,7.465151002558372,7.739821473086143,7.406293044588135,7.730011813424437,401627,311229547.0
2021-05-06,600110.SH,诺德股份,7.661344195792494,7.92620500665856,7.6221055571456695,7.759440792409556,362119,287499718.0
2021-05-07,600110.SH,诺德股份,7.661344195792494,7.808489090718086,7.386673725264723,7.396483384926428,415086,321309998.0
2021-05-10,600110.SH,诺德股份,7.357244746279604,7.376864065603016,7.11200325473695,7.327815767294485,385873,284934542.0
2021-05-11,600110.SH,诺德股份,7.23952883033913,7.298386788309368,6.964858359811358,7.102193595075245,318914,230794000.0
2021-05-12,600110.SH,诺德股份,7.161051553045481,7.170861212707187,7.01390665811989,7.11200325473695,177755,128405886.0
2021-05-13,600110.SH,诺德股份,7.033525977443301,7.043335637105008,6.817713464885767,6.866761763194297,298965,211520235.0
2021-05-14,600110.SH,诺德股份,6.925619721164534,7.0923839354135385,6.915810061502827,7.053145296766714,276393,197237305.0
2021-05-17,600110.SH,诺德股份,7.161051553045481,7.249338490000836,6.925619721164534,6.945239040487946,284363,203385927.0
2021-05-18,600110.SH,诺德股份,6.915810061502827,6.984477679134771,6.847142443870886,6.925619721164534,191922,135090698.0
2021-05-19,600110.SH,诺德股份,6.925619721164534,7.4553413428966655,6.866761763194297,7.327815767294485,529690,387846372.0
2021-05-20,600110.SH,诺德股份,7.259148149662543,7.396483384926428,7.180670872368894,7.259148149662543,338102,251559296.0
2021-05-21,600110.SH,诺德股份,7.327815767294485,7.36705440594131,7.161051553045481,7.229719170677424,240199,177584478.0
2021-05-24,600110.SH,诺德股份,7.278767468985955,7.9556339856436775,7.23952883033913,7.779060111732968,953623,754014452.0
2021-05-25,600110.SH,诺德股份,7.74963113274785,7.867347048688323,7.641724876469082,7.828108410041499,597347,472075985.0
2021-05-26,600110.SH,诺德股份,7.788869771394674,7.896776027673442,7.710392494101026,7.798679431056381,355507,283189868.0
2021-05-27,600110.SH,诺德股份,7.74963113274785,7.896776027673442,7.514199300866903,7.661344195792494,391401,304407433.0
2021-05-28,600110.SH,诺德股份,7.661344195792494,8.240114115833157,7.661344195792494,8.05373058226074,871362,713324025.0
2021-05-31,600110.SH,诺德股份,8.357830031773629,8.828693695535526,8.318591393126805,8.809074376212113,1138122,999360329.0
2021-06-01,600110.SH,诺德股份,8.603071523316283,8.848313014858936,8.504974926699223,8.750216418241875,651593,577153408.0
2021-06-02,600110.SH,诺德股份,8.750216418241875,9.172031783695239,8.671739140948226,8.720787439256759,698480,635382689.0
2021-06-03,600110.SH,诺德股份,8.789455056888702,8.995457909784529,8.416687989743867,8.45592662839069,710754,623688406.0
2021-06-04,600110.SH,诺德股份,8.465736288052398,9.2701283803123,8.377449351097042,9.132793145048415,1442778,1312136748.0
2021-06-07,600110.SH,诺德股份,9.358415317267655,9.927375577646611,9.279938039974008,9.495750552531542,1439505,1408484193.0
2021-06-08,600110.SH,诺德股份,10.202046048174385,10.447287539717038,9.760611363397608,9.9077562583232,2608617,2713698442.0
2021-06-09,600110.SH,诺德股份,9.721372724750784,10.260904006144623,9.466321573546423,10.015662514601969,1528719,1546154132.0
2021-06-10,600110.SH,诺德股份,10.005852854940262,10.535574476672393,9.829278981029551,10.280523325468033,987504,1023222271.0
2021-06-11,600110.SH,诺德股份,10.280523325468033,10.59443243464263,9.819469321367844,9.9077562583232,989677,1015333397.0
2021-06-15,600110.SH,诺德股份,10.094139791895616,10.584622774980923,9.966614216293436,10.46690685904045,1025335,1073325273.0
2021-06-16,600110.SH,诺德股份,10.515955157348982,10.535574476672393,9.73118238441249,9.78023068272102,841107,852966685.0
2021-06-17,600110.SH,诺德股份,9.740992044074195,10.103949451557323,9.662514766780546,9.917565917984906,664490,668048593.0
2021-06-18,600110.SH,诺德股份,9.996043195278554,10.908341543817226,9.996043195278554,10.908341543817226,1206172,1317670948.0
2021-06-21,600110.SH,诺德股份,10.898531884155519,11.859878531002721,10.898531884155519,11.447872825211064,1089491,1273918266.0
2021-06-22,600110.SH,诺德股份,11.45768248487277,11.869688190664428,11.045676779081113,11.330156909270592,799589,936363486.0
2021-06-23,600110.SH,诺德股份,11.398824526902532,11.595017720136656,11.143773375698173,11.438063165549359,612811,713799448.0
2021-06-24,600110.SH,诺德股份,11.428253505887652,11.48711146385789,11.055486438742818,11.290918270623765,457098,525039279.0
2021-06-25,600110.SH,诺德股份,11.418443846225946,11.428253505887652,10.84948358584699,11.124154056374762,521254,589078793.0
2021-06-28,600110.SH,诺德股份,11.124154056374762,11.516540442843008,11.045676779081113,11.183012014344998,643995,740577589.0
2021-06-29,600110.SH,诺德股份,11.28110861096206,11.653875678106894,11.104534737051349,11.232060312653529,487986,566433822.0
2021-06-30,600110.SH,诺德股份,11.369395547917415,12.311122875441205,11.241869972315236,11.948165467958077,907938,1095538750.0
2021-07-01,600110.SH,诺德股份,11.967784787281488,12.458267770366795,11.516540442843008,11.987404106604902,669586,817649448.0
2021-07-02,600110.SH,诺德股份,12.163977980515613,13.144943946686226,11.88930750998784,13.144943946686226,892035,1161884876.0
2021-07-05,600110.SH,诺德股份,13.144943946686226,13.82181046334395,12.831034837511629,13.370566118905467,1127230,1522696454.0
2021-07-06,600110.SH,诺德股份,13.243040543303287,13.812000803682244,12.831034837511629,13.31170816093523,872658,1173408567.0
2021-07-07,600110.SH,诺德股份,12.978179732437223,13.664855908756651,12.70350926190945,13.39018543822888,646714,874017596.0
2021-07-08,600110.SH,诺德股份,13.537330333154472,14.714489492559208,13.498091694507647,14.675250853912384,946170,1366702465.0
2021-07-09,600110.SH,诺德股份,14.420199702708024,14.567344597633616,13.851239442329067,14.341722425414375,696602,1010017571.0
2021-07-12,600110.SH,诺德股份,15.381546349555226,15.77393273602347,15.204972475644515,15.77393273602347,1032510,1652009899.0
2021-07-13,600110.SH,诺德股份,16.087841845198067,16.627373126591905,14.910682685793331,15.842600353655413,1570304,2526326779.0
2021-07-14,600110.SH,诺德股份,15.342307710908402,15.342307710908402,14.263245148120724,14.263245148120724,1350969,2005120145.0
2021-07-15,600110.SH,诺德股份,14.714489492559208,15.597358862112761,14.714489492559208,15.430594647863757,1521193,2360626439.0
2021-07-16,600110.SH,诺德股份,15.195162815982808,15.744503757038354,14.282864467444139,14.47905766067826,1245632,1892250773.0
2021-07-19,600110.SH,诺德股份,14.341722425414375,14.361341744737787,13.203801904656464,13.429424076875703,1226675,1714297004.0
2021-07-20,600110.SH,诺德股份,13.164563266009639,14.361341744737787,13.164563266009639,14.145529232180252,784349,1114216370.0
2021-07-21,600110.SH,诺德股份,14.253435488459019,15.558120223465936,14.253435488459019,15.528691244480818,1104504,1713800525.0
2021-07-22,600110.SH,诺德股份,15.695455458729821,16.17612878215342,15.126495198350867,15.64640716042129,838077,1331812283.0
2021-07-23,600110.SH,诺德股份,15.64640716042129,16.38213163504925,15.155924177335983,15.214782135306221,892153,1433140442.0
2021-07-26,600110.SH,诺德股份,15.391356009216931,15.548310563804229,14.312293446429257,14.68506051357409,767802,1161257926.0
2021-07-27,600110.SH,诺德股份,15.067637240380629,15.165733836997692,13.61580761044812,13.655046249094944,745252,1084402492.0
2021-07-28,600110.SH,诺德股份,13.292088841611818,14.273054807782433,12.850654156835041,13.792381484358831,634715,885884697.0
2021-07-29,600110.SH,诺德股份,14.214196849812195,14.930302005116744,14.057242295224897,14.83220540849968,780116,1161740581.0
2021-07-30,600110.SH,诺德股份,14.596773576618736,14.822395748837975,13.861049101990774,14.076861614548308,737448,1071741905.0
2021-08-02,600110.SH,诺德股份,14.518296299325087,15.057827580718923,13.762952505373711,14.420199702708024,759421,1114072048.0
2021-08-03,600110.SH,诺德股份,14.714489492559208,15.106875879027454,14.018003656578072,14.20438719015049,1133255,1689410621.0
2021-08-04,600110.SH,诺德股份,14.65563153458897,15.62678784109788,14.40058038338461,15.62678784109788,512146,798302796.0
2021-08-05,600110.SH,诺德股份,16.28403503843219,17.186523727309154,16.166319122491718,17.157094748324035,1424961,2462046134.0
2021-08-06,600110.SH,诺德股份,17.65738739107105,18.5402567606246,16.87261461813456,18.491208462316074,1297169,2378141646.0
2021-08-09,600110.SH,诺德股份,17.549481134792284,18.147870374156355,16.646992445915316,17.117856109677213,1412494,2440351221.0
2021-08-10,600110.SH,诺德股份,16.803947000502614,17.45138453817522,16.28403503843219,16.9412822357665,994259,1711909100.0
2021-08-11,600110.SH,诺德股份,16.676421424900436,18.638353357241662,16.646992445915316,18.638353357241662,1145703,2096467412.0
2021-08-12,600110.SH,诺德股份,18.157680033818064,18.82473689081408,17.40233623986669,18.657972676565077,802166,1493735845.0
2021-08-13,600110.SH,诺德股份,18.64816301690337,19.697796600705924,17.83396126498176,17.91243854227541,843425,1598550854.0
2021-08-16,600110.SH,诺德股份,17.461194197836928,18.049773777539293,16.63718278625361,16.764708361855792,934343,1626851228.0
2021-08-17,600110.SH,诺德股份,16.754898702194083,17.108046450015507,16.136890143506598,16.28403503843219,569528,957196378.0
2021-08-18,600110.SH,诺德股份,16.244796399785365,17.12766576933892,16.117270824183187,16.499847550989724,590831,1001931677.0
2021-08-19,600110.SH,诺德股份,16.480228231666313,18.147870374156355,16.264415719108776,18.020344798554177,852764,1521505534.0
2021-08-20,600110.SH,诺德股份,17.667197050732756,18.461779483330954,17.24538168527939,18.039964117877588,699128,1276857940.0
2021-08-23,600110.SH,诺德股份,17.971296500245646,18.6972113152119,17.461194197836928,18.177299353141475,684529,1258222027.0
2021-08-24,600110.SH,诺德股份,18.442160164007543,19.943038092248578,18.23615731111171,19.354458512546213,717198,1404093375.0
2021-08-25,600110.SH,诺德股份,19.03073974370991,19.354458512546213,17.892819222951996,18.932643147092847,669716,1264503529.0
2021-08-26,600110.SH,诺德股份,18.530447100962895,19.13864599998868,17.990915819569057,18.5402567606246,575689,1087955946.0
2021-08-27,600110.SH,诺德股份,18.52063744130119,19.619319323412277,18.147870374156355,19.305410214237682,539831,1038591349.0
2021-08-30,600110.SH,诺德股份,19.403506810854743,20.109802306497585,18.559876079948015,18.785498252167255,831445,1628833411.0
2021-08-31,600110.SH,诺德股份,18.844356210137494,19.12883634032697,18.147870374156355,18.736449953858727,605705,1147461715.0
2021-09-01,600110.SH,诺德股份,18.628543697579957,18.785498252167255,16.862804958472854,17.01975951306015,774364,1382396549.0
2021-09-02,600110.SH,诺德股份,16.676421424900436,18.61873403791825,16.676421424900436,18.2165379917883,655499,1196996568.0
2021-09-03,600110.SH,诺德股份,18.147870374156355,18.71683063453531,17.265001004602805,17.68681637005617,479090,877901041.0
2021-09-06,600110.SH,诺德股份,17.81434194565835,19.45255510916327,17.81434194565835,19.45255510916327,1064371,2084561472.0
2021-09-07,600110.SH,诺德股份,20.099992646835876,21.394867722181086,19.629128983073986,21.394867722181086,793396,1682468396.0
2021-09-08,600110.SH,诺德股份,22.07173423883881,22.366024028689996,20.75723984417019,21.179055209623552,1102218,2407905761.0
2021-09-09,600110.SH,诺德股份,21.767634789325925,21.97363764222175,20.207898903114646,20.629714268568012,777958,1653810069.0
2021-09-10,600110.SH,诺德股份,20.580665970259478,20.992671676051135,19.786083537661284,20.698381886199954,616989,1284985117.0
2021-09-13,600110.SH,诺德股份,20.698381886199954,22.00306662120687,20.207898903114646,21.64010921372374,907953,1964088988.0
2021-09-14,600110.SH,诺德股份,21.179055209623552,23.70013774268203,20.55123699127436,23.082129183994546,967384,2236037719.0
2021-09-15,600110.SH,诺德股份,22.99384224703919,23.876711616592743,22.78783939414336,23.386228633507436,643443,1530452858.0
2021-09-16,600110.SH,诺德股份,22.679933137864595,23.229274078920135,21.914779684251513,22.160021175794167,610440,1399788753.0
2021-09-17,600110.SH,诺德股份,22.120782537147342,23.3273706755372,21.581251255753504,22.45431096564535,562363,1287658607.0
2021-09-22,600110.SH,诺德股份,22.267927432072934,24.700723028176057,22.150211516132458,24.367194599678047,763665,1875845357.0
2021-09-23,600110.SH,诺德股份,24.141572427458808,24.22985936441416,22.35621436902829,22.552407562262413,782835,1835818471.0
2021-09-24,600110.SH,诺德股份,22.267927432072934,23.072319524332837,21.296771125564028,22.728981436173125,478521,1088156863.0
2021-09-27,600110.SH,诺德股份,22.679933137864595,22.748600755496536,20.4531403946573,20.462950054319005,703669,1508046711.0
2021-09-28,600110.SH,诺德股份,20.32561481905512,21.071148953344785,19.99208639055711,20.05094434852735,389364,812593076.0
2021-09-29,600110.SH,诺德股份,19.943038092248578,20.109802306497585,19.020930084048203,19.089597701680148,579651,1153295151.0
2021-09-30,600110.SH,诺德股份,19.570271025103747,21.002481335712844,19.570271025103747,21.002481335712844,525865,1104219582.0
2021-10-08,600110.SH,诺德股份,21.512583638121562,22.366024028689996,20.482569373642416,20.73762052484678,572613,1244951074.0
2021-10-11,600110.SH,诺德股份,21.01229099537455,21.0907682726682,19.011120424386498,19.825322176308106,467254,949613469.0
2021-10-12,600110.SH,诺德股份,19.825322176308106,19.962657411571993,17.84377092464347,17.951677180922236,789561,1490406748.0
2021-10-13,600110.SH,诺德股份,18.2165379917883,19.10921702100356,17.65738739107105,18.942452806754552,560794,1057276031.0
2021-10-14,600110.SH,诺德股份,18.785498252167255,19.236742596605737,18.295015269081947,19.12883634032697,360812,693976692.0
2021-10-15,600110.SH,诺德股份,18.82473689081408,20.256947201423174,18.128251054832944,19.913609113263462,547671,1078155401.0
2021-10-18,600110.SH,诺德股份,19.87437047461664,20.973052356727724,19.619319323412277,20.7768591634936,526355,1093895781.0
2021-10-19,600110.SH,诺德股份,20.502188692965827,21.404677381842795,20.502188692965827,20.570856310597772,399499,849592642.0
2021-10-20,600110.SH,诺德股份,20.570856310597772,22.630884839556064,20.40409209634877,22.61126552023265,813055,1852624565.0
2021-10-21,600110.SH,诺德股份,22.287546751396345,23.24889339824355,22.169830835455876,22.346404709366585,680173,1569397966.0
2021-10-22,600110.SH,诺德股份,22.346404709366585,23.101748503317957,21.924589343913222,21.97363764222175,420356,962568929.0
2021-10-25,600110.SH,诺德股份,22.277737091734643,23.052700205009426,21.62048989440033,22.797649053805063,602405,1377904607.0
2021-10-26,600110.SH,诺德股份,23.34698999486061,24.014046851856627,22.689742797526296,23.111558162979662,532734,1259575517.0
2021-10-27,600110.SH,诺德股份,22.97422292771578,24.95577417938042,22.93498428906895,24.62224575088241,701176,1723111125.0
2021-10-28,600110.SH,诺德股份,24.298526982046106,25.10291907430601,22.96441326805407,23.70013774268203,620076,1512504386.0
2021-10-29,600110.SH,诺德股份,23.24889339824355,23.464705910801086,21.453725680151326,22.35621436902829,912803,2067598762.0
2021-11-01,600110.SH,诺德股份,22.297356411058054,23.023271226024306,22.02268594053028,22.169830835455876,533502,1225992073.0
2021-11-02,600110.SH,诺德股份,22.150211516132458,22.169830835455876,20.22751822243806,20.698381886199954,986991,2108069080.0
2021-11-03,600110.SH,诺德股份,20.55123699127436,20.698381886199954,19.76646421833787,20.4531403946573,465632,961739168.0
2021-11-04,600110.SH,诺德股份,20.96324269706602,21.179055209623552,19.03073974370991,19.383887491531333,1149057,2329167520.0
2021-11-05,600110.SH,诺德股份,19.069978382356734,19.44274544950157,18.157680033818064,18.23615731111171,968369,1844841067.0
2021-11-08,600110.SH,诺德股份,18.23615731111171,18.883594848784316,17.91243854227541,18.80511757149067,911274,1716631683.0
2021-11-09,600110.SH,诺德股份,18.785498252167255,20.40409209634877,18.481398802654365,19.87437047461664,1028895,2056704181.0
2021-11-10,600110.SH,诺德股份,19.707606260367633,20.237327882099763,19.315219873899387,19.79589319732299,761998,1532446514.0
2021-11-11,600110.SH,诺德股份,19.71741592002934,20.178469924129526,19.07978804201844,19.207313617620617,631276,1252251595.0
2021-11-12,600110.SH,诺德股份,19.089597701680148,19.668367621720808,18.56968573960972,19.570271025103747,587726,1153525601.0
2021-11-15,600110.SH,诺德股份,19.60950966375057,19.648748302397397,17.618148752424226,18.020344798554177,1241066,2284152770.0
2021-11-16,600110.SH,诺德股份,18.020344798554177,18.20672833212659,16.852995298811145,16.980520874413326,1071441,1890657792.0
2021-11-17,600110.SH,诺德股份,17.01975951306015,17.922248201937116,17.01975951306015,17.873199903628585,721932,1296776588.0
2021-11-18,600110.SH,诺德股份,17.716245349041284,18.75606927318214,17.716245349041284,18.18710901280318,731825,1359031132.0
2021-11-19,600110.SH,诺德股份,18.049773777539293,19.668367621720808,18.049773777539293,19.011120424386498,845297,1650629351.0
2021-11-22,600110.SH,诺德股份,19.256361915929148,19.962657411571993,19.207313617620617,19.54084204611863,691964,1377543781.0
2021-11-23,600110.SH,诺德股份,19.4917937478101,19.60950966375057,18.834546550475785,19.011120424386498,594068,1158423035.0
2021-11-24,600110.SH,诺德股份,19.09940736134185,19.285790894914268,18.59911471859484,18.814927231152375,408635,788731228.0
2021-11-25,600110.SH,诺德股份,18.687401655550197,19.12883634032697,18.42254084468413,18.765878932843844,386469,741747622.0
2021-11-26,600110.SH,诺德股份,18.71683063453531,20.207898903114646,18.71683063453531,20.001896050218818,892965,1806386943.0
2021-11-29,600110.SH,诺德股份,19.472174428486685,21.71858649101739,19.44274544950157,21.394867722181086,1112792,2384433415.0
2021-11-30,600110.SH,诺德股份,21.69896717169398,21.87554104560469,20.914194398757488,21.375248402857675,654511,1425389363.0
2021-12-01,600110.SH,诺德股份,21.18886486928526,21.826492747296157,20.718001205523365,21.18886486928526,558942,1207974556.0
2021-12-02,600110.SH,诺德股份,21.08095861300649,21.924589343913222,21.01229099537455,21.326200104549144,481804,1055431268.0
2021-12-03,600110.SH,诺德股份,21.326200104549144,21.581251255753504,20.619904608906303,21.218293848270378,369800,797714175.0
2021-12-06,600110.SH,诺德股份,21.228103507932087,21.28696146590232,20.35504379804024,20.580665970259478,433136,916456109.0
2021-12-07,600110.SH,诺德股份,20.668952907214834,20.884765419772368,19.285790894914268,19.45255510916327,523485,1053667030.0
2021-12-08,600110.SH,诺德股份,19.619319323412277,20.35504379804024,19.619319323412277,20.07056366785076,333748,681346386.0
2021-12-09,600110.SH,诺德股份,20.080373327512465,20.7768591634936,19.315219873899387,19.658557962059103,547540,1104683004.0
2021-12-10,600110.SH,诺德股份,19.619319323412277,20.099992646835876,19.334839193222802,19.913609113263462,346095,698101731.0
2021-12-13,600110.SH,诺德股份,19.746844899014455,19.86456081495493,19.011120424386498,19.374077831869624,503419,991041770.0
