trade_date,symbol,name,open,high,low,close,volume,amount
2021-04-01,300274.SZ,阳光电源,49.695079713109514,51.235216481077785,48.07280231751628,49.5924039285783,566176,4121950484.0
2021-04-02,300274.SZ,阳光电源,49.01057448290139,50.79028808144251,48.449280194130736,50.2084586357656,406193,2953099123.0
2021-04-06,300274.SZ,阳光电源,50.49595083245301,54.02115276802484,49.70876981771368,51.03670996431743,572042,4320211866.0
2021-04-07,300274.SZ,阳光电源,51.02986491201535,51.02986491201535,47.36776193040191,48.20285831125582,550914,3903271034.0
2021-04-08,300274.SZ,阳光电源,47.49097287183937,48.449280194130736,46.915988478464556,48.141252840537085,326901,2283950112.0
2021-04-09,300274.SZ,阳光电源,47.59364865637059,48.175478102047485,45.70441422099618,46.792777537027085,381912,2600645881.0
2021-04-12,300274.SZ,阳光电源,46.36838429429805,46.88176321695414,43.685123791882226,44.03422145928836,389239,2544468258.0
2021-04-13,300274.SZ,阳光电源,44.52022017273613,46.20410303904811,44.34224881288202,45.793399900923234,400365,2661543665.0
2021-04-14,300274.SZ,阳光电源,46.2451733528606,48.05226716061003,45.86185042394405,46.347849137391805,378914,2587355785.0
2021-04-15,300274.SZ,阳光电源,46.087737149912726,47.56626844716226,45.64965380257953,47.23086088436028,296316,2020279581.0
2021-04-16,300274.SZ,阳光电源,47.23086088436028,47.333536668891504,43.80833473331968,45.218415507548414,444377,2914578874.0
2021-04-19,300274.SZ,阳光电源,43.87678525634049,47.43621245342272,43.82202483792384,47.29931140738109,514534,3466745910.0
2021-04-20,300274.SZ,阳光电源,46.546355654152165,50.99563965050495,46.416299660412626,49.811445602244895,644488,4650942753.0
2021-04-21,300274.SZ,阳光电源,49.3391369934013,50.6465419830988,48.4629702987349,49.482883091745,374201,2715828302.0
2021-04-22,300274.SZ,阳光电源,51.74859540373387,52.022397495817124,48.62040650168277,50.72183755842169,513470,3797467129.0
2021-04-23,300274.SZ,阳光电源,50.19476853116144,55.3080226008161,50.1742333742552,54.034842872629,589524,4624518034.0
2021-04-26,300274.SZ,阳光电源,53.856871512774894,58.970125582429546,52.84380377206687,55.46545880376397,648114,5354451458.0
2021-04-27,300274.SZ,阳光电源,55.51337416987853,58.31984561373183,55.444923646857724,57.07404609475305,409838,3410702190.0
2021-04-28,300274.SZ,阳光电源,57.49843933748209,58.867449797898324,56.19103434778458,57.77224142956534,413047,3484278493.0
2021-04-29,300274.SZ,阳光电源,58.176099515388124,58.176099515388124,55.027375456430775,56.32109034152412,504370,4149442404.0
2021-04-30,300274.SZ,阳光电源,56.39638591684702,62.63222856404299,56.39638591684702,61.53702019571,598692,5285531669.0
2021-05-06,300274.SZ,阳光电源,61.543865248012075,62.7006790870638,57.6764106973362,58.7305487518567,605419,5294371448.0
2021-05-07,300274.SZ,阳光电源,58.7305487518567,60.01057353234589,56.04728824944087,56.42376612605534,401383,3388909659.0
2021-05-10,300274.SZ,阳光电源,55.29433249621194,57.75855132496117,54.95207988110788,56.4374562306595,312916,2586358903.0
2021-05-11,300274.SZ,阳光电源,55.444923646857724,55.444923646857724,52.48786105235865,54.3634053831289,385394,3030250116.0
2021-05-12,300274.SZ,阳光电源,54.35656033082681,56.95768020561767,54.35656033082681,56.12942887706585,252745,2059425970.0
2021-05-13,300274.SZ,阳光电源,54.74672831204545,55.568134588295194,53.78157593745199,54.71250305053504,222429,1775552257.0
2021-05-14,300274.SZ,阳光电源,54.999995247222444,56.642807799721936,52.50155115696281,55.92407730800341,375332,3008829214.0
2021-05-17,300274.SZ,阳光电源,55.889852046493004,59.53826492350229,55.444923646857724,59.28499798832528,437110,3729907797.0
2021-05-18,300274.SZ,阳光电源,58.04604352164858,60.373361304356195,58.01181826013818,59.3876737728565,257176,2214050409.0
2021-05-19,300274.SZ,阳光电源,59.35344851134609,61.60547071873081,56.47852654447199,61.331668626647556,381633,3358169064.0
2021-05-20,300274.SZ,阳光电源,61.331668626647556,62.5158626749076,58.37460603214848,58.84006958869,392437,3434567127.0
2021-05-21,300274.SZ,阳光电源,60.311755833637456,62.89234055152207,59.81891206788762,61.03048632535598,488703,4393712577.0
2021-05-24,300274.SZ,阳光电源,60.83882486089771,61.52333009110583,58.566267496606756,60.4760370888874,390623,3404231439.0
2021-05-25,300274.SZ,阳光电源,59.92158785241884,62.01617385685567,58.579957601210914,61.6465410325433,430441,3782155179.0
2021-05-26,300274.SZ,阳光电源,61.60547071873081,61.81082228779324,59.44243419127315,59.59302534191894,334464,2936929669.0
2021-05-27,300274.SZ,阳光电源,58.990660739335794,61.749216817074505,58.78530917027335,60.578712873418624,404881,3588001511.0
2021-05-28,300274.SZ,阳光电源,61.57279178191565,65.13100121681312,60.921481769747516,62.10069568651508,527020,4870749634.0
2021-05-31,300274.SZ,阳光电源,62.388643270842046,67.16720199169664,61.195717564344626,66.43362124114938,486837,4604747279.0
2021-06-01,300274.SZ,阳光电源,66.02226754925373,66.43362124114938,63.91065193085599,65.85087017763053,323669,3079412747.0
2021-06-02,300274.SZ,阳光电源,67.1809137814265,67.74309716035057,63.95178730004556,64.15746414599339,291776,2772174114.0
2021-06-03,300274.SZ,阳光电源,63.96549908977541,63.96549908977541,59.94108880406286,60.544407552176494,493436,4408929929.0
2021-06-04,300274.SZ,阳光电源,59.30349058162458,59.58458227108661,57.5758050756628,58.82357794107964,544489,4647796269.0
2021-06-07,300274.SZ,阳光电源,58.0214382418831,58.03515003161296,55.77956062105174,56.78052127133118,477976,3948261882.0
2021-06-08,300274.SZ,阳光电源,56.69825053295206,58.67274825405123,56.252617366731755,57.14388369917235,323933,2723768341.0
2021-06-09,300274.SZ,阳光电源,56.78052127133118,58.892136889728924,56.08121999510856,58.892136889728924,302909,2556136047.0
2021-06-10,300274.SZ,阳光电源,59.78340322216952,66.20052081574184,59.78340322216952,65.13785711167806,765378,7098735606.0
2021-06-11,300274.SZ,阳光电源,66.15252955168735,68.55209275441204,64.50025888923977,67.09864304304737,728121,7113505654.0
2021-06-15,300274.SZ,阳光电源,67.64711463224158,68.55209275441204,65.94685270573952,67.2563286249407,363499,3562452851.0
2021-06-16,300274.SZ,阳光电源,65.89886144168503,65.91257323141488,61.97728957894638,63.403315710851345,459902,4245954177.0
2021-06-17,300274.SZ,阳光电源,63.42388339544613,64.98017152978471,62.7999969627377,64.68536805059281,327470,3061900491.0
2021-06-18,300274.SZ,阳光电源,64.58252962761891,69.00458181549727,64.12318467166875,68.20929801116566,417021,4084231717.0
2021-06-21,300274.SZ,阳光电源,67.05065177899287,71.36986554389732,65.9674203903343,70.47859921145673,428150,4344668958.0
2021-06-22,300274.SZ,阳光电源,70.47859921145673,71.54126291552052,68.27785695981494,69.99183067604686,289007,2943581693.0
2021-06-23,300274.SZ,阳光电源,71.30130659524805,72.93300957310083,69.75873025063932,70.27292236550889,350210,3642738711.0
2021-06-24,300274.SZ,阳光电源,72.9467213628307,75.79191773177568,71.30130659524805,73.29637200094201,459823,4946682807.0
2021-06-25,300274.SZ,阳光电源,72.67248556823358,77.4236207096285,72.07602271498487,75.75078236258612,343508,3796611778.0
2021-06-28,300274.SZ,阳光电源,75.7439264677212,77.45790018395313,73.69401390310782,74.94864266338958,298954,3280274361.0
2021-06-29,300274.SZ,阳光电源,76.78602248719021,80.47449392452131,75.75763825745105,78.95248526450736,389463,4473481840.0
2021-06-30,300274.SZ,阳光电源,77.56073860692703,81.02296551371553,76.33353342610498,78.88392631585809,256387,2945000137.0
2021-07-01,300274.SZ,阳光电源,79.65864243559491,80.14541097100478,73.42663400337563,74.04366454121913,369640,4065170914.0
2021-07-02,300274.SZ,阳光电源,74.10536759500349,75.16117540420234,70.80082627010833,72.04859913552517,385637,4096075983.0
2021-07-05,300274.SZ,阳光电源,72.19942882255359,75.19545487852699,71.50698344119589,73.85169948500115,304340,3253013604.0
2021-07-06,300274.SZ,阳光电源,73.85855537986609,74.05737633094898,69.9301276222625,72.19257292768864,325555,3408082987.0
2021-07-07,300274.SZ,阳光电源,71.69894849741385,79.39126253586274,69.99868657091179,78.77423199801925,445291,4919026096.0
2021-07-08,300274.SZ,阳光电源,78.6371141007207,83.75161166995674,77.47161197368298,81.13951572641929,467439,5540732442.0
2021-07-09,300274.SZ,阳光电源,81.03667730344539,81.96222311021062,77.49217965827776,80.89955940614682,341894,3984302210.0
2021-07-12,300274.SZ,阳光电源,82.42156806616077,84.11497409779791,78.8633586312633,81.22178646479843,353939,4210710506.0
2021-07-13,300274.SZ,阳光电源,79.87117517640768,84.45091294617937,79.87117517640768,81.57143710290974,291308,3508505168.0
2021-07-14,300274.SZ,阳光电源,80.89955940614682,86.83676435917421,80.06314023262564,82.97003965535498,355955,4383587238.0
2021-07-15,300274.SZ,阳光电源,81.72226678993815,90.40868558380154,81.72226678993815,89.40086903865718,421921,5378518453.0
2021-07-16,300274.SZ,阳光电源,89.48999567190123,93.00021384274422,85.98663339592318,86.31571634943971,344567,4494710103.0
2021-07-19,300274.SZ,阳光电源,89.03065071595108,91.2656724419175,86.45283424673826,87.07672067944668,258800,3340584788.0
2021-07-20,300274.SZ,阳光电源,85.7946683397052,88.85239744946296,83.99842388509414,86.45283424673826,271528,3399873047.0
2021-07-21,300274.SZ,阳光电源,88.13938438351047,94.74846703330077,88.13938438351047,94.59763734627236,389276,5244185565.0
2021-07-22,300274.SZ,阳光电源,95.98252810898776,98.89628342658203,94.11772470572743,98.07357604279072,299682,4216374764.0
2021-07-23,300274.SZ,阳光电源,97.3537070819733,98.03929656846607,93.6378120651825,94.062877546808,277753,3860057527.0
2021-07-26,300274.SZ,阳光电源,95.8934014757437,98.71803016009392,91.64274665948852,97.42226603062257,363979,5096566474.0
2021-07-27,300274.SZ,阳光电源,97.477113189542,99.02654542901566,84.32750683861067,86.3637076134942,490323,6630862329.0
2021-07-28,300274.SZ,阳光电源,83.1003016577886,90.4978122170456,82.81235407346166,89.6545371486595,387719,4934640269.0
2021-07-29,300274.SZ,阳光电源,93.45955879869436,107.58270222044541,92.25292130246709,107.58270222044541,591939,8689628046.0
2021-07-30,300274.SZ,阳光电源,109.69431783884315,123.51580188653739,108.665933609104,115.04191583348677,573438,9569103681.0
2021-08-02,300274.SZ,阳光电源,112.86859716130468,117.22209040053376,105.43680712772304,110.10567153073882,530242,8545729679.0
2021-08-03,300274.SZ,阳光电源,107.63754937936484,109.00872835235039,94.61134913600222,98.71117426522898,663689,9698174816.0
2021-08-04,300274.SZ,阳光电源,98.21069394008926,106.6091651496257,98.0941437273855,105.1008682793416,520835,7827329693.0
2021-08-05,300274.SZ,阳光电源,102.83842297391546,108.11746201990978,98.72488605495884,105.7933136606993,397108,5977214647.0
2021-08-06,300274.SZ,阳光电源,104.91575911798854,113.65016917590644,103.18807361202676,109.52977636208489,408589,6491076395.0
2021-08-09,300274.SZ,阳光电源,106.95195989287207,111.85392472129539,101.67292084687776,108.25457991720835,355929,5537824024.0
2021-08-10,300274.SZ,阳光电源,106.18409966800017,114.26034381888499,102.2762395949914,105.89615208367321,421523,6683066987.0
2021-08-11,300274.SZ,阳光电源,103.78453646527548,108.68650129369878,103.4417417220291,104.9774621717729,319778,4942839148.0
2021-08-12,300274.SZ,阳光电源,104.42213468771375,106.34864114475845,101.69348853147254,102.84527886878038,260039,3914476645.0
2021-08-13,300274.SZ,阳光电源,100.78165451443715,103.79824825500533,95.68086873493094,98.71117426522898,442652,6414185861.0
2021-08-16,300274.SZ,阳光电源,98.03929656846607,100.56226587875946,95.42720062492862,96.53099969818199,276872,3926248917.0
2021-08-17,300274.SZ,阳光电源,98.39580310144231,102.14597759255777,97.0794712873762,99.20479869550377,383574,5585598907.0
2021-08-18,300274.SZ,阳光电源,98.26554109900869,100.21261524064813,90.67606548353372,92.21178593327753,601555,8285996221.0
2021-08-19,300274.SZ,阳光电源,92.49287762273956,95.74942768358021,89.12663324406006,94.04230986221322,366430,4955383892.0
2021-08-20,300274.SZ,阳光电源,94.07658933653786,98.34095594252288,92.81510468139116,94.47423123870368,323972,4505777668.0
2021-08-23,300274.SZ,阳光电源,94.69361987438135,101.00104315011482,91.86899119003114,99.4104755414516,395284,5550426883.0
2021-08-24,300274.SZ,阳光电源,99.4104755414516,107.06165421071091,98.64947121144462,100.84335756822149,446482,6679708950.0
2021-08-25,300274.SZ,阳光电源,100.8707811476812,106.24580272178451,99.54759343875016,105.54650144556189,330343,4972660515.0
2021-08-26,300274.SZ,阳光电源,104.89519143339376,110.72270206858231,102.83842297391546,102.8727024482401,351459,5477604876.0
2021-08-27,300274.SZ,阳光电源,101.460388106065,105.42995123285813,100.71309556578787,102.2762395949914,273052,4083101926.0
2021-08-30,300274.SZ,阳光电源,96.908073915753,114.23977613429021,95.21466788411585,111.32602081669594,612512,9557506841.0
2021-08-31,300274.SZ,阳光电源,109.69431783884315,111.75794219318638,105.86187260934857,107.82951443558282,288930,4548594246.0
2021-09-01,300274.SZ,阳光电源,107.83637033044774,109.21440519829822,94.61134913600222,97.41541013575765,403864,5901255231.0
2021-09-02,300274.SZ,阳光电源,97.41541013575765,101.39868505228064,95.8934014757437,97.9707376198168,290888,4165524066.0
2021-09-03,300274.SZ,阳光电源,97.62794287657042,103.35261508878503,94.94043208951874,95.88654558087877,305898,4425133419.0
2021-09-06,300274.SZ,阳光电源,96.15392548061095,97.3537070819733,90.09331442001486,96.11279011142139,329960,4502940685.0
2021-09-07,300274.SZ,阳光电源,94.9541438792486,97.38798655629795,91.6358907646236,97.3537070819733,283280,3942501230.0
2021-09-08,300274.SZ,阳光电源,97.29200402818894,101.45353221120006,93.36357627058538,93.72693869842655,294532,4145286097.0
2021-09-09,300274.SZ,阳光电源,94.26169849789092,95.06383819708745,90.62807421947923,94.72104345384106,279017,3771318274.0
2021-09-10,300274.SZ,阳光电源,94.66619629492165,101.12444925768354,93.37728806031522,98.38894720657737,345460,4905905247.0
2021-09-13,300274.SZ,阳光电源,98.2449734144139,98.38894720657737,92.14322698462826,92.23920951273723,304056,4156617710.0
2021-09-14,300274.SZ,阳光电源,91.86213529516623,95.15982072519644,90.70348906299344,92.7534016276068,238294,3229557360.0
2021-09-15,300274.SZ,阳光电源,93.10305226571813,96.53099969818199,92.12951519489839,94.41938407978424,253824,3511492005.0
2021-09-16,300274.SZ,阳光电源,94.41938407978424,94.70047576924628,86.70650235674059,86.72707004133537,351089,4569950991.0
2021-09-17,300274.SZ,阳光电源,86.72707004133537,88.1462402783754,83.01803091940948,84.9993845353736,290087,3614921520.0
2021-09-22,300274.SZ,阳光电源,85.01995221996837,88.38619659864786,85.01995221996837,85.25305264537592,195714,2476754638.0
2021-09-23,300274.SZ,阳光电源,88.20794333215974,89.59283409487514,85.4244500169991,88.77698260594876,268365,3454969762.0
2021-09-24,300274.SZ,阳光电源,89.40772493352209,98.86200395225738,87.56348921485655,96.25676390358487,432035,5959245106.0
2021-09-27,300274.SZ,阳光电源,98.55348868333564,102.83842297391546,95.29008272763006,101.29584662930672,400294,5817766942.0
2021-09-28,300274.SZ,阳光电源,101.29584662930672,103.10580287364763,97.14117434116054,98.19012625549448,249171,3622187605.0
2021-09-29,300274.SZ,阳光电源,96.87379444142837,105.30654512528942,96.74353243899475,101.04903441416931,339293,5051311044.0
2021-09-30,300274.SZ,阳光电源,102.75615223553632,103.49658888094852,98.95113058550146,101.72776800579716,243935,3604380084.0
2021-10-08,300274.SZ,阳光电源,102.83842297391546,104.56610847987724,98.71803016009392,102.97554087121401,230061,3413992008.0
2021-10-11,300274.SZ,阳光电源,104.20960194690099,104.55239669014738,94.73475524357092,95.3037945173599,310678,4491432740.0
2021-10-12,300274.SZ,阳光电源,95.98252810898776,100.49370693011019,95.63973336574138,98.38209131171246,244742,3495170117.0
2021-10-13,300274.SZ,阳光电源,99.98637071010553,105.09401238447667,98.08043193765563,103.8873748882494,301603,4530836918.0
2021-10-14,300274.SZ,阳光电源,103.93536615230389,109.80401215668199,103.93536615230389,105.2037067023155,360472,5616290831.0
2021-10-15,300274.SZ,阳光电源,103.90108667797925,109.14584624964893,102.57104307418328,108.03519128153066,249544,3889270973.0
2021-10-18,300274.SZ,阳光电源,110.03711258208953,112.14872820048728,107.32217821557816,110.85981996588086,233721,3741976072.0
2021-10-19,300274.SZ,阳光电源,111.75108629832147,113.4444923299586,107.69239653828427,110.03711258208953,222468,3562932180.0
2021-10-20,300274.SZ,阳光电源,110.03711258208953,113.72558401942064,109.25554056748778,109.96855363344027,257821,4195538474.0
2021-10-21,300274.SZ,阳光电源,109.62575889019388,111.54540945237362,107.24676337206397,109.61204710046403,192465,3068183002.0
2021-10-22,300274.SZ,阳光电源,109.69431783884315,110.50331343290463,106.95195989287207,107.89121748936718,143971,2278250586.0
2021-10-25,300274.SZ,阳光电源,108.33685065558748,120.81457930975587,108.33685065558748,117.92139167675639,442195,7519361673.0
2021-10-26,300274.SZ,阳光电源,120.0055837156944,120.52663172542893,115.86462321727808,116.75588954971869,204551,3507775358.0
2021-10-27,300274.SZ,阳光电源,117.2289462953987,122.70680629247592,117.20152271593898,118.29160999946248,233134,4081911305.0
2021-10-28,300274.SZ,阳光电源,121.00654436597385,121.00654436597385,115.79606426862881,117.23580219026363,180961,3120273145.0
2021-10-29,300274.SZ,阳光电源,110.03711258208953,115.1790337307853,104.00392510095315,112.50523473346351,584146,9324051579.0
2021-11-01,300274.SZ,阳光电源,111.7373745085916,116.89300744701724,108.32313886585762,113.01942684833308,310094,5094672827.0
2021-11-02,300274.SZ,阳光电源,111.75108629832147,113.38278927617425,108.12431791477472,111.16833523480261,220181,3553652529.0
2021-11-03,300274.SZ,阳光电源,111.61396840102292,112.17615177994698,103.64741856797693,104.95003859231319,273105,4237439226.0
2021-11-04,300274.SZ,阳光电源,107.6992524331492,110.07824795127911,106.12925250908076,108.60423055531965,207046,3274507955.0
2021-11-05,300274.SZ,阳光电源,107.63754937936484,109.69431783884315,104.23016963149578,106.80113020584366,162714,2549841827.0
2021-11-08,300274.SZ,阳光电源,106.26637040637931,111.29174134237131,105.58078091988654,108.32313886585762,180997,2868905625.0
2021-11-09,300274.SZ,阳光电源,110.5718723815539,114.2123525548305,108.0489030712605,109.83829163100664,211137,3411898515.0
2021-11-10,300274.SZ,阳光电源,108.32313886585762,110.72955796344723,106.74628304692423,108.9401694037011,139932,2210407248.0
2021-11-11,300274.SZ,阳光电源,109.35152309559678,112.62178494616728,107.98720001747616,110.36619553560607,173852,2801622663.0
2021-11-12,300274.SZ,阳光电源,111.0654968118287,112.27899020292091,109.74916499776258,110.18794226911794,138922,2249914732.0
2021-11-15,300274.SZ,阳光电源,110.14680689992838,110.23593353317244,101.87859769282558,102.89327013283489,251935,3828842703.0
2021-11-16,300274.SZ,阳光电源,102.49562823066907,103.448597616894,99.45846680550609,100.57597766848932,193358,2849081081.0
2021-11-17,300274.SZ,阳光电源,101.15872873200817,104.55239669014738,99.75327028469799,104.31244036987492,183401,2741471468.0
2021-11-18,300274.SZ,阳光电源,104.16846657771143,104.16846657771143,101.53580294957919,102.57104307418328,125507,1876850982.0
2021-11-19,300274.SZ,阳光电源,102.80414349959081,104.96375038204305,101.17929641660297,103.88051899338447,168637,2535658659.0
2021-11-22,300274.SZ,阳光电源,105.58078091988654,109.71488552343794,105.58078091988654,108.3437065504524,239100,3768910459.0
2021-11-23,300274.SZ,阳光电源,109.00872835235039,109.9548418437104,106.62287693935555,107.37016947963268,165053,2600644444.0
2021-11-24,300274.SZ,阳光电源,107.5552786409857,107.63754937936484,103.84623951905982,104.20274605203608,147206,2264551166.0
2021-11-25,300274.SZ,阳光电源,103.73654520122099,104.55239669014738,101.70034442633747,101.80318284931138,142828,2140182794.0
2021-11-26,300274.SZ,阳光电源,102.46820465120936,105.6493398685358,102.14597759255777,104.78549711555492,125351,1902621313.0
2021-11-29,300274.SZ,阳光电源,103.4417417220291,111.53169766264378,103.26348845554098,108.47396855288602,246402,3908451679.0
2021-11-30,300274.SZ,阳光电源,110.37990732533592,111.96361903913423,106.95195989287207,110.70899027885244,182341,2902668647.0
2021-12-01,300274.SZ,阳光电源,111.40829155507508,111.74423040345654,108.65907771423907,109.69431783884315,147237,2354355958.0
2021-12-02,300274.SZ,阳光电源,108.87161045505184,110.22907763830752,107.5004314820663,108.30942707612775,103666,1645269287.0
2021-12-03,300274.SZ,阳光电源,107.98034412261123,109.00872835235039,103.34575919392012,104.88833553852885,221560,3387028446.0
2021-12-06,300274.SZ,阳光电源,105.92357566313292,105.98527871691728,102.7013050766169,103.00982034553864,118458,1796430545.0
2021-12-07,300274.SZ,阳光电源,103.52401246040823,103.86680720365462,99.52702575415537,101.94715664147485,157372,2321800719.0
