trade_date,symbol,name,open,high,low,close,volume,amount
2021-01-27,603986.SH,兆易创新,137.86451651186673,138.00448048802087,131.678108765852,133.44165486539464,113042,2170521515.0
2021-01-28,603986.SH,兆易创新,131.56613758492864,135.01624959712916,130.00553925080953,130.37644378761811,80241,1509923814.0
2021-01-29,603986.SH,兆易创新,131.13924745765837,131.9160475253141,126.38747046722399,127.36721830030326,96537,1777024363.0
2021-02-01,603986.SH,兆易创新,126.66739841953236,129.44568334619282,126.45745245530108,129.01879321892258,58085,1065677646.0
2021-02-02,603986.SH,兆易创新,129.46667794261595,134.1204801497424,129.45268154500053,132.65085840012352,74304,1402913763.0
2021-02-03,603986.SH,兆易创新,131.76908535035219,132.51089442396935,127.36721830030326,127.36721830030326,78530,1456916866.0
2021-02-04,603986.SH,兆易创新,125.97457673756917,131.21622764454318,118.2695598502816,130.1455032269637,157699,2791349778.0
2021-02-05,603986.SH,兆易创新,128.06703818107417,128.68987787496025,122.46847913490699,122.9583530514466,87970,1583222207.0
2021-02-08,603986.SH,兆易创新,122.9583530514466,127.52117867407286,122.93036025621576,125.31674604964452,62653,1125575346.0
2021-02-09,603986.SH,兆易创新,126.09354611730024,128.60589948926776,124.56793877721967,128.52891930238295,59910,1090666203.0
2021-02-10,603986.SH,兆易创新,129.32671396646177,129.32671396646177,127.14327593845658,128.6408904833063,48575,892208835.0
2021-02-18,603986.SH,兆易创新,131.28620963262028,135.40115053155316,130.1315068293483,132.31494485735348,91185,1731918070.0
2021-02-19,603986.SH,兆易创新,132.12599348954538,137.57059216194295,130.9013086981963,137.10171284182644,104555,2035806671.0
2021-02-22,603986.SH,兆易创新,135.07223518759082,136.74480470263327,131.56613758492864,131.56613758492864,82565,1579426973.0
2021-02-23,603986.SH,兆易创新,130.16649782338683,130.37644378761811,126.44345605768568,128.20700215722832,58969,1083769889.0
2021-02-24,603986.SH,兆易创新,128.76685806184506,139.9639761541794,128.4169481214596,135.99599743020843,172626,3367385835.0
2021-02-25,603986.SH,兆易创新,137.08071824540332,139.85900317206378,134.69433245197456,137.45162278221187,100700,1981982518.0
2021-02-26,603986.SH,兆易创新,134.659341457936,140.30688789575714,132.48989982754622,134.71532704839768,100893,1971334493.0
2021-03-01,603986.SH,兆易创新,137.1646966310958,143.09916922003302,135.41514692916857,141.92347182033794,128747,2572147419.0
2021-03-02,603986.SH,兆易创新,143.12716201526388,144.42182879469001,140.32788249218027,143.22513679857178,123075,2502063052.0
2021-03-03,603986.SH,兆易创新,142.04943939887667,142.04943939887667,136.54185693720973,139.2641562734085,94016,1860299147.0
2021-03-04,603986.SH,兆易创新,137.96948949398237,140.46084826952674,134.7293234460131,135.77205506836174,61634,1205115360.0
2021-03-05,603986.SH,兆易创新,133.66559722724134,138.20742825344445,133.04975573216294,136.31091637655533,53006,1031591635.0
2021-03-08,603986.SH,兆易创新,136.46487675032492,136.81478669071038,126.66739841953236,126.66739841953236,82447,1549282720.0
2021-03-09,603986.SH,兆易创新,125.12779468183639,126.65340202191693,119.6761978106311,121.36276372328895,91614,1607165605.0
2021-03-10,603986.SH,兆易创新,122.81838907529243,123.574194546525,119.5992176237463,119.71118880466965,52385,905960686.0
2021-03-11,603986.SH,兆易创新,119.71818700347735,124.56793877721967,117.83567152420363,121.58670608513566,70355,1219410460.0
2021-03-12,603986.SH,兆易创新,121.73366826009753,121.76865925413608,117.99663009678096,118.2695598502816,57117,974135115.0
2021-03-15,603986.SH,兆易创新,117.5697399695107,117.5697399695107,106.44260386525343,107.33137511383248,132166,2075104355.0
2021-03-16,603986.SH,兆易创新,108.47208151948904,109.93470507030021,102.89451706974499,108.83598785748991,96949,1482431054.0
2021-03-17,603986.SH,兆易创新,108.83598785748991,119.00437072509105,107.44334629475583,118.18558146458909,113409,1855048262.0
2021-03-18,603986.SH,兆易创新,118.96238153224479,119.30529327382251,115.6242407009676,116.72995611258563,51322,857564685.0
2021-03-19,603986.SH,兆易创新,114.19660814419498,122.9583530514466,112.52403862915253,118.9693797310525,86883,1476825142.0
2021-03-22,603986.SH,兆易创新,118.9693797310525,120.80990601747995,116.66697232331624,118.63346618828247,40546,686148866.0
2021-03-23,603986.SH,兆易创新,119.43126085236128,122.18855118259862,117.27581561958694,117.70970394566487,48237,822072592.0
2021-03-24,603986.SH,兆易创新,116.8699200887398,118.68945177874413,115.09237759158172,116.84192729350897,41668,693001413.0
2021-03-25,603986.SH,兆易创新,115.47028032719801,121.36976192209667,115.12037038681255,118.78742656205206,46576,794033717.0
2021-03-26,603986.SH,兆易创新,118.77343016443665,121.27878533759646,117.07986605297108,119.62021222016944,55973,954949055.0
2021-03-29,603986.SH,兆易创新,120.4529978782868,123.65117473340979,119.45925364759212,120.6139564508641,68352,1184436079.0
2021-03-30,603986.SH,兆易创新,120.36901949259429,121.41874931375064,117.70970394566487,118.3465400371664,56478,960759464.0
2021-03-31,603986.SH,兆易创新,118.68945177874413,119.93513116651633,117.23382642674068,119.58522122613088,42515,723183313.0
2021-04-01,603986.SH,兆易创新,120.01910955220885,123.61618373937124,119.58522122613088,122.48947373133011,69045,1207182917.0
2021-04-02,603986.SH,兆易创新,124.48396039152716,129.30571937003864,124.48396039152716,127.7241264394964,96140,1754913674.0
2021-04-06,603986.SH,兆易创新,129.1937481891153,129.45967974380824,125.96757853876146,126.00256953280001,45457,826840068.0
2021-04-07,603986.SH,兆易创新,125.16978387468265,127.66814084903474,122.55245752059949,127.52117867407286,62060,1112832785.0
2021-04-08,603986.SH,兆易创新,126.19851909941588,128.72486886899878,125.56168300791434,127.50718227645743,41391,752163028.0
2021-04-09,603986.SH,兆易创新,127.50718227645743,129.62063831638554,126.94732637184072,127.36721830030326,44972,822099311.0
2021-04-12,603986.SH,兆易创新,125.04381629614389,130.9153050958117,123.32225938944747,128.69687607376795,75211,1379430764.0
2021-04-13,603986.SH,兆易创新,128.2699859464977,130.15250142577142,125.49869921864497,126.17752450299274,49624,906183827.0
2021-04-14,603986.SH,兆易创新,125.26775865799057,129.80259148538596,125.16278567587493,127.8640904156506,41372,757657839.0
2021-04-15,603986.SH,兆易创新,127.50718227645743,128.4869301095367,123.69316392625605,126.73738040760945,45099,810582972.0
2021-04-16,603986.SH,兆易创新,126.75837500403257,127.70313184307328,121.75466285652065,121.76865925413608,61823,1090649009.0
2021-04-19,603986.SH,兆易创新,117.21983002912525,121.41874931375064,111.62127098295808,119.38927165951503,140934,2368471542.0
2021-04-20,603986.SH,兆易创新,118.9693797310525,122.88837106336952,118.30455084432015,120.22905551644011,78918,1359401885.0
2021-04-21,603986.SH,兆易创新,119.43126085236128,120.94287179482642,118.09460488008887,119.22131488813002,48918,833087999.0
2021-04-22,603986.SH,兆易创新,119.24930768336085,121.32077453044272,118.61946979066704,119.45925364759212,45271,774390784.0
2021-04-23,603986.SH,兆易创新,120.36901949259429,122.72041429198451,119.66919961182339,122.51746652656094,54772,950795382.0
2021-04-26,603986.SH,兆易创新,123.78414051075626,132.615867406085,123.16829901567787,128.8018490558836,102763,1891281033.0
2021-04-27,603986.SH,兆易创新,129.1167680022305,130.5933879506571,126.66040022072465,130.15949962457915,61595,1134151597.0
2021-04-28,603986.SH,兆易创新,135.0652369887831,137.50061017386585,128.90682203799923,137.0037380585185,128415,2475951089.0
2021-04-29,603986.SH,兆易创新,137.51460657148127,141.48958349425996,135.3451649410915,135.62509289339985,82823,1627033003.0
2021-04-30,603986.SH,兆易创新,135.62509289339985,137.86451651186673,135.07223518759082,135.2261955613604,55172,1074913941.0
2021-05-06,603986.SH,兆易创新,134.61035406628204,136.3739001658247,130.86631770415775,131.1322492588507,64574,1227498301.0
2021-05-07,603986.SH,兆易创新,132.66485479773894,134.07149275808845,124.4279748010655,124.53294778318111,85796,1576990548.0
2021-05-10,603986.SH,兆易创新,124.53294778318111,124.53294778318111,117.61172916235695,118.59147699543621,100435,1728216759.0
2021-05-11,603986.SH,兆易创新,118.58447879662849,119.10234550839897,114.78445684404254,116.20509120200745,73710,1224862883.0
2021-05-12,603986.SH,兆易创新,116.03013623181474,118.97637792986019,115.47028032719801,118.97637792986019,82313,1376585417.0
2021-05-13,603986.SH,兆易创新,117.21983002912525,118.91339414059081,116.17709840677661,117.14984804104816,57338,961077552.0
2021-05-14,603986.SH,兆易创新,118.2695598502816,120.71892943297973,114.35756671677228,120.29203930570948,82960,1402684543.0
2021-05-17,603986.SH,兆易创新,121.06883937336518,123.70716032387148,120.34102669736346,121.83864124221317,72848,1271455381.0
2021-05-18,603986.SH,兆易创新,120.41100868544055,121.22979794594248,119.06035631555271,121.04084657813435,42726,734166667.0
2021-05-19,603986.SH,兆易创新,120.6069582520564,123.23128280494726,120.34102669736346,122.60844311106115,49728,868351077.0
2021-05-20,603986.SH,兆易创新,122.46847913490699,122.48947373133011,119.17932569528377,121.74066645890525,74424,1284579212.0
2021-05-21,603986.SH,兆易创新,121.75041394210375,125.80974396213192,119.02781245167323,119.71583448896614,84184,1039716043.0
2021-05-24,603986.SH,兆易创新,116.99323299853563,118.27098821065104,113.0813362722131,117.6714261495815,148225,1739150526.0
2021-05-25,603986.SH,兆易创新,118.40859261810962,128.90584312995,118.40859261810962,128.11953223018668,227813,2909162615.0
2021-05-26,603986.SH,兆易创新,129.64300959847813,129.64300959847813,126.83194813182422,127.38236576165856,109400,1423317312.0
2021-05-27,603986.SH,兆易创新,128.02124336771627,134.22327058959948,127.76569232529319,131.58912907539235,182662,2440215169.0
2021-05-28,603986.SH,兆易创新,131.02888255931097,134.7245437881986,128.75840983624437,131.21563139800477,159603,2149748562.0
2021-05-31,603986.SH,兆易创新,133.77114182223556,138.49883610706254,131.50066909916896,132.95534426373112,166036,2274628974.0
2021-06-01,603986.SH,兆易创新,132.95534426373112,136.2873367014782,128.96481644743227,133.7514840497415,141092,1913235456.0
2021-06-02,603986.SH,兆易创新,137.21125200870011,139.57018470799008,135.3634213942563,135.96298345532585,186072,2598105379.0
2021-06-03,603986.SH,兆易创新,135.46171025672672,137.45697416487616,130.44897827073552,135.63863020917347,142432,1945049602.0
2021-06-04,603986.SH,兆易创新,135.61897243667937,141.42784420868094,134.66557047071635,140.17957565530668,188499,2681689219.0
2021-06-07,603986.SH,兆易创新,143.24618816438365,144.36668119654635,139.81590686416612,141.42784420868094,206976,2993133024.0
2021-06-08,603986.SH,兆易创新,142.40090394713806,142.49919280960847,137.0245031700063,137.79115629727556,129188,1830388207.0
2021-06-09,603986.SH,兆易创新,137.0245031700063,140.21889120029482,136.5723744026424,138.28260060962765,97426,1371762064.0
2021-06-10,603986.SH,兆易创新,137.9877340222164,139.6684735704605,137.1129631462297,139.17702925810843,108998,1536079683.0
2021-06-11,603986.SH,兆易创新,139.7667624329309,140.35649560775343,137.6044074585818,138.58729608328593,113197,1600760620.0
2021-06-15,603986.SH,兆易创新,138.58729608328593,142.7645727382786,134.65574158446933,135.51085468796194,153919,2172712531.0
2021-06-16,603986.SH,兆易创新,136.98518762501817,141.10349096252858,132.6703065625669,132.95534426373112,179991,2512973684.0
2021-06-17,603986.SH,兆易创新,134.0168639784116,146.25382735597836,133.99720620591754,146.25382735597836,254915,3687783409.0
2021-06-18,603986.SH,兆易创新,150.3819595797358,157.2425221801708,150.00846190234822,155.29640270325658,376808,5906923077.0
2021-06-21,603986.SH,兆易创新,155.29640270325658,159.1100105671087,152.2494479666737,156.16134469299624,218855,3467787734.0
2021-06-22,603986.SH,兆易创新,157.25235106641784,164.14240032559397,153.71395201748288,162.43217411860874,256650,4181929499.0
2021-06-23,603986.SH,兆易创新,160.29930580300072,176.4285081343959,159.25744386081433,170.18716536752453,328876,5637711301.0
2021-06-24,603986.SH,兆易创新,168.5653991367627,171.89739157450975,165.27272224400377,169.98075875633666,184935,3172958149.0
2021-06-25,603986.SH,兆易创新,169.05684344911475,171.51406501087516,162.1864519624327,168.0739548244106,183341,3104244066.0
2021-06-28,603986.SH,兆易创新,168.0739548244106,179.77032945839005,167.94617930319907,175.5242505996681,199823,3544923621.0
2021-06-29,603986.SH,兆易创新,175.93706382204385,176.919952446748,169.9414432113485,171.75978716705117,141281,2477956367.0
2021-06-30,603986.SH,兆易创新,174.2661531600468,185.20570355300404,173.98111545888256,184.68477258191083,225236,4150653747.0
2021-07-01,603986.SH,兆易创新,183.75102838844188,188.4590649007748,180.03570938706017,181.51987121036345,179191,3348386516.0
2021-07-02,603986.SH,兆易创新,177.4408834178412,181.50021343786938,173.7747088476947,175.2392128985039,208713,3758178916.0
2021-07-05,603986.SH,兆易创新,178.74812528869774,189.25520468678516,176.919952446748,188.00693613341087,233741,4382840512.0
2021-07-06,603986.SH,兆易创新,186.74883869378957,186.74883869378957,170.03973207381893,175.74048609710303,288463,5213186110.0
2021-07-07,603986.SH,兆易创新,171.41577614840475,181.18568907796404,168.06412593816356,179.77032945839005,217123,3880827006.0
2021-07-08,603986.SH,兆易创新,179.86861832086046,192.292330537121,179.4263184397436,187.9184761571875,227413,4323217790.0
2021-07-09,603986.SH,兆易创新,186.74883869378957,190.67056430635915,180.50749592691818,185.7659500690854,153031,2876226459.0
2021-07-12,603986.SH,兆易创新,189.89408229284285,192.35130385460323,183.17112409986643,188.71461594319786,202501,3878642714.0
2021-07-13,603986.SH,兆易创新,186.74883869378957,189.10777139307953,172.00550932322722,175.63236834838557,251374,4553826087.0
2021-07-14,603986.SH,兆易创新,175.54390837216218,178.47291647378057,171.02262069852307,171.9072204607568,148450,2627656494.0
2021-07-15,603986.SH,兆易创新,172.01533820947427,172.79182022299057,164.14240032559397,170.85552963232337,164890,2826148318.0
2021-07-16,603986.SH,兆易创新,170.97347626728785,177.23447680665333,164.02445369062949,164.68298906918127,183390,3157184155.0
2021-07-19,603986.SH,兆易创新,162.17662307618568,169.91195655260736,161.1937344514815,168.25087477685736,124030,2105297749.0
2021-07-20,603986.SH,兆易创新,166.9632906784949,171.68115607707483,164.14240032559397,169.8431543488781,110048,1889720351.0
2021-07-21,603986.SH,兆易创新,171.02262069852307,182.74848199124366,169.11581676659702,180.89082249055278,234316,4250964396.0
2021-07-22,603986.SH,兆易创新,180.83184917307054,189.57955793293752,177.29345012413557,186.44414322013128,187591,3499809349.0
2021-07-23,603986.SH,兆易创新,185.74629229659132,197.0691692531832,184.78306144438125,192.65599932826152,206101,4042972897.0
2021-07-26,603986.SH,兆易创新,192.87223482569644,201.0007237519998,188.46889378702184,197.12814257066543,248686,4922162882.0
2021-07-27,603986.SH,兆易创新,201.4921680643519,216.8448883822308,200.57808164337703,202.10155901166848,404149,8595104981.0
2021-07-28,603986.SH,兆易创新,198.4255555552749,208.382217323528,186.72918092129547,198.43538444152196,284032,5711972325.0
2021-07-29,603986.SH,兆易创新,203.9493896261123,216.23549743491424,198.54350219023942,211.23259433517006,265776,5647293157.0
2021-07-30,603986.SH,兆易创新,208.4706772997514,231.1066023266881,206.6031889128135,226.113528113191,272195,6133918113.0
2021-08-02,603986.SH,兆易创新,224.09860643254746,224.78662846984037,205.41389367692148,216.23549743491424,268079,5875048006.0
2021-08-03,603986.SH,兆易创新,211.32105431139345,211.32105431139345,194.6119476914228,194.6119476914228,216506,4428622263.0
2021-08-04,603986.SH,兆易创新,193.62905906671864,201.48233917810487,188.7244448294449,197.9046245841817,310349,6168512968.0
2021-08-05,603986.SH,兆易创新,195.59483631612696,202.47505668905603,191.67311070355737,195.16236532125714,185863,3728151876.0
2021-08-06,603986.SH,兆易创新,198.90717098137998,203.20239427133714,187.74155620474073,192.6461704420145,195676,3846655103.0
2021-08-09,603986.SH,兆易创新,188.7244448294449,188.7244448294449,177.41139675910009,186.49328765136647,203342,3787248106.0
2021-08-10,603986.SH,兆易创新,186.50311653761352,187.87916061219934,174.96400408358673,179.760500572143,234413,4293110506.0
2021-08-11,603986.SH,兆易创新,180.16348490827173,184.75357478564013,178.40411427005128,182.82711308121998,166402,3078351138.0
2021-08-12,603986.SH,兆易创新,181.35278014416375,191.17183750495826,180.74338919684715,185.0484413730514,168971,3205513872.0
2021-08-13,603986.SH,兆易创新,179.37717400850838,180.8416780593176,168.5457413642686,169.45982778524345,330271,5795320415.0
2021-08-16,603986.SH,兆易创新,169.05684344911475,176.55628365560747,164.95819788409844,171.51406501087516,260084,4528396646.0
2021-08-17,603986.SH,兆易创新,171.52389389712218,172.53626918056747,160.4369102104593,160.91852563656434,252562,4231440919.0
2021-08-18,603986.SH,兆易创新,164.59452909295788,165.12528895029814,160.21084582677736,163.94582260065317,146534,2430719727.0
2021-08-19,603986.SH,兆易创新,163.94582260065317,167.77908823699934,161.1937344514815,164.16205809808807,151745,2548541834.0
2021-08-20,603986.SH,兆易创新,165.12528895029814,168.25087477685736,160.358279120483,165.2137489265215,154480,2589019821.0
2021-08-23,603986.SH,兆易创新,166.99277733723605,168.17224368688102,161.91124314751553,162.91378954471378,189755,3176950471.0
2021-08-24,603986.SH,兆易创新,163.92616482815907,176.3793637031607,163.1103672696546,175.5242505996681,253354,4421556919.0
2021-08-25,603986.SH,兆易创新,175.5242505996681,175.62253946213852,163.6509560132419,168.41796584305706,248274,4220490163.0
2021-08-26,603986.SH,兆易创新,166.1081775750023,173.371724511566,164.21120252932326,165.12528895029814,168923,2887304954.0
2021-08-27,603986.SH,兆易创新,165.02700008782773,173.47984226028345,163.80821819319456,172.4969536355793,176596,3050992184.0
2021-08-30,603986.SH,兆易创新,179.86861832086046,180.0651960458013,165.79365321509698,167.1500395171887,265184,4692891960.0
2021-08-31,603986.SH,兆易创新,150.431104010971,156.2694624417137,150.431104010971,150.431104010971,329879,5073385216.0
2021-09-01,603986.SH,兆易创新,149.0550599363852,152.3379079428971,143.31499036811292,151.0208371857935,322929,4839068232.0
2021-09-02,603986.SH,兆易创新,148.90762664267956,151.5614259293808,143.3837925718422,143.98335463291176,241180,3569001117.0
2021-09-03,603986.SH,兆易创新,145.46751645621504,148.84865332519732,143.60002806927713,145.33974093500348,150648,2239744028.0
2021-09-06,603986.SH,兆易创新,145.34956982125053,152.54431455408493,143.85557911170022,149.94948858486597,159981,2434399734.0
2021-09-07,603986.SH,兆易创新,150.00846190234822,154.83444504964564,150.00846190234822,153.33062545384826,113759,1774500644.0
2021-09-08,603986.SH,兆易创新,153.39942765757755,156.30877798670187,152.3477368291441,153.33062545384826,96664,1515737886.0
2021-09-09,603986.SH,兆易创新,153.33062545384826,154.31351407855243,149.94948858486597,151.610570360616,99042,1527027283.0
2021-09-10,603986.SH,兆易创新,152.3477368291441,159.7980326044016,151.05032384453463,157.16389109019448,171333,2720060371.0
2021-09-13,603986.SH,兆易创新,157.16389109019448,158.24506857736904,149.39907095503165,152.64260341655537,149707,2331084746.0
2021-09-14,603986.SH,兆易创新,151.4434792944163,156.37758019043113,150.18538185479497,151.9938969242506,106630,1664649944.0
2021-09-15,603986.SH,兆易创新,151.35501931819292,152.79986559650803,147.92473801797541,148.95677107391478,110944,1687494492.0
2021-09-16,603986.SH,兆易创新,148.80933778020915,150.81443057460564,144.77949441892213,145.36922759374463,147555,2215395753.0
2021-09-17,603986.SH,兆易创新,146.63715391961296,149.49735981750206,146.5978383746248,148.66190448650352,80223,1208581249.0
2021-09-22,603986.SH,兆易创新,145.82135636110854,149.20249323009082,145.46751645621504,146.73544278208337,76268,1142412426.0
2021-09-23,603986.SH,兆易创新,146.45040508091918,151.35501931819292,143.95386797417063,148.03285576669288,126372,1906747859.0
2021-09-24,603986.SH,兆易创新,147.43329370562333,150.67682616714706,145.46751645621504,147.62987143056415,92183,1389500926.0
2021-09-27,603986.SH,兆易创新,149.92983081237188,150.2640129447713,142.51885058210254,142.70559942079635,158844,2345043968.0
2021-09-28,603986.SH,兆易创新,140.55307333269425,154.55923623472847,140.40564003898862,150.29349960351243,197192,3009071796.0
2021-09-29,603986.SH,兆易创新,149.39907095503165,149.39907095503165,141.83082854480966,144.52394337649903,171789,2518179930.0
2021-09-30,603986.SH,兆易创新,144.47479894526384,146.3619451046958,141.92911740728007,142.50902169585552,125426,1833616152.0
2021-10-08,603986.SH,兆易创新,145.40854313873277,153.23233659137784,143.9735257466647,147.13842711821206,166629,2517616214.0
2021-10-11,603986.SH,兆易创新,146.45040508091918,149.79222640491332,144.48462783151086,144.82863885015732,121754,1819111921.0
2021-10-12,603986.SH,兆易创新,143.50173920680672,145.81152747486146,138.58729608328593,139.7176180016957,144927,2083616927.0
2021-10-13,603986.SH,兆易创新,140.51375778770608,143.39362145808923,138.33174504086287,142.77440162452564,86952,1248980707.0
2021-10-14,603986.SH,兆易创新,142.51885058210254,145.457687569968,141.73253968233922,143.61968584177123,70156,1025986929.0
2021-10-15,603986.SH,兆易创新,143.50173920680672,153.1930210463897,142.51885058210254,152.87849668648434,242289,3708057786.0
2021-10-18,603986.SH,兆易创新,148.4161823303275,149.59564867997247,145.49700311495616,146.75510055457747,224150,3350360940.0
2021-10-19,603986.SH,兆易创新,145.66409418115583,147.7281602930346,143.83592133920612,145.90981633733188,115337,1708137086.0
2021-10-20,603986.SH,兆易创新,145.18247875505082,148.08200019792807,143.93421020167654,144.3273656515582,109014,1614413154.0
2021-10-21,603986.SH,兆易创新,142.62696833082003,146.25382735597836,142.3615884021499,144.17993235785258,95019,1395579693.0
2021-10-22,603986.SH,兆易创新,145.46751645621504,153.02592998018997,144.54360114899313,151.7580036543216,216083,3306882738.0
2021-10-25,603986.SH,兆易创新,153.6844653587418,154.0874496948705,147.60038477182303,149.98880412985415,139451,2120103405.0
2021-10-26,603986.SH,兆易创新,149.34992652379643,157.93054421746373,148.93711330142068,155.30623158950362,200579,3138040166.0
2021-10-27,603986.SH,兆易创新,155.3258893619977,155.36520490698587,150.87340389208788,154.86393170838676,151005,2352151592.0
2021-10-28,603986.SH,兆易创新,169.05684344911475,169.05684344911475,158.83480175219154,161.48860103889277,411542,6844366583.0
2021-10-29,603986.SH,兆易创新,163.0612228384194,173.92214214140031,161.49842992513982,166.6094507736014,319704,5470248314.0
2021-11-01,603986.SH,兆易创新,166.1081775750023,171.44526280714587,164.10308478060583,168.16241480063397,213102,3641497084.0
2021-11-02,603986.SH,兆易创新,169.05684344911475,171.88756268826273,166.1278353474964,169.05684344911475,208356,3580353386.0
2021-11-03,603986.SH,兆易创新,170.18716536752453,171.51406501087516,165.05648674656885,165.91159985006146,175810,2999012756.0
2021-11-04,603986.SH,兆易创新,167.09106619970643,168.66368799923308,162.66806738853774,164.14240032559397,156548,2629731997.0
2021-11-05,603986.SH,兆易创新,166.3047552999431,167.39576167336475,162.86464511347856,164.44709579925228,136725,2299709091.0
2021-11-08,603986.SH,兆易创新,162.17662307618568,163.1496828146428,156.81005118530098,159.21812831582616,167623,2712244543.0
2021-11-09,603986.SH,兆易创新,159.424534927014,163.7689026482064,156.86902450278322,161.48860103889277,162004,2642450298.0
2021-11-10,603986.SH,兆易创新,160.21084582677736,163.68044267198303,157.35063992888826,163.35608942583065,129473,2123112402.0
2021-11-11,603986.SH,兆易创新,161.98004535124485,166.28509752744904,158.37284409858057,161.74415208131583,196084,3233436753.0
2021-11-12,603986.SH,兆易创新,159.66042819694303,161.98004535124485,158.70702623098,159.98478144309541,130583,2125818124.0
2021-11-15,603986.SH,兆易创新,160.22067471302438,166.0885198025082,160.21084582677736,163.92616482815907,190361,3164767252.0
2021-11-16,603986.SH,兆易创新,162.66806738853774,164.25051807431146,160.23050359927146,160.3877657792241,120690,1988307898.0
2021-11-17,603986.SH,兆易创新,160.12238585055397,160.6728034803883,156.22031801047848,159.14932611209684,144930,2335467112.0
2021-11-18,603986.SH,兆易创新,158.4514751885569,160.20101694053034,155.866478105585,155.87630699183202,108988,1745678880.0
2021-11-19,603986.SH,兆易创新,155.9352803093143,157.55704654007616,154.34300073729355,156.57415791537198,115571,1831289086.0
2021-11-22,603986.SH,兆易创新,156.27929132796072,163.0415650659253,154.96222057085717,162.6287518435496,204785,3345633118.0
2021-11-23,603986.SH,兆易创新,162.17662307618568,163.74924487571232,158.98223504589717,159.38521938202587,147115,2410820084.0
2021-11-24,603986.SH,兆易创新,158.8249728659445,160.83006566034098,153.33062545384826,153.35028322634236,196003,3128062382.0
2021-11-25,603986.SH,兆易创新,153.3404543400953,154.32334296479945,150.23452628603016,153.65497870000064,143005,2221856418.0
2021-11-26,603986.SH,兆易创新,153.6648075862477,154.31351407855243,148.2097757191396,149.38924206878463,143994,2198586716.0
2021-11-29,603986.SH,兆易创新,147.14825600445914,150.2640129447713,146.6666405783541,147.65935808930527,109425,1647653653.0
2021-11-30,603986.SH,兆易创新,149.1730065713497,150.71614171213523,147.09911157322392,148.02302688044583,103537,1566124856.0
2021-12-01,603986.SH,兆易创新,150.87340389208788,162.82532956849042,150.87340389208788,162.82532956849042,228694,3718123138.0
2021-12-02,603986.SH,兆易创新,167.09106619970643,169.17479008407926,163.81804707944158,166.88465958851856,362392,6155421347.0
2021-12-03,603986.SH,兆易创新,168.0542970519165,178.30582540758087,167.7889171232464,173.47001337403643,302296,5358911246.0
2021-12-06,603986.SH,兆易创新,177.62763225653498,177.75540777774654,169.66623439643135,169.66623439643135,180038,3169669987.0
2021-12-07,603986.SH,兆易创新,173.90248436890624,175.11143737729236,166.78637072604815,168.0739548244106,146001,2520935172.0
2021-12-08,603986.SH,兆易创新,172.00550932322722,182.49293094882054,172.00550932322722,177.4605411903353,266396,4819074836.0
2021-12-09,603986.SH,兆易创新,176.919952446748,178.3844564975572,174.09906209384707,177.02807019546546,138858,2492093079.0
2021-12-10,603986.SH,兆易创新,175.94689270829087,175.94689270829087,171.31748728593433,171.88756268826273,150919,2648828522.0
2021-12-13,603986.SH,兆易创新,171.88756268826273,173.28326453534262,170.17733648127748,171.41577614840475,105657,1848873359.0
