trade_date,symbol,name,open,high,low,close,volume,amount
2021-02-02,002179.SZ,中航光电,35.08103777981765,35.730307934005474,33.792722198279606,35.658734846142245,127536,870202355.0
2021-02-03,002179.SZ,中航光电,35.30598177024493,37.18733150836397,35.05036359930484,36.4204769955437,149736,1067522799.0
2021-02-04,002179.SZ,中航光电,36.13929700750961,39.26295105639748,36.13929700750961,37.8621634796458,173680,1294649364.0
2021-02-05,002179.SZ,中航光电,38.08710747007308,39.446996139474344,38.08710747007308,38.521658360671225,111958,852443101.0
2021-02-08,002179.SZ,中航光电,38.34272564101317,38.623905629047265,36.297780273492464,37.92862420409023,107288,783459105.0
2021-02-09,002179.SZ,中航光电,38.23025364579953,40.43879464272189,37.754803847850965,39.94289539109811,156271,1203792948.0
2021-02-10,002179.SZ,中航光电,39.97868193502973,39.97868193502973,38.16379292135511,39.44188377605555,113757,866516443.0
2021-02-18,002179.SZ,中航光电,39.82531103246568,40.31098555725184,36.134184644090816,37.46851149639807,149743,1101285979.0
2021-02-19,002179.SZ,中航光电,37.20266859862038,37.20266859862038,35.47980212648419,36.343791544261684,108459,769182710.0
2021-02-22,002179.SZ,中航光电,35.914353017082334,36.175083551441226,33.37350839793786,33.40929494186947,174289,1174832922.0
2021-02-23,002179.SZ,中航光电,33.05654186597215,35.035026509048436,32.46350770939115,34.646486889219496,162566,1087218948.0
2021-02-24,002179.SZ,中航光电,34.86120615280917,35.801881021868695,33.89496946665564,34.661823979475905,101223,686902429.0
2021-02-25,002179.SZ,中航光电,34.303958540159776,36.645420985970986,34.27328435964697,36.03704973913357,136121,953016357.0
2021-02-26,002179.SZ,中航光电,35.01968941879203,36.215982458791636,34.33463272067259,35.188397411612485,98285,679222012.0
2021-03-01,002179.SZ,中航光电,35.674071936398654,36.81924134221024,35.57693703144142,36.584072624945364,101565,724898740.0
2021-03-02,002179.SZ,中航光电,36.998174061868305,37.110646057081944,35.791656295031096,36.95216279109909,95676,684955291.0
2021-03-03,002179.SZ,中航光电,36.60452207862057,36.80901661537264,34.86631851622798,36.65564571280859,122010,855214599.0
2021-03-04,002179.SZ,中航光电,36.34890390768048,36.34890390768048,33.63935129571555,33.99721673503168,126811,866111499.0
2021-03-05,002179.SZ,中航光电,33.40929494186947,35.899015926825925,33.235474585630215,35.09637487007406,113970,774784610.0
2021-03-08,002179.SZ,中航光电,34.76407124785194,35.23952104580051,31.988057911442585,32.10564227007502,105322,685544179.0
2021-03-09,002179.SZ,中航光电,31.906260096741754,32.10052990665622,30.418562341870444,30.643506332297722,108356,659604569.0
2021-03-10,002179.SZ,中航光电,31.12918085708389,32.126091723750235,30.873562686143803,31.236540488878727,78278,479781481.0
2021-03-11,002179.SZ,中航光电,31.48193393298121,31.901147733322954,31.021821225289052,31.466596842724805,64728,398629526.0
2021-03-12,002179.SZ,中航光电,31.543282294006833,31.844911735716135,30.68951760306694,31.241652852297527,63172,384215416.0
2021-03-15,002179.SZ,中航光电,30.929798683750622,31.635304835545266,30.68951760306694,31.006484135032647,76530,464205090.0
2021-03-16,002179.SZ,中航光电,30.929798683750622,32.28457498973309,30.929798683750622,31.241652852297527,77552,479005096.0
2021-03-17,002179.SZ,中航光电,31.037158315545458,33.148564407510584,30.827551415374586,32.42772116545954,83890,530267047.0
2021-03-18,002179.SZ,中航光电,32.45839534597235,34.0790145497325,32.44817061913474,33.56777820785233,104196,682929148.0
2021-03-19,002179.SZ,中航光电,32.96963168785252,34.39598108169821,32.51463134357917,32.69867642665603,99788,649535907.0
2021-03-22,002179.SZ,中航光电,32.73446297058764,33.62912656887795,32.25901317263908,33.4859803931515,58675,380585264.0
2021-03-23,002179.SZ,中航光电,33.38373312477546,33.42463203212588,32.77536187793805,33.322384763749845,48454,314183233.0
2021-03-24,002179.SZ,中航光电,33.107665500160174,33.72114911041638,32.46350770939115,33.60356475178394,58741,382396929.0
2021-03-25,002179.SZ,中航光电,33.58822766152753,33.94609310084366,33.00030586836533,33.4757556663139,40286,264006241.0
2021-03-26,002179.SZ,中航光电,33.65468838597196,34.18126181810854,33.54221639075832,34.0534527326385,49241,327295872.0
2021-03-29,002179.SZ,中航光电,34.25283490597176,37.09530896682554,34.15058763759573,35.617835938791835,118909,835483062.0
2021-03-30,002179.SZ,中航光电,35.873454109731924,37.07485951315033,35.65362248272344,36.28244318323606,94393,676144802.0
2021-03-31,002179.SZ,中航光电,36.36935336135569,36.4204769955437,34.24772254255296,34.559576711099865,79834,543456791.0
2021-04-01,002179.SZ,中航光电,34.55446434768107,35.78654393161229,34.49311598665545,35.32131886050133,47609,329185235.0
2021-04-02,002179.SZ,中航光电,35.689409026655056,36.15974646118482,35.59738648511662,35.78143156819348,44811,314468685.0
2021-04-06,002179.SZ,中航光电,35.59738648511662,36.19553300511643,34.902105060159585,35.67918429981746,40872,282934742.0
2021-04-07,002179.SZ,中航光电,35.32131886050133,35.36733013127055,34.176149454689735,35.116824323749256,64216,437406175.0
2021-04-08,002179.SZ,中航光电,34.79474542836475,35.101487233492854,34.21193599862135,34.98390287486042,39081,266352931.0
2021-04-09,002179.SZ,中航光电,38.480759453320815,38.480759453320815,38.480759453320815,38.480759453320815,50026,376544497.0
2021-04-12,002179.SZ,中航光电,38.853961982893345,40.1831764717818,37.8468263893894,38.80283834870533,288365,2200618133.0
2021-04-13,002179.SZ,中航光电,38.24047837263713,39.723063764089645,37.61677003554332,39.68727722015803,134703,1026867529.0
2021-04-14,002179.SZ,中航光电,38.34783800443197,40.62283972579875,38.34783800443197,40.38767100853387,120022,938374190.0
2021-04-15,002179.SZ,中航光电,40.38767100853387,40.38767100853387,39.048231792807805,39.564580498106785,67874,525167367.0
2021-04-16,002179.SZ,中航光电,39.390760141867524,39.71795140067084,38.4194110922952,38.623905629047265,70089,531362018.0
2021-04-19,002179.SZ,中航光电,38.577894358278044,40.234300105969815,38.138231104261095,39.876434666653694,112797,871120114.0
2021-04-20,002179.SZ,中航光电,39.47255795656835,39.8815470300725,38.34272564101317,39.222052149047066,81992,627315264.0
2021-04-21,002179.SZ,中航光电,38.85907434631215,39.467445593149556,38.31716382391916,38.54722017776524,92051,696942322.0
2021-04-22,002179.SZ,中航光电,38.95620925126938,39.07379360990182,38.128006377423496,38.695478716910486,77261,581283611.0
2021-04-23,002179.SZ,中航光电,38.64946744614127,38.777276531611314,37.923511840671424,38.24047837263713,95083,711870671.0
2021-04-26,002179.SZ,中航光电,38.67502926323528,38.777276531611314,37.06463478631273,37.33559004750922,134280,992251228.0
2021-04-27,002179.SZ,中航光电,37.44806204272286,37.97463547485944,36.58918498836416,37.02884824238112,70571,512438788.0
2021-04-28,002179.SZ,中航光电,37.05952242289393,37.69345548682535,36.81924134221024,37.49918567691088,63905,466079940.0
2021-04-29,002179.SZ,中航光电,37.42761258904765,38.78750125844892,37.12087078391955,38.54722017776524,87039,649485675.0
2021-04-30,002179.SZ,中航光电,36.7067693469966,36.7067693469966,34.692498159988716,34.85609378939037,320085,2178545238.0
2021-05-06,002179.SZ,中航光电,33.81317165195481,34.75384652101434,33.61890184204035,34.46755416956144,196864,1313279625.0
2021-05-07,002179.SZ,中航光电,34.319295630416185,35.934802470757546,34.18126181810854,34.71294761366392,107742,740974943.0
2021-05-10,002179.SZ,中航光电,34.431767625629824,34.50845307691185,33.7671603811856,33.89496946665564,77679,516764216.0
2021-05-11,002179.SZ,中航光电,33.74159856409159,35.11171196033046,33.74159856409159,34.96856578460401,69633,470573722.0
2021-05-12,002179.SZ,中航光电,34.98390287486042,35.78654393161229,34.518677803749455,34.815194882039954,52773,361203718.0
2021-05-13,002179.SZ,中航光电,34.50845307691185,35.37755485810815,34.25283490597176,34.692498159988716,54724,374021630.0
2021-05-14,002179.SZ,中航光电,34.687385796569906,36.042162102552375,34.44199235246743,35.888791199988326,76129,528281404.0
2021-05-17,002179.SZ,中航光电,36.54828608101375,38.567669631440445,36.297780273492464,37.53497222084249,119507,884443049.0
2021-05-18,002179.SZ,中航光电,37.06463478631273,38.98688343178219,36.072836283065186,38.7363776242609,120658,888394012.0
2021-05-19,002179.SZ,中航光电,38.337613277594365,38.39896163861999,37.52474749400489,37.754803847850965,84072,622926934.0
2021-05-20,002179.SZ,中航光电,37.49918567691088,39.2987376003291,37.48384858665447,38.92553507075657,111961,846153577.0
2021-05-21,002179.SZ,中航光电,38.92553507075657,39.24250160272228,36.7067693469966,36.829466069047854,112372,819548273.0
2021-05-24,002179.SZ,中航光电,36.727218800671814,37.77525330152617,36.696544620159,37.2742416864836,71091,518697309.0
2021-05-25,002179.SZ,中航光电,37.13620787417595,38.78238889503012,37.01862351554351,38.480759453320815,97550,725381928.0
2021-05-26,002179.SZ,中航光电,38.634130355884864,39.007332885457394,38.09221983349188,38.271152553149946,67661,510100238.0
2021-05-27,002179.SZ,中航光电,37.92862420409023,38.78238889503012,37.77014093810737,38.61879326562847,65977,495717048.0
2021-05-28,002179.SZ,中航光电,38.61368090220966,39.08913070015822,38.24047837263713,38.920422707337764,55779,422147036.0
2021-05-31,002179.SZ,中航光电,38.93064743417537,39.523681590756375,38.49609654357722,39.41632195896153,97685,747068239.0
2021-06-01,002179.SZ,中航光电,39.365198324773516,40.392783371952675,39.25272632955988,40.193401198619405,102306,801548579.0
2021-06-02,002179.SZ,中航光电,40.25986192306382,40.87845789673884,38.93064743417537,39.677052493320424,81637,636971660.0
2021-06-03,002179.SZ,中航光电,39.39587250528633,39.39587250528633,37.984860201697046,38.29160200682515,90544,681761225.0
2021-06-04,002179.SZ,中航光电,38.184242375030315,38.74660235109851,37.77525330152617,37.95929838460304,101024,754937526.0
2021-06-07,002179.SZ,中航光电,38.23025364579953,39.56969286152559,38.23025364579953,38.88463616340616,63377,481378184.0
2021-06-08,002179.SZ,中航光电,39.109580153833434,39.66171540306402,38.78238889503012,39.278288146653885,72862,557897885.0
2021-06-09,002179.SZ,中航光电,39.620816495713605,40.86823316990123,39.191377968534255,40.70463754049958,120323,946883678.0
2021-06-10,002179.SZ,中航光电,40.89890735041404,40.89890735041404,39.564580498106785,40.004243752123735,87135,680891765.0
2021-06-11,002179.SZ,中航光电,40.10137865708097,40.10137865708097,37.81615220887659,38.38873691178239,157892,1184809165.0
2021-06-15,002179.SZ,中航光电,38.06665801639787,38.1331187408423,36.94705042768029,37.22823041571438,122987,897370254.0
2021-06-16,002179.SZ,中航光电,37.32025295725282,38.536995450927634,36.94193806426149,37.06463478631273,94682,696160117.0
2021-06-17,002179.SZ,中航光电,37.14685499470395,37.52212767870801,36.70989365031565,37.22396582018423,78737,567697664.0
2021-06-18,002179.SZ,中航光电,37.27537303717109,38.29837665520957,37.02861839563417,38.051622013672656,76010,559774766.0
2021-06-21,002179.SZ,中航光电,37.93852613630156,39.963970485583786,37.68149005136727,39.799467391225846,111526,846651616.0
2021-06-22,002179.SZ,中航光电,39.799467391225846,40.49346482054843,39.18258078738354,39.84059316481533,120882,938523235.0
2021-06-23,002179.SZ,中航光电,39.9228447119943,40.354665334683915,38.951248310942674,39.958829763885106,85633,661353626.0
2021-06-24,002179.SZ,中航光电,39.969111207282474,41.61414215086195,39.958829763885106,40.20044368372334,104053,820528629.0
2021-06-25,002179.SZ,中航光电,39.958829763885106,40.904722556443296,39.58869780157973,40.76592307057878,88692,697942722.0
2021-06-28,002179.SZ,中航光电,40.9766926602249,41.742660193329094,40.26213234410756,40.79162667907221,77860,617092760.0
2021-06-29,002179.SZ,中航光电,40.7967674007709,41.03838132060913,39.68637151385476,39.773763782732416,78425,612279546.0
2021-06-30,002179.SZ,中航光电,40.31868028279312,40.63740502811164,39.43447615061915,40.621982863015575,67835,530382080.0
2021-07-01,002179.SZ,中航光电,41.0486627640065,41.0486627640065,38.50400552315701,38.50400552315701,91764,698826210.0
2021-07-02,002179.SZ,中航光电,38.50400552315701,38.75590088639262,36.910381796564394,37.3062173673632,95047,691710861.0
2021-07-05,002179.SZ,中航光电,36.910381796564394,39.439616872317835,36.776723032398564,38.658227174117584,116995,878780711.0
2021-07-06,002179.SZ,中航光电,38.71477511280313,39.40877254212572,38.267532325017456,38.75590088639262,62423,471362963.0
2021-07-07,002179.SZ,中航光电,38.390909645785925,41.20288441496708,38.09274778726214,40.86359678285381,103006,806889766.0
2021-07-08,002179.SZ,中航光电,40.86359678285381,44.26675454738385,40.86359678285381,43.29515814633222,185524,1554594856.0
2021-07-09,002179.SZ,中航光电,43.439098353895425,44.00457774075087,41.58843854236852,41.75294163672647,125876,1035796255.0
2021-07-12,002179.SZ,中航光电,42.21560658960819,43.1203736085769,40.66310863660506,42.5394720566254,139246,1136209472.0
2021-07-13,002179.SZ,中航光电,42.59601999531095,43.11523288687822,41.38280967442108,42.133355042429216,87342,714405186.0
2021-07-14,002179.SZ,中航光电,41.98941483486602,41.98941483486602,40.10791069314699,41.19774369326839,84289,672701007.0
2021-07-15,002179.SZ,中航光电,40.84303389605907,41.742660193329094,40.621982863015575,41.55245349047772,66742,535892396.0
2021-07-16,002179.SZ,中航光电,41.23886946685788,43.85035608979029,40.67339008000244,42.89418185383472,118112,982188190.0
2021-07-19,002179.SZ,中航光电,43.29001742463353,44.2102066086983,42.09222926883973,42.46236123114511,100840,838823679.0
2021-07-20,002179.SZ,中航光电,41.83005246220676,43.413394745401995,41.22858802346051,43.02784061800056,93309,775457249.0
2021-07-21,002179.SZ,中航光电,43.00213700950713,43.7372602124192,41.948289061276526,43.37740969351119,98708,828065218.0
2021-07-22,002179.SZ,中航光电,43.18206226896113,43.37740969351119,41.758082358425156,42.70397515098335,88254,726825467.0
2021-07-23,002179.SZ,中航光电,42.153917929223965,44.143377226615385,41.49590555179217,43.74754165581657,127960,1066342098.0
2021-07-26,002179.SZ,中航光电,43.57789783975994,47.4797056090625,43.29515814633222,44.49294630212602,328640,2884337194.0
2021-07-27,002179.SZ,中航光电,43.99429629735349,46.19452518439104,42.673130820791236,42.729678759476776,216144,1859127984.0
2021-07-28,002179.SZ,中航光电,41.38280967442108,42.25159164149899,39.31623955154937,40.73507874038666,143156,1134136572.0
2021-07-29,002179.SZ,中航光电,41.53703132538166,44.2102066086983,41.33140245743423,43.52649062277308,148275,1247368687.0
2021-07-30,002179.SZ,中航光电,43.43395763219674,43.696134438829716,42.210465867909505,42.61658288210569,108761,904001965.0
2021-08-02,002179.SZ,中航光电,42.84791535854655,45.01215919369329,42.56517566511883,44.2102066086983,130730,1119680755.0
2021-08-03,002179.SZ,中航光电,44.2102066086983,46.0608664202252,42.46236123114511,43.02269989630187,139413,1202154607.0
2021-08-04,002179.SZ,中航光电,43.18720299065982,45.28975816542233,42.7193973160794,45.238350948435475,116114,998291651.0
2021-08-05,002179.SZ,中航光电,45.58792002394611,49.45888346305655,44.62146434459317,47.196965915634784,218754,1995137349.0
2021-08-06,002179.SZ,中航光电,47.536253547748046,48.52327211389573,46.071147863622585,48.399894793127274,140582,1298292348.0
2021-08-09,002179.SZ,中航光电,48.399894793127274,51.407216986858494,46.605782920285904,47.721319528900736,189672,1806121105.0
2021-08-10,002179.SZ,中航光电,47.92180767514949,50.47674635939635,47.23295096752558,49.39205408097364,197594,1901526360.0
2021-08-11,002179.SZ,中航光电,49.51029068004341,50.12203656218703,48.58496077427996,49.75190459988165,116311,1112780735.0
2021-08-12,002179.SZ,中航光电,48.93967057148929,49.705638104593476,47.5516757128441,48.841996859214255,110007,1041796884.0
2021-08-13,002179.SZ,中航光电,48.322783967646984,49.45374274135787,47.81899324117577,48.528412835594416,85986,812018806.0
2021-08-16,002179.SZ,中航光电,48.379331906332524,48.379331906332524,45.95805198625149,46.29733961836476,140239,1274339774.0
2021-08-17,002179.SZ,中航光电,46.74972312784911,47.02732209957815,45.53651280695925,46.317902505159495,106255,954331510.0
2021-08-18,002179.SZ,中航光电,46.312761783460815,47.75730458079154,45.97347415134755,46.81655250993202,80631,736440205.0
2021-08-19,002179.SZ,中航光电,47.19182519393609,49.027062840366945,46.58522003349117,48.25081386386538,124898,1169936713.0
2021-08-20,002179.SZ,中航光电,48.83171541581688,50.36879120372395,47.13013653355187,48.90368551959848,103986,983087752.0
2021-08-23,002179.SZ,中航光电,49.582260783825014,53.79251185504872,49.35092830738415,52.85175978418921,215578,2201314449.0
2021-08-24,002179.SZ,中航光电,50.22485099616075,53.08309226063008,47.80871179777839,52.605005142652296,178239,1760398407.0
2021-08-25,002179.SZ,中航光电,51.76192678406781,53.44808350123677,50.985677807566255,51.366091213269,118713,1200397214.0
2021-08-26,002179.SZ,中航光电,51.407216986858494,52.41479843980091,49.705638104593476,50.54871646317795,83785,832230978.0
2021-08-27,002179.SZ,中航光电,50.826315434906995,50.8982855386886,48.6415087129655,49.7673267649777,112270,1079190645.0
2021-08-30,002179.SZ,中航光电,49.865000477252735,53.20646958139854,49.865000477252735,52.008681425604735,152511,1546683193.0
2021-08-31,002179.SZ,中航光电,52.008681425604735,52.949433496464245,50.646390175452986,51.535735029325636,99516,1001522458.0
2021-09-01,002179.SZ,中航光电,50.8931448169899,51.407216986858494,47.75730458079154,48.54383500069048,131981,1255589436.0
2021-09-02,002179.SZ,中航光电,48.53869427899179,49.64394944420924,47.28435818451244,47.45914272226776,90418,844088912.0
2021-09-03,002179.SZ,中航光电,48.62094582617076,48.93452984979059,43.984014853956126,44.821952490841916,185444,1634034685.0
2021-09-06,002179.SZ,中航光电,44.22562877379436,46.01459992493704,44.00457774075087,45.72671950981063,93962,823992809.0
2021-09-07,002179.SZ,中航光电,45.757563840002746,46.95021127409786,44.739700943662946,45.531372085260564,93937,834205211.0
2021-09-08,002179.SZ,中航光电,45.27947672202496,45.402854042793415,43.29515814633222,44.14851794831407,125756,1082156561.0
2021-09-09,002179.SZ,中航光电,44.10739217472458,44.251332382287785,42.19504370281345,44.00457774075087,132872,1117668846.0
2021-09-10,002179.SZ,中航光电,44.00457774075087,45.01215919369329,42.41095401415826,44.2102066086983,140697,1197539573.0
2021-09-13,002179.SZ,中航光电,44.18964372190356,44.194784443602245,42.4675019528438,42.95072979252027,90385,755196632.0
2021-09-14,002179.SZ,中航光电,42.95072979252027,43.63444577844548,41.97399266976996,42.03568133015418,91602,760556699.0
2021-09-15,002179.SZ,中航光电,41.999696278263386,43.49050557088228,41.13091431118548,43.09981072178216,112775,935170884.0
2021-09-16,002179.SZ,中航光电,42.87361896703998,44.25647310398648,42.40581329245957,42.524049891529344,102088,862374038.0
2021-09-17,002179.SZ,中航光电,42.524049891529344,43.28487670293485,41.166899363076276,43.24889165104405,73801,608998894.0
2021-09-22,002179.SZ,中航光电,42.68855298588729,44.41069475494705,42.20532514621082,43.773245264310006,85456,726988272.0
2021-09-23,002179.SZ,中航光电,43.74754165581657,44.821952490841916,43.49050557088228,44.647167953086594,82448,713126838.0
2021-09-24,002179.SZ,中航光电,44.724278778566884,45.57763858054874,44.15879939171145,44.19992516530093,63829,555681229.0
2021-09-27,002179.SZ,中航光电,43.701275160528404,44.1022514530259,41.83519318390544,42.4675019528438,65461,545496166.0
2021-09-28,002179.SZ,中航光电,42.4675019528438,44.36442825965887,42.153917929223965,44.10739217472458,68711,582905405.0
2021-09-29,002179.SZ,中航光电,43.6652901086376,43.89662258507847,42.153917929223965,42.657708655695174,54437,454303450.0
2021-09-30,002179.SZ,中航光电,42.66799009909255,43.721838047323146,42.03568133015418,42.17448081601871,69331,577000360.0
2021-10-08,002179.SZ,中航光电,42.66799009909255,43.336283919921705,40.59113853282346,40.91500399984067,71113,578299194.0
2021-10-11,002179.SZ,中航光电,40.873878226251186,43.310580311428275,40.873878226251186,42.231028754704255,90918,749986906.0
2021-10-12,002179.SZ,中航光电,41.943148339577846,42.863337523642606,39.64010501856658,40.58085708942609,83670,666509632.0
2021-10-13,002179.SZ,中航光电,40.09762924974962,41.64498648105407,39.28025449965857,41.41879472631188,82101,646282222.0
2021-10-14,002179.SZ,中航光电,41.29027668384474,43.834933924694234,41.10521070269205,43.254032372742735,90049,754434467.0
2021-10-15,002179.SZ,中航光电,43.901763306777156,43.901763306777156,42.14363648582659,42.65256793399649,57401,476393575.0
2021-10-18,002179.SZ,中航光电,42.45207978774774,44.456961250235224,42.441798344350374,44.31302104267202,107206,913067869.0
2021-10-19,002179.SZ,中航光电,44.31302104267202,44.45182052853654,43.361987528415135,44.33872465116545,56973,485832966.0
2021-10-20,002179.SZ,中航光电,44.20506588699961,45.02244063709067,43.696134438829716,44.724278778566884,56689,492408439.0
2021-10-21,002179.SZ,中航光电,44.431257641741794,44.431257641741794,43.07410711328873,43.706415882227084,59727,506673617.0
2021-10-22,002179.SZ,中航光电,43.09467000008347,43.855496811488976,41.639845759355374,42.231028754704255,74632,616873789.0
2021-10-25,002179.SZ,中航光电,42.46236123114511,44.2102066086983,41.732378749931726,43.824652481296866,81968,684407650.0
2021-10-26,002179.SZ,中航光电,43.824652481296866,45.402854042793415,42.93530762742421,44.456961250235224,86395,743312273.0
2021-10-27,002179.SZ,中航光电,45.14067723616044,45.49538703336977,44.636886509689226,45.34116538240919,85240,748360694.0
2021-10-28,002179.SZ,中航光电,45.11497362766701,46.209947349487095,44.54949424081157,45.41827620788948,65118,576374744.0
2021-10-29,002179.SZ,中航光电,45.25377311353153,47.83441540627182,44.8270932125406,47.34604684489667,103006,931758846.0
2021-11-01,002179.SZ,中航光电,47.35118756659536,49.505149958344724,46.71887879765699,47.5876607647349,118139,1107016525.0
2021-11-02,002179.SZ,中航光电,47.91152623175211,48.99107778847614,47.695615920407306,47.91666695345079,86284,812705658.0
2021-11-03,002179.SZ,中航光电,47.91152623175211,48.96537417998271,47.2997803496085,48.646649434664184,69174,650996555.0
2021-11-04,002179.SZ,中航光电,48.271376750660124,48.92938912809191,47.85497829306657,48.26109530726275,62748,589490270.0
2021-11-05,002179.SZ,中航光电,48.322783967646984,48.91396696299586,47.541394269446734,47.772726745887596,51195,479646774.0
2021-11-08,002179.SZ,中航光电,47.29463962790981,48.471864896908876,47.176403028840035,48.05032571761663,45585,424851631.0
2021-11-09,002179.SZ,中航光电,48.05546643931532,49.24811387341043,47.5516757128441,48.744323146939216,90340,851333557.0
2021-11-10,002179.SZ,中航光电,48.62094582617076,51.13989945852683,48.36390974123647,49.26353603850649,86296,834289486.0
2021-11-11,002179.SZ,中航光电,48.75974531203528,50.37393192542263,48.75974531203528,49.28409892530124,62424,603181415.0
2021-11-12,002179.SZ,中航光电,49.28409892530124,52.08065152938634,48.92938912809191,51.5511571944217,96688,961797252.0
2021-11-15,002179.SZ,中航光电,51.546016472723004,53.97757783620141,49.700497382894795,50.48702780279372,102876,1026675433.0
2021-11-16,002179.SZ,中航光电,49.865000477252735,51.196447397212374,48.20968809027589,48.7494638686379,90299,864908478.0
2021-11-17,002179.SZ,中航光电,48.7494638686379,51.19130667551369,47.52597210435068,50.86230048679779,88935,858206283.0
2021-11-18,002179.SZ,中航光电,50.723501000933275,53.85934123713164,49.73648243478559,52.72324174172207,110115,1119639450.0
2021-11-19,002179.SZ,中航光电,52.73352318511944,52.949433496464245,50.93941131227808,51.510031420832206,89662,903269711.0
2021-11-22,002179.SZ,中航光电,51.510031420832206,52.949433496464245,50.440761307505554,52.22973245864822,65320,657297882.0
2021-11-23,002179.SZ,中航光电,51.98811853880999,52.53817576056938,50.831456156605675,51.458624203845346,55554,558528041.0
2021-11-24,002179.SZ,中航光电,51.407216986858494,52.347969057718,50.21456955276338,50.37907264712132,41692,414597649.0
2021-11-25,002179.SZ,中航光电,50.312243265038404,51.119336571732084,49.19670665642358,49.35092830738415,54402,528616574.0
2021-11-26,002179.SZ,中航光电,49.38177263757627,50.594982958466126,49.38177263757627,49.71077882629216,44356,431708205.0
2021-11-29,002179.SZ,中航光电,49.28923964699992,51.92128915672708,49.11959583094329,51.23757317080186,66652,662757518.0
2021-11-30,002179.SZ,中航光电,51.355809769871634,54.10609587866856,51.252995335897914,52.846619062490525,79236,814524003.0
2021-12-01,002179.SZ,中航光电,52.81577473229841,52.841478340791845,51.407216986858494,51.8390376095481,59789,606322402.0
2021-12-02,002179.SZ,中航光电,51.92128915672708,52.51247215207595,51.04736646795048,51.4740463689414,42519,425816582.0
2021-12-03,002179.SZ,中航光电,51.407216986858494,53.35040978896174,51.15532162362289,53.11907731252088,52953,538573105.0
2021-12-06,002179.SZ,中航光电,52.949433496464245,54.29630258151994,52.17832524166137,52.949433496464245,43312,447575347.0
2021-12-07,002179.SZ,中航光电,53.0728108172327,53.329846902167,49.865000477252735,50.54871646317795,92226,912325423.0
2021-12-08,002179.SZ,中航光电,50.523012854684524,51.011381416059685,49.09389222244986,49.993518519719885,88415,859760585.0
2021-12-09,002179.SZ,中航光电,49.654230887606616,50.312243265038404,48.739182425240536,48.83685613751557,91208,873090087.0
2021-12-10,002179.SZ,中航光电,48.744323146939216,49.993518519719885,48.214828811974584,49.032203562065625,114621,1091352491.0
2021-12-13,002179.SZ,中航光电,48.99107778847614,49.032203562065625,47.721319528900736,48.271376750660124,112643,1056080627.0
2021-12-14,002179.SZ,中航光电,48.271376750660124,49.37663191587758,47.67505303361256,49.14015871773803,81842,776251588.0
2021-12-15,002179.SZ,中航光电,49.186425213026205,49.186425213026205,48.353628297839094,48.554116444087846,48018,455482285.0
