trade_date,symbol,name,open,high,low,close,volume,amount
2021-02-10,600176.SH,中国巨石,20.57822384550055,21.332758719835567,20.36482004265832,21.020274579959448,339541,929831149.0
2021-02-18,600176.SH,中国巨石,21.729080067971136,21.90437604887725,20.197145626139427,21.134598045767788,518199,1426391230.0
2021-02-19,600176.SH,中国巨石,20.806870777117222,20.867843292215,19.10726191876662,19.526447960063855,576542,1493765404.0
2021-02-22,600176.SH,中国巨石,19.701743940969973,20.13617311104165,19.031046274894397,19.122505047541065,641647,1660119323.0
2021-02-23,600176.SH,中国巨石,18.810020907664946,19.45023231619163,18.299376093721044,18.467050510239936,552952,1363343102.0
2021-02-24,600176.SH,中国巨石,18.482293639014383,18.66521118430772,16.828414166987116,17.262843337058793,852896,1965042080.0
2021-02-25,600176.SH,中国巨石,17.81159597293881,18.337483915657156,17.209492386348234,17.52959809061158,652608,1518474105.0
2021-02-26,600176.SH,中国巨石,17.140898306863235,17.31619428776935,16.447335947625994,17.110412049314345,578542,1284721207.0
2021-03-01,600176.SH,中国巨石,17.140898306863235,18.25364670739771,16.99608858350601,18.10121541965326,600594,1393952460.0
2021-03-02,600176.SH,中国巨石,18.215538885461598,18.672832748694944,17.613435298871025,17.75824502222825,405982,960280465.0
2021-03-03,600176.SH,中国巨石,17.81921753732603,17.81921753732603,17.041817969829342,17.628678427645468,495129,1122929362.0
2021-03-04,600176.SH,中国巨石,17.232357079509903,17.23997864389713,16.150094936524322,16.386363432528213,722461,1574205758.0
2021-03-05,600176.SH,中国巨石,16.08150085703932,16.256796837945434,15.487018834835968,15.883340182971535,561954,1170525895.0
2021-03-08,600176.SH,中国巨石,16.46257907640044,16.90462981085934,15.723287330839863,15.791881410324866,748324,1595835944.0
2021-03-09,600176.SH,中国巨石,15.662314815742086,16.31014778865599,14.709619267339281,15.288858160768184,665908,1353343056.0
2021-03-10,600176.SH,中国巨石,15.875718618584312,16.150094936524322,15.593720736257083,15.685179508903751,547116,1140881704.0
2021-03-11,600176.SH,中国巨石,15.92906956929487,16.538794720272662,15.387938497802079,16.043393035103207,626620,1314755746.0
2021-03-12,600176.SH,中国巨石,16.134851807749875,16.805549473825447,16.051014599490426,16.584524106596,480200,1039395504.0
2021-03-15,600176.SH,中国巨石,16.61501036414489,16.61501036414489,15.426046319738187,15.624206993805972,522795,1092340656.0
2021-03-16,600176.SH,中国巨石,15.700422637678198,16.11960867897543,15.631828558193195,15.898583311745979,282407,588831046.0
2021-03-17,600176.SH,中国巨石,16.08912242142654,16.607388799757665,15.685179508903751,16.538794720272662,297221,636374798.0
2021-03-18,600176.SH,中国巨石,16.56165941343433,17.43051775357769,16.56165941343433,17.156141435637682,308233,690703778.0
2021-03-19,600176.SH,中国巨石,16.767441651889335,17.110412049314345,16.31014778865599,16.767441651889335,404480,887277687.0
2021-03-22,600176.SH,中国巨石,17.36954523847991,17.659164685194362,16.653118186081002,16.836035731374338,701048,1576048746.0
2021-03-23,600176.SH,中国巨石,17.049439534216567,17.24760020828435,15.15167000179818,15.243128774444852,1072815,2233419580.0
2021-03-24,600176.SH,中国巨石,15.235507210057628,15.288858160768184,13.718815897000367,13.718815897000367,1521623,2814289321.0
2021-03-25,600176.SH,中国巨石,13.64260025312814,14.000813779327597,13.429196450285914,13.932219699842594,667708,1210057532.0
2021-03-26,600176.SH,中国巨石,14.336162612365381,14.564809543982054,13.7645452833237,14.480972335722608,822503,1540485551.0
2021-03-29,600176.SH,中国巨石,14.557187979594834,14.709619267339281,14.176109760233713,14.366648869914274,555197,1049369415.0
2021-03-30,600176.SH,中国巨石,14.351405741139827,14.854428990696507,14.252325404105935,14.549566415207611,441275,842848702.0
2021-03-31,600176.SH,中国巨石,14.5800526727565,14.732483960500947,14.336162612365381,14.633403623467057,475464,906184089.0
2021-04-01,600176.SH,中国巨石,14.701997702952058,14.877293683858175,14.214217582169823,14.656268316628724,364935,694311380.0
2021-04-02,600176.SH,中国巨石,14.64102518785428,15.113562179862068,14.442864513786496,14.907779941407064,395993,767220036.0
2021-04-06,600176.SH,中国巨石,14.846807426309285,14.86205055508373,14.298054790429271,14.6486467522415,533236,1017499915.0
2021-04-07,600176.SH,中国巨石,14.709619267339281,14.923023070181507,14.541944850820387,14.86205055508373,491046,951625997.0
2021-04-08,600176.SH,中国巨石,14.831564297534841,15.410803190963744,14.686754574177614,15.265993467606519,490232,975220012.0
2021-04-09,600176.SH,中国巨石,15.166913130572626,15.243128774444852,14.351405741139827,14.480972335722608,515926,995957573.0
2021-04-12,600176.SH,中国巨石,14.419999820624831,14.633403623467057,13.22341421183091,13.566384609255918,929808,1664467717.0
2021-04-13,600176.SH,中国巨石,13.64260025312814,13.909355006680928,13.3224945488648,13.619735559966475,572972,1022628396.0
2021-04-14,600176.SH,中国巨石,13.490168965383694,14.435242949399274,13.490168965383694,14.259946968493159,498195,925767778.0
2021-04-15,600176.SH,中国巨石,14.23708227533149,14.23708227533149,13.878868749132037,14.092272551974263,226160,416430457.0
2021-04-16,600176.SH,中国巨石,14.14562350268482,14.259946968493159,13.871247184744814,13.94746282861704,291169,535552614.0
2021-04-19,600176.SH,中国巨石,13.886490313519259,14.351405741139827,13.7645452833237,14.275190097267604,348302,648505795.0
2021-04-20,600176.SH,中国巨石,14.366648869914274,14.618160494692612,14.198974453395378,14.259946968493159,285809,538694126.0
2021-04-21,600176.SH,中国巨石,14.061786294425374,14.381891998688717,13.840760927195925,14.259946968493159,327182,604154038.0
2021-04-22,600176.SH,中国巨石,14.298054790429271,14.412378256237607,14.031300036876486,14.1380019382976,298975,557001178.0
2021-04-23,600176.SH,中国巨石,14.031300036876486,14.176109760233713,13.85600405597037,14.03892160126371,324572,596394117.0
2021-04-26,600176.SH,中国巨石,14.160866631459266,14.778213346824284,14.07702942319982,14.259946968493159,582404,1107096851.0
2021-04-27,600176.SH,中国巨石,14.557187979594834,14.999238714053734,13.57400617364314,13.66546494628981,774237,1422080683.0
2021-04-28,600176.SH,中国巨石,13.589249302417583,14.008435343714817,13.467304272222027,13.993192214940374,496561,900797461.0
2021-04-29,600176.SH,中国巨石,13.993192214940374,14.366648869914274,13.817896234034256,14.282811661654824,387901,720304374.0
2021-04-30,600176.SH,中国巨石,14.328541047978161,14.366648869914274,13.54351991609425,13.73405902577481,570288,1032088807.0
2021-05-06,600176.SH,中国巨石,13.871247184744814,14.366648869914274,13.795031540872591,14.214217582169823,589383,1094420414.0
2021-05-07,600176.SH,中国巨石,14.290433226042047,15.075454357925958,14.221839146557047,14.549566415207611,793079,1529803379.0
2021-05-10,600176.SH,中国巨石,14.86205055508373,15.075454357925958,14.313297919203716,14.526701722045942,681236,1311742235.0
2021-05-11,600176.SH,中国巨石,14.26756853288038,14.290433226042047,13.07098292408646,13.07098292408646,1089758,1894280453.0
2021-05-12,600176.SH,中国巨石,12.865200685631454,13.16244169673313,12.628932189627559,12.766120348597562,752161,1262715700.0
2021-05-13,600176.SH,中国巨石,12.63655375401478,12.880443814405899,12.430771515559774,12.53747341698089,590126,979860590.0
2021-05-14,600176.SH,中国巨石,12.880443814405899,13.345359242026468,12.811849734920896,13.192927954282018,855645,1472283344.0
2021-05-17,600176.SH,中国巨石,13.246278904992575,13.916976571068151,13.238657340605354,13.779788412098144,790075,1417185602.0
2021-05-18,600176.SH,中国巨石,14.1380019382976,14.442864513786496,14.031300036876486,14.298054790429271,583156,1092967532.0
2021-05-19,600176.SH,中国巨石,14.320919483590938,14.35902730552705,13.878868749132037,14.298054790429271,416136,770193049.0
2021-05-20,600176.SH,中国巨石,14.031300036876486,14.092272551974263,13.528276787319806,13.650221817515364,719484,1291190832.0
2021-05-21,600176.SH,中国巨石,13.923748117622393,13.967866457665558,13.261973016974942,13.32373869303537,575993,877788560.0
2021-05-24,600176.SH,中国巨石,13.553154061259821,13.588448733294353,13.05902865277639,13.270796684983575,561040,840192723.0
2021-05-25,600176.SH,中国巨石,13.314915025026739,13.853158773553332,13.279620352992207,13.853158773553332,635608,979149439.0
2021-05-26,600176.SH,中国巨石,13.959042789656925,14.36493151805403,13.764922093467005,14.161987153855478,647983,1038173030.0
2021-05-27,600176.SH,中国巨石,13.994337461691455,14.647288894330277,13.90610078160513,14.53258121021805,734336,1192590753.0
2021-05-28,600176.SH,中国巨石,14.53258121021805,14.779643914459765,14.038455801734619,14.135516149829579,619070,1005501429.0
2021-05-31,600176.SH,中国巨石,14.029632133725986,14.47081553415762,13.870806109570598,14.391402522079925,531913,858048356.0
2021-06-01,600176.SH,中国巨石,14.294342173984967,14.770820246451132,14.029632133725986,14.717878238399337,629450,1026277059.0
2021-06-02,600176.SH,中国巨石,14.779643914459765,15.009059282684218,14.49728653818352,14.709054570390705,614313,1025898181.0
2021-06-03,600176.SH,中国巨石,14.70023090238207,14.88552793056336,14.276694837967701,14.276694837967701,520485,856772218.0
2021-06-04,600176.SH,中国巨石,14.223752829915906,14.43552086212309,14.064926805760518,14.338460514028132,580312,940266151.0
2021-06-07,600176.SH,中国巨石,14.3031658419936,14.3031658419936,13.923748117622393,14.020808465717355,560251,892422139.0
2021-06-08,600176.SH,中国巨石,13.994337461691455,14.214929161907273,13.659038077363414,13.897277113596497,543074,856237092.0
2021-06-09,600176.SH,中国巨石,13.87962977757923,13.994337461691455,13.676685413380678,13.8443351055447,372335,582778294.0
2021-06-10,600176.SH,中国巨石,13.764922093467005,14.294342173984967,13.570801397277087,14.214929161907273,674954,1072730765.0
2021-06-11,600176.SH,中国巨石,14.197281825890007,14.197281825890007,13.544330393251188,13.817864101518802,624529,976592729.0
2021-06-15,600176.SH,中国巨石,13.720803753423843,13.8443351055447,13.35020969706127,13.3855043690958,464804,710420428.0
2021-06-16,600176.SH,中国巨石,13.367857033078534,13.367857033078534,12.997262976715962,13.129617996845452,568330,846201640.0
2021-06-17,600176.SH,中国巨石,13.164912668879982,13.235502012949045,12.9266736326469,12.953144636672798,351496,519900963.0
2021-06-18,600176.SH,中国巨石,12.9266736326469,12.953144636672798,12.635492588362021,12.759023940482878,556279,803518722.0
2021-06-21,600176.SH,中国巨石,12.73255293645698,12.917849964638268,12.547255908275694,12.626668920353389,495359,712747634.0
2021-06-22,600176.SH,中国巨石,12.688434596413817,12.98843930870733,12.626668920353389,12.741376604465612,640904,928848891.0
2021-06-23,600176.SH,中国巨石,12.882555292603735,13.076675988793657,12.547255908275694,13.050204984767756,648705,943698386.0
2021-06-24,600176.SH,中国巨石,12.997262976715962,13.544330393251188,12.9266736326469,13.438446377147596,772749,1168116568.0
2021-06-25,600176.SH,中国巨石,13.544330393251188,13.570801397277087,13.129617996845452,13.367857033078534,603465,913373802.0
2021-06-28,600176.SH,中国巨石,13.535506725242556,13.80904043351017,13.420799041130332,13.482564717190758,589973,910117164.0
2021-06-29,600176.SH,中国巨石,13.473741049182127,13.897277113596497,13.35020969706127,13.491388385199391,597022,918496706.0
2021-06-30,600176.SH,中国巨石,14.056103137751885,14.126692481820948,13.51785938922529,13.685509081389311,841318,1310794601.0
2021-07-01,600176.SH,中国巨石,13.764922093467005,13.91492444961376,13.500212053208026,13.553154061259821,616371,955001347.0
2021-07-02,600176.SH,中国巨石,13.588448733294353,13.756098425458372,13.376680701087167,13.482564717190758,483312,742030113.0
2021-07-05,600176.SH,中国巨石,13.500212053208026,13.544330393251188,12.79431861251741,12.864907956586471,882026,1297361991.0
2021-07-06,600176.SH,中国巨石,12.882555292603735,13.729627421432475,12.838436952560574,13.270796684983575,921386,1388973330.0
2021-07-07,600176.SH,中国巨石,13.05902865277639,13.729627421432475,12.9266736326469,13.51785938922529,918720,1401625373.0
2021-07-08,600176.SH,中国巨石,13.464917381173494,13.888453445587864,13.217854676931779,13.359033365069902,936671,1437803909.0
2021-07-09,600176.SH,中国巨石,13.32373869303537,13.606096069311617,13.041381316759123,13.51785938922529,580239,877652011.0
2021-07-12,600176.SH,中国巨石,13.623743405328883,14.206105493898642,13.376680701087167,14.10904514580368,1436860,2256493558.0
2021-07-13,600176.SH,中国巨石,13.941395453639661,14.603170554287113,13.90610078160513,14.603170554287113,1183581,1934786462.0
2021-07-14,600176.SH,中国巨石,14.726701906407971,14.779643914459765,14.126692481820948,14.206105493898642,927332,1505401241.0
2021-07-15,600176.SH,中国巨石,14.259047501950437,14.514933874200784,13.97669012567419,14.347284182036764,778726,1260928562.0
2021-07-16,600176.SH,中国巨石,14.382578854071294,14.973764610649685,14.161987153855478,14.709054570390705,998853,1654473488.0
2021-07-19,600176.SH,中国巨石,14.79729125047703,14.982588278658318,14.259047501950437,14.329636846019497,830933,1361882124.0
2021-07-20,600176.SH,中国巨石,14.117868813812313,14.117868813812313,13.738451089441108,13.888453445587864,841179,1321013129.0
2021-07-21,600176.SH,中国巨石,13.932571785631026,14.020808465717355,13.606096069311617,13.720803753423843,776989,1210454564.0
2021-07-22,600176.SH,中国巨石,13.764922093467005,14.285518505976336,13.667861745372047,14.285518505976336,827368,1315650388.0
2021-07-23,600176.SH,中国巨石,14.206105493898642,14.603170554287113,14.038455801734619,14.091397809786416,829158,1342397516.0
2021-07-26,600176.SH,中国巨石,13.967866457665558,14.020808465717355,13.129617996845452,13.526683057233923,880443,1357967466.0
2021-07-27,600176.SH,中国巨石,13.411975373121697,13.676685413380678,12.750200272474245,12.847260620569205,1030422,1548311886.0
2021-07-28,600176.SH,中国巨石,12.706081932431083,12.917849964638268,11.956070151697304,12.750200272474245,800475,1140383610.0
2021-07-29,600176.SH,中国巨石,12.953144636672798,13.367857033078534,12.767847608491511,13.182560004897248,690143,1027660741.0
2021-07-30,600176.SH,中国巨石,13.147265332862718,13.376680701087167,12.953144636672798,13.15608900087135,548336,816904227.0
2021-08-02,600176.SH,中国巨石,13.15608900087135,14.082574141777783,13.076675988793657,14.011984797708722,931759,1452577448.0
2021-08-03,600176.SH,中国巨石,13.967866457665558,14.514933874200784,13.90610078160513,14.347284182036764,1168124,1896051704.0
2021-08-04,600176.SH,中国巨石,14.232576497924537,14.559052214243948,14.232576497924537,14.514933874200784,793075,1296948780.0
2021-08-05,600176.SH,中国巨石,14.409049858097191,14.717878238399337,14.232576497924537,14.567875882252583,762326,1254475312.0
2021-08-06,600176.SH,中国巨石,14.594346886278478,14.603170554287113,14.135516149829579,14.294342173984967,676345,1096041735.0
2021-08-09,600176.SH,中国巨石,14.36493151805403,15.062001290736012,14.26787116995907,14.867880594546094,910541,1528672675.0
2021-08-10,600176.SH,中国巨石,14.83258592251156,15.264945654934564,14.550228546235314,14.753172910433866,800175,1344241521.0
2021-08-11,600176.SH,中国巨石,14.770820246451132,15.847307743504322,14.770820246451132,15.750247395409364,1264701,2225131441.0
2021-08-12,600176.SH,中国巨石,15.626716043288505,15.838484075495689,15.264945654934564,15.697305387357565,1062538,1875915865.0
2021-08-13,600176.SH,中国巨石,15.7061290553662,15.926720755582016,15.31788766298636,15.41494801108132,691202,1214172954.0
2021-08-16,600176.SH,中国巨石,15.379653339046788,15.520832027184913,15.044353954718748,15.18553264285687,618154,1067784386.0
2021-08-17,600176.SH,中国巨石,15.088472294761912,15.653187047314402,14.514933874200784,14.735525574416602,956128,1627553748.0
2021-08-18,600176.SH,中国巨石,15.114943298787807,16.014957435668343,15.062001290736012,15.794365735452525,1688875,2989555570.0
2021-08-19,600176.SH,中国巨石,15.926720755582016,16.279667475927322,15.335534999003626,15.60906870727124,1218182,2173174620.0
2021-08-20,600176.SH,中国巨石,15.60906870727124,16.36790415601365,15.485537355150383,16.103194115754672,1308919,2375776690.0
2021-08-23,600176.SH,中国巨石,16.32378581597049,16.606143192246734,15.979662763633812,16.059075775711506,986959,1812204816.0
2021-08-24,600176.SH,中国巨石,16.04142843969424,16.217901799866894,15.7061290553662,15.953191759607913,864174,1563588359.0
2021-08-25,600176.SH,中国巨石,15.944368091599282,16.014957435668343,15.556126699219442,15.988486431642446,679159,1219580662.0
2021-08-26,600176.SH,中国巨石,15.856131411512953,16.42966983207408,15.370829671038157,15.397300675064054,835806,1493289486.0
2021-08-27,600176.SH,中国巨石,15.256121986925931,16.07672311172877,15.238474650908666,15.635539711297136,673306,1199923319.0
2021-08-30,600176.SH,中国巨石,15.635539711297136,16.200254463849628,15.406124343072689,16.006133767659712,801055,1442844404.0
2021-08-31,600176.SH,中国巨石,15.909073419564752,15.909073419564752,15.044353954718748,15.485537355150383,982573,1726821758.0
2021-09-01,600176.SH,中国巨石,15.776718399435259,16.376727824022282,15.503184691167647,16.279667475927322,1315925,2396217805.0
2021-09-02,600176.SH,中国巨石,16.314962147961854,17.532628333153166,16.147312455797834,17.514980997135904,1620133,3124872681.0
2021-09-03,600176.SH,中国巨石,17.62086501323949,18.247345441852413,17.21497628484239,17.294389296920084,1462212,2918173155.0
2021-09-06,600176.SH,中国巨石,17.356154972980516,18.335582121938742,17.294389296920084,17.31203663293735,1138226,2276874106.0
2021-09-07,600176.SH,中国巨石,17.814985709429415,19.041475562629355,17.541452001161797,19.041475562629355,1531975,3211302310.0
2021-09-08,600176.SH,中国巨石,19.059122898646624,19.394422282974666,18.609115830206356,19.235596258819278,1116928,2405356434.0
2021-09-09,600176.SH,中国巨石,19.191477918776112,19.65913232323365,18.66205783825815,18.970886218560295,998551,2153861504.0
2021-09-10,600176.SH,中国巨石,18.78558919037901,18.970886218560295,18.16793242977472,18.353229457956008,934364,1951206547.0
2021-09-13,600176.SH,中国巨石,18.573821158171825,18.96206255055166,18.220874437826517,18.609115830206356,728772,1530798014.0
2021-09-14,600176.SH,中国巨石,18.485584478085496,18.838531198430807,18.053224745662497,18.30028744990421,675816,1408689527.0
2021-09-15,600176.SH,中国巨石,18.20322710180925,18.370876793973274,17.462038989084103,18.03557740964523,891686,1803572255.0
2021-09-16,600176.SH,中国巨石,18.176756097783354,18.75029451834448,17.514980997135904,17.594394009213598,846850,1724747534.0
2021-09-17,600176.SH,中国巨石,17.38262597700641,18.13263775774019,17.276741960902818,17.814985709429415,643728,1294114594.0
2021-09-22,600176.SH,中国巨石,17.470862657092738,18.13263775774019,17.391449645015044,17.700278025317186,518186,1041230478.0
2021-09-23,600176.SH,中国巨石,17.956164397567537,18.220874437826517,17.647336017265392,17.726749029343086,616076,1250350710.0
2021-09-24,600176.SH,中国巨石,17.629688681248126,17.73557269735172,16.544377516186305,17.003208252635204,887258,1713104525.0
2021-09-27,600176.SH,中国巨石,17.02085558865247,17.25027095687692,15.882602415538853,16.06789944372014,1018235,1889528236.0
2021-09-28,600176.SH,中国巨石,16.103194115754672,16.456140836099976,15.97083909562518,16.059075775711506,499963,916546531.0
2021-09-29,600176.SH,中国巨石,15.891426083547486,15.988486431642446,15.31788766298636,15.441419015107218,596224,1053517729.0
2021-09-30,600176.SH,中国巨石,15.61789237527987,15.67083438333167,15.309063994977729,15.512008359176278,562987,990518372.0
2021-10-08,600176.SH,中国巨石,15.794365735452525,15.882602415538853,15.362006003029524,15.644363379305771,480422,848178847.0
2021-10-11,600176.SH,中国巨石,15.732600059392096,15.767894731426628,15.309063994977729,15.397300675064054,450210,790165944.0
2021-10-12,600176.SH,中国巨石,15.31788766298636,15.512008359176278,14.7884675824684,15.044353954718748,511456,874940904.0
2021-10-13,600176.SH,中国巨石,15.044353954718748,15.291416658960461,14.770820246451132,15.2208273148914,380109,647371473.0
2021-10-14,600176.SH,中国巨石,15.132590634805073,15.273769322943195,14.867880594546094,15.000235614675583,359692,612641468.0
2021-10-15,600176.SH,中国巨石,15.044353954718748,15.2472983189173,14.92082260259789,15.15023797082234,348131,596926813.0
2021-10-18,600176.SH,中国巨石,15.15023797082234,15.476713687141748,15.044353954718748,15.423771679089953,420591,728893358.0
2021-10-19,600176.SH,中国巨石,15.732600059392096,16.191430795840997,15.7061290553662,16.059075775711506,746023,1348886231.0
2021-10-20,600176.SH,中国巨石,16.006133767659712,16.26202013991006,15.759071063417995,16.050252107702875,478645,869832701.0
2021-10-21,600176.SH,中国巨石,16.059075775711506,16.1649597918151,15.58259770324534,15.697305387357565,415795,743712183.0
2021-10-22,600176.SH,中国巨石,15.626716043288505,16.482611840125877,15.626716043288505,16.147312455797834,637477,1168672309.0
2021-10-25,600176.SH,中国巨石,16.085546779737406,16.200254463849628,15.794365735452525,16.059075775711506,502739,908208313.0
2021-10-26,600176.SH,中国巨石,16.1649597918151,16.92379524055751,16.059075775711506,16.81791122445392,891605,1670171394.0
2021-10-27,600176.SH,中国巨石,16.81791122445392,17.073797596704267,16.56202485220357,16.809087556445288,711324,1357030149.0
2021-10-28,600176.SH,中国巨石,16.85320589648845,17.197328948825124,16.72085087635896,16.897324236531613,707497,1359813961.0
2021-10-29,600176.SH,中国巨石,16.967913580600676,17.029679256661105,16.500259176143143,16.888500568522982,482561,918599249.0
2021-11-01,600176.SH,中国巨石,16.844382228479816,17.029679256661105,16.447317168091345,16.676732536315793,530573,1005644378.0
2021-11-02,600176.SH,中国巨石,16.5973195242381,16.98556091661794,16.014957435668343,16.209078131858263,670493,1247596087.0
2021-11-03,600176.SH,中国巨石,16.07672311172877,16.191430795840997,15.61789237527987,15.891426083547486,525417,943876209.0
2021-11-04,600176.SH,中国巨石,15.926720755582016,16.782616552419388,15.847307743504322,16.606143192246734,600236,1120602337.0
2021-11-05,600176.SH,中国巨石,16.614966860255365,16.641437864281265,15.767894731426628,15.767894731426628,600015,1094495474.0
2021-11-08,600176.SH,中国巨石,15.573774035236708,16.006133767659712,15.485537355150383,15.662010715323035,435112,773947920.0
2021-11-09,600176.SH,中国巨石,15.750247395409364,16.12966511978057,15.635539711297136,15.74142372740073,350616,628968476.0
2021-11-10,600176.SH,中国巨石,15.7061290553662,15.7061290553662,14.911998934589255,15.114943298787807,737717,1267445869.0
2021-11-11,600176.SH,中国巨石,15.114943298787807,15.309063994977729,15.062001290736012,15.300240326969094,331553,571486386.0
2021-11-12,600176.SH,中国巨石,15.388477007055423,15.406124343072689,14.814938586494296,14.83258592251156,669671,1140577285.0
2021-11-15,600176.SH,中国巨石,14.83258592251156,15.044353954718748,14.709054570390705,14.92082260259789,463648,781609800.0
2021-11-16,600176.SH,中国巨石,14.938469938615153,15.070824958744643,14.514933874200784,14.620817890304377,487193,816788676.0
2021-11-17,600176.SH,中国巨石,14.717878238399337,14.88552793056336,14.611994222295744,14.88552793056336,376274,630291017.0
2021-11-18,600176.SH,中国巨石,14.956117274632419,15.229650982900035,14.850233258528826,15.079648626753277,582602,997849592.0
2021-11-19,600176.SH,中国巨石,15.088472294761912,15.326711330994994,14.911998934589255,15.264945654934564,426199,731769875.0
2021-11-22,600176.SH,中国巨石,15.309063994977729,15.388477007055423,15.114943298787807,15.344358667012258,548496,947268890.0
2021-11-23,600176.SH,中国巨石,15.229650982900035,15.264945654934564,14.867880594546094,15.000235614675583,642148,1095670915.0
2021-11-24,600176.SH,中国巨石,14.92082260259789,15.009059282684218,14.79729125047703,14.876704262554725,342779,578163048.0
2021-11-25,600176.SH,中国巨石,14.859056926537459,15.212003646882767,14.806114918485665,15.176708974848237,442185,754784511.0
2021-11-26,600176.SH,中国巨石,15.088472294761912,15.309063994977729,15.044353954718748,15.15023797082234,324212,557493648.0
2021-11-29,600176.SH,中国巨石,14.903175266580623,15.097295962770541,14.7884675824684,15.000235614675583,327479,556093317.0
2021-11-30,600176.SH,中国巨石,15.15023797082234,15.662010715323035,15.141414302813706,15.441419015107218,817885,1435286028.0
2021-12-01,600176.SH,中国巨石,15.476713687141748,15.61789237527987,15.388477007055423,15.61789237527987,570311,1003873913.0
2021-12-02,600176.SH,中国巨石,15.662010715323035,15.847307743504322,15.512008359176278,15.688481719348934,483650,860105692.0
2021-12-03,600176.SH,中国巨石,15.6796580513403,15.74142372740073,15.423771679089953,15.67083438333167,369330,652291061.0
2021-12-06,600176.SH,中国巨石,15.688481719348934,16.120841451771934,15.547303031210811,15.573774035236708,473720,848284482.0
2021-12-07,600176.SH,中国巨石,15.732600059392096,16.059075775711506,15.547303031210811,15.776718399435259,500798,895531934.0
2021-12-08,600176.SH,中国巨石,15.776718399435259,15.847307743504322,15.556126699219442,15.71495272337483,310649,551209237.0
2021-12-09,600176.SH,中国巨石,15.7061290553662,15.979662763633812,15.573774035236708,15.723776391383465,536030,956980686.0
2021-12-10,600176.SH,中国巨石,15.600245039262607,15.750247395409364,15.238474650908666,15.35318233502089,652688,1139150119.0
2021-12-13,600176.SH,中国巨石,15.35318233502089,16.23554913588416,15.291416658960461,16.006133767659712,1083814,1961586705.0
