trade_date,symbol,name,open,high,low,close,volume,amount
2021-10-29,601728.SH,中国电信,3.5375853034653972,3.5701148234972626,3.5050557834335314,3.5701148234972626,1667861,726321997.0
2021-11-01,601728.SH,中国电信,3.5375853034653972,3.545717683473364,3.5050557834335314,3.5213205434494643,868487,376131564.0
2021-11-02,601728.SH,中国电信,3.5050557834335314,3.5213205434494643,3.4318643633618335,3.4318643633618335,1033922,441375814.0
2021-11-03,601728.SH,中国电信,3.4237319833538673,3.4318643633618335,3.407467223337935,3.4237319833538673,567512,238716055.0
2021-11-04,601728.SH,中国电信,3.4237319833538673,3.4318643633618335,3.3993348433299677,3.407467223337935,602523,252605814.0
2021-11-05,601728.SH,中国电信,3.407467223337935,3.4725262634016656,3.3912024633220015,3.448129123377767,1172171,495684839.0
2021-11-08,601728.SH,中国电信,3.4318643633618335,3.448129123377767,3.415599603345901,3.4237319833538673,572343,241042212.0
2021-11-09,601728.SH,中国电信,3.415599603345901,3.448129123377767,3.407467223337935,3.4318643633618335,541052,228141217.0
2021-11-10,601728.SH,中国电信,3.4318643633618335,3.4399967433698007,3.407467223337935,3.4237319833538673,531615,223587319.0
2021-11-11,601728.SH,中国电信,3.415599603345901,3.4399967433698007,3.415599603345901,3.4237319833538673,633024,266651974.0
2021-11-12,601728.SH,中国电信,3.4237319833538673,3.4318643633618335,3.415599603345901,3.4237319833538673,567338,238809614.0
2021-11-15,601728.SH,中国电信,3.4318643633618335,3.456261503385733,3.4237319833538673,3.4318643633618335,692020,292359117.0
2021-11-16,601728.SH,中国电信,3.4318643633618335,3.4399967433698007,3.415599603345901,3.4237319833538673,555963,234427455.0
2021-11-17,601728.SH,中国电信,3.4237319833538673,3.4318643633618335,3.415599603345901,3.4237319833538673,398792,167862985.0
2021-11-18,601728.SH,中国电信,3.4237319833538673,3.4318643633618335,3.3993348433299677,3.3993348433299677,629933,264188491.0
2021-11-19,601728.SH,中国电信,3.3993348433299677,3.415599603345901,3.3912024633220015,3.407467223337935,575667,240786708.0
2021-11-22,601728.SH,中国电信,3.407467223337935,3.5782472035052297,3.3993348433299677,3.5782472035052297,2327161,998998253.0
2021-11-23,601728.SH,中国电信,3.513188163441498,3.5375853034653972,3.488791023417599,3.496923403425565,1244256,536434784.0
2021-11-24,601728.SH,中国电信,3.488791023417599,3.513188163441498,3.4643938833936994,3.488791023417599,747745,320272955.0
2021-11-25,601728.SH,中国电信,3.4806586434096327,3.496923403425565,3.4806586434096327,3.4806586434096327,429055,183917679.0
2021-11-26,601728.SH,中国电信,3.4806586434096327,3.488791023417599,3.4725262634016656,3.4806586434096327,509857,218147869.0
2021-11-29,601728.SH,中国电信,3.4725262634016656,3.5050557834335314,3.448129123377767,3.4806586434096327,711738,305020556.0
2021-11-30,601728.SH,中国电信,3.4806586434096327,3.496923403425565,3.4725262634016656,3.4806586434096327,613623,262893430.0
2021-12-01,601728.SH,中国电信,3.4725262634016656,3.496923403425565,3.4643938833936994,3.488791023417599,572306,244939428.0
2021-12-02,601728.SH,中国电信,3.4806586434096327,3.488791023417599,3.4725262634016656,3.4806586434096327,520961,223057160.0
2021-12-03,601728.SH,中国电信,3.4806586434096327,3.545717683473364,3.4725262634016656,3.513188163441498,1255635,542392914.0
2021-12-06,601728.SH,中国电信,3.5050557834335314,3.55385006348133,3.496923403425565,3.5213205434494643,1319424,571394467.0
2021-12-07,601728.SH,中国电信,3.513188163441498,3.5375853034653972,3.5050557834335314,3.5213205434494643,854939,369889857.0
2021-12-08,601728.SH,中国电信,3.5213205434494643,3.5375853034653972,3.513188163441498,3.529452923457431,873659,379054729.0
2021-12-09,601728.SH,中国电信,3.529452923457431,3.594511963521162,3.5213205434494643,3.594511963521162,1789887,782998823.0
2021-12-10,601728.SH,中国电信,3.5619824434892964,3.6351738635609943,3.55385006348133,3.6107767235370956,2208463,976864214.0
2021-12-13,601728.SH,中国电信,3.594511963521162,3.6107767235370956,3.5782472035052297,3.5782472035052297,1205446,532085264.0
2021-12-14,601728.SH,中国电信,3.5701148234972626,3.5782472035052297,3.529452923457431,3.529452923457431,992355,432356328.0
2021-12-15,601728.SH,中国电信,3.5213205434494643,3.55385006348133,3.513188163441498,3.5375853034653972,767164,333776279.0
2021-12-16,601728.SH,中国电信,3.5375853034653972,3.55385006348133,3.5213205434494643,3.545717683473364,653306,284233358.0
2021-12-17,601728.SH,中国电信,3.5375853034653972,3.545717683473364,3.529452923457431,3.5375853034653972,531016,231026600.0
2021-12-20,601728.SH,中国电信,3.5375853034653972,3.6351738635609943,3.529452923457431,3.594511963521162,2220913,981468310.0
2021-12-21,601728.SH,中国电信,3.586379583513196,3.618909103545062,3.5701148234972626,3.6026443435291284,1263152,558254807.0
2021-12-22,601728.SH,中国电信,3.6026443435291284,3.6107767235370956,3.545717683473364,3.545717683473364,1015166,445371280.0
2021-12-23,601728.SH,中国电信,3.545717683473364,3.5619824434892964,3.5375853034653972,3.5375853034653972,678627,295986917.0
2021-12-24,601728.SH,中国电信,3.5375853034653972,3.545717683473364,3.5050557834335314,3.5050557834335314,870256,376478308.0
2021-12-27,601728.SH,中国电信,3.5050557834335314,3.529452923457431,3.496923403425565,3.513188163441498,613683,265013716.0
2021-12-28,601728.SH,中国电信,3.513188163441498,3.5213205434494643,3.496923403425565,3.513188163441498,452369,194947710.0
2021-12-29,601728.SH,中国电信,3.513188163441498,3.513188163441498,3.496923403425565,3.5050557834335314,357871,154206702.0
2021-12-30,601728.SH,中国电信,3.5050557834335314,3.529452923457431,3.496923403425565,3.5050557834335314,455108,196612693.0
2021-12-31,601728.SH,中国电信,3.513188163441498,3.529452923457431,3.5050557834335314,3.5213205434494643,487037,210624746.0
2022-01-04,601728.SH,中国电信,3.513188163441498,3.5782472035052297,3.513188163441498,3.5619824434892964,1232732,537585468.0
2022-01-05,601728.SH,中国电信,3.545717683473364,3.545717683473364,3.496923403425565,3.496923403425565,1452106,627077132.0
2022-01-06,601728.SH,中国电信,3.496923403425565,3.513188163441498,3.4806586434096327,3.496923403425565,760370,326584669.0
2022-01-07,601728.SH,中国电信,3.488791023417599,3.5213205434494643,3.488791023417599,3.488791023417599,738372,317826451.0
2022-01-10,601728.SH,中国电信,3.488791023417599,3.529452923457431,3.488791023417599,3.513188163441498,971501,419457557.0
2022-01-11,601728.SH,中国电信,3.513188163441498,3.5213205434494643,3.496923403425565,3.5050557834335314,701701,302969847.0
2022-01-12,601728.SH,中国电信,3.5050557834335314,3.513188163441498,3.496923403425565,3.5050557834335314,380559,163985884.0
2022-01-13,601728.SH,中国电信,3.513188163441498,3.529452923457431,3.496923403425565,3.496923403425565,718350,310070975.0
2022-01-14,601728.SH,中国电信,3.496923403425565,3.5050557834335314,3.4643938833936994,3.4643938833936994,917427,392745514.0
2022-01-17,601728.SH,中国电信,3.4643938833936994,3.4806586434096327,3.456261503385733,3.4725262634016656,494118,210672460.0
2022-01-18,601728.SH,中国电信,3.4725262634016656,3.5050557834335314,3.4643938833936994,3.488791023417599,668718,286391942.0
2022-01-19,601728.SH,中国电信,3.4806586434096327,3.4806586434096327,3.4643938833936994,3.4643938833936994,467981,199747624.0
2022-01-20,601728.SH,中国电信,3.4806586434096327,3.496923403425565,3.4725262634016656,3.4806586434096327,602065,257733577.0
2022-01-21,601728.SH,中国电信,3.4806586434096327,3.4806586434096327,3.4643938833936994,3.4725262634016656,457856,195406262.0
2022-01-24,601728.SH,中国电信,3.4725262634016656,3.488791023417599,3.456261503385733,3.4806586434096327,570956,244017463.0
2022-01-25,601728.SH,中国电信,3.4725262634016656,3.4806586434096327,3.407467223337935,3.415599603345901,876929,370836292.0
2022-01-26,601728.SH,中国电信,3.415599603345901,3.4399967433698007,3.415599603345901,3.4237319833538673,404257,170136456.0
2022-01-27,601728.SH,中国电信,3.4318643633618335,3.4318643633618335,3.374937703306069,3.374937703306069,624971,260904814.0
2022-01-28,601728.SH,中国电信,3.3830700833140352,3.3993348433299677,3.374937703306069,3.3830700833140352,430751,179425714.0
2022-02-07,601728.SH,中国电信,3.3993348433299677,3.4318643633618335,3.3912024633220015,3.4237319833538673,475372,199736306.0
2022-02-08,601728.SH,中国电信,3.4237319833538673,3.5213205434494643,3.415599603345901,3.488791023417599,1550003,665685250.0
2022-02-09,601728.SH,中国电信,3.4806586434096327,3.6351738635609943,3.4725262634016656,3.586379583513196,3656765,1607185122.0
2022-02-10,601728.SH,中国电信,3.55385006348133,3.5619824434892964,3.496923403425565,3.513188163441498,1782492,771994476.0
2022-02-11,601728.SH,中国电信,3.5050557834335314,3.5375853034653972,3.496923403425565,3.5050557834335314,886434,382911239.0
2022-02-14,601728.SH,中国电信,3.496923403425565,3.5050557834335314,3.448129123377767,3.4643938833936994,966476,412244297.0
2022-02-15,601728.SH,中国电信,3.456261503385733,3.4643938833936994,3.4399967433698007,3.448129123377767,420352,178331100.0
2022-02-16,601728.SH,中国电信,3.456261503385733,3.4643938833936994,3.4399967433698007,3.456261503385733,534189,226703772.0
2022-02-17,601728.SH,中国电信,3.448129123377767,3.456261503385733,3.4318643633618335,3.4318643633618335,393907,166755576.0
2022-02-18,601728.SH,中国电信,3.4318643633618335,3.4643938833936994,3.4318643633618335,3.4643938833936994,501327,212946329.0
2022-02-21,601728.SH,中国电信,3.415599603345901,3.4318643633618335,3.366805323298102,3.407467223337935,4776088,1991650359.0
2022-02-22,601728.SH,中国电信,3.3830700833140352,3.3993348433299677,3.366805323298102,3.3830700833140352,1975961,821223049.0
2022-02-23,601728.SH,中国电信,3.3830700833140352,3.3993348433299677,3.374937703306069,3.3993348433299677,1136033,473545126.0
2022-02-24,601728.SH,中国电信,3.3912024633220015,3.3912024633220015,3.3505405632821694,3.3586729432901357,1884778,780877752.0
2022-02-25,601728.SH,中国电信,3.3586729432901357,3.3830700833140352,3.3586729432901357,3.366805323298102,916497,379676068.0
2022-02-28,601728.SH,中国电信,3.366805323298102,3.366805323298102,3.334275803266236,3.3505405632821694,1014614,417941239.0
2022-03-01,601728.SH,中国电信,3.3505405632821694,3.3586729432901357,3.342408183274203,3.3586729432901357,595366,245238003.0
2022-03-02,601728.SH,中国电信,3.3505405632821694,3.3586729432901357,3.342408183274203,3.3586729432901357,729251,300071247.0
2022-03-03,601728.SH,中国电信,3.3505405632821694,3.374937703306069,3.3505405632821694,3.366805323298102,933915,386342160.0
2022-03-04,601728.SH,中国电信,3.3586729432901357,3.3586729432901357,3.334275803266236,3.3505405632821694,1058173,435542438.0
2022-03-07,601728.SH,中国电信,3.342408183274203,3.342408183274203,3.3017462832343707,3.3098786632423374,1262444,515305077.0
2022-03-08,601728.SH,中国电信,3.3098786632423374,3.32614342325827,3.2529520031865724,3.2610843831945386,1200297,484124211.0
2022-03-09,601728.SH,中国电信,3.2610843831945386,3.269216763202505,3.106569163043176,3.2122901031467403,1509754,594676059.0
2022-03-10,601728.SH,中国电信,3.2285548631626733,3.244819623178606,3.1960253431308074,3.244819623178606,987329,391076486.0
2022-03-11,601728.SH,中国电信,3.2122901031467403,3.2285548631626733,3.171628203106908,3.2204224831547066,731563,287644203.0
2022-03-14,601728.SH,中国电信,3.1960253431308074,3.2366872431706395,3.1878929631228408,3.2285548631626733,887003,350702025.0
2022-03-15,601728.SH,中国电信,3.2041577231387737,3.2122901031467403,3.1472310630830087,3.171628203106908,1210679,472749990.0
2022-03-16,601728.SH,中国电信,3.1797605831148745,3.2122901031467403,3.122833923059109,3.2041577231387737,929053,362845293.0
2022-03-17,601728.SH,中国电信,3.2122901031467403,3.2854815232184382,3.2041577231387737,3.2854815232184382,1337825,531642433.0
2022-03-18,601728.SH,中国电信,3.3017462832343707,3.3098786632423374,3.2610843831945386,3.2936139032264045,1161381,469370945.0
2022-03-21,601728.SH,中国电信,3.2773491432104715,3.2854815232184382,3.2610843831945386,3.2773491432104715,653052,262939552.0
2022-03-22,601728.SH,中国电信,3.269216763202505,3.3017462832343707,3.2610843831945386,3.2936139032264045,663070,267969142.0
2022-03-23,601728.SH,中国电信,3.2936139032264045,3.3098786632423374,3.2854815232184382,3.2936139032264045,637966,258526755.0
2022-03-24,601728.SH,中国电信,3.2854815232184382,3.3505405632821694,3.2773491432104715,3.3180110432503036,1222879,499602608.0
2022-03-25,601728.SH,中国电信,3.3017462832343707,3.3098786632423374,3.269216763202505,3.2773491432104715,718268,290491998.0
2022-03-28,601728.SH,中国电信,3.2529520031865724,3.2773491432104715,3.2204224831547066,3.2610843831945386,624868,249209446.0
2022-03-29,601728.SH,中国电信,3.2610843831945386,3.2773491432104715,3.244819623178606,3.2610843831945386,447595,179456803.0
2022-03-30,601728.SH,中国电信,3.2529520031865724,3.2773491432104715,3.2529520031865724,3.269216763202505,472601,189724664.0
2022-03-31,601728.SH,中国电信,3.2610843831945386,3.2773491432104715,3.2529520031865724,3.2529520031865724,441377,176985831.0
2022-04-01,601728.SH,中国电信,3.244819623178606,3.269216763202505,3.2285548631626733,3.2610843831945386,416261,166578959.0
2022-04-06,601728.SH,中国电信,3.2610843831945386,3.2854815232184382,3.2529520031865724,3.2773491432104715,459965,184943392.0
2022-04-07,601728.SH,中国电信,3.269216763202505,3.2936139032264045,3.2529520031865724,3.2529520031865724,456913,183952583.0
2022-04-08,601728.SH,中国电信,3.2529520031865724,3.269216763202505,3.2366872431706395,3.2610843831945386,523966,209618880.0
2022-04-11,601728.SH,中国电信,3.2610843831945386,3.2610843831945386,3.2122901031467403,3.2285548631626733,701298,279390737.0
2022-04-12,601728.SH,中国电信,3.2204224831547066,3.2529520031865724,3.2122901031467403,3.2529520031865724,453210,180057676.0
2022-04-13,601728.SH,中国电信,3.244819623178606,3.2936139032264045,3.2285548631626733,3.269216763202505,783725,314445523.0
2022-04-14,601728.SH,中国电信,3.269216763202505,3.2854815232184382,3.2610843831945386,3.269216763202505,534146,214942852.0
2022-04-15,601728.SH,中国电信,3.2610843831945386,3.2773491432104715,3.244819623178606,3.2610843831945386,533250,213855045.0
2022-04-18,601728.SH,中国电信,3.2529520031865724,3.2610843831945386,3.2204224831547066,3.2285548631626733,650364,258823472.0
2022-04-19,601728.SH,中国电信,3.2366872431706395,3.244819623178606,3.2204224831547066,3.244819623178606,354232,140885910.0
2022-04-20,601728.SH,中国电信,3.244819623178606,3.2529520031865724,3.2285548631626733,3.2285548631626733,428882,170772163.0
2022-04-21,601728.SH,中国电信,3.2366872431706395,3.2366872431706395,3.1797605831148745,3.1878929631228408,720158,284315296.0
2022-04-22,601728.SH,中国电信,3.1797605831148745,3.244819623178606,3.171628203106908,3.2204224831547066,707838,279116709.0
2022-04-25,601728.SH,中国电信,3.1960253431308074,3.244819623178606,3.1472310630830087,3.171628203106908,1011692,398057778.0
2022-04-26,601728.SH,中国电信,3.171628203106908,3.1878929631228408,3.130966303067076,3.139098683075042,633347,245533500.0
2022-04-27,601728.SH,中国电信,3.122833923059109,3.155363443090975,3.106569163043176,3.1472310630830087,775656,298352479.0
2022-04-28,601728.SH,中国电信,3.139098683075042,3.1472310630830087,3.114701543051143,3.130966303067076,662067,254879408.0
2022-04-29,601728.SH,中国电信,3.139098683075042,3.171628203106908,3.130966303067076,3.1634958230989416,747320,289367817.0
2022-05-05,601728.SH,中国电信,3.155363443090975,3.155363443090975,3.139098683075042,3.1472310630830087,808928,313001868.0
2022-05-06,601728.SH,中国电信,3.114701543051143,3.130966303067076,3.106569163043176,3.122833923059109,635739,243835586.0
2022-05-09,601728.SH,中国电信,3.114701543051143,3.139098683075042,3.114701543051143,3.130966303067076,370772,142708441.0
2022-05-10,601728.SH,中国电信,3.114701543051143,3.139098683075042,3.106569163043176,3.139098683075042,402086,154484702.0
2022-05-11,601728.SH,中国电信,3.130966303067076,3.1634958230989416,3.122833923059109,3.122833923059109,805263,311065058.0
2022-05-12,601728.SH,中国电信,3.122833923059109,3.139098683075042,3.114701543051143,3.122833923059109,511027,196263638.0
2022-05-13,601728.SH,中国电信,3.122833923059109,3.139098683075042,3.122833923059109,3.130966303067076,426954,164244391.0
2022-05-16,601728.SH,中国电信,3.139098683075042,3.139098683075042,3.122833923059109,3.130966303067076,374198,144082456.0
2022-05-17,601728.SH,中国电信,3.130966303067076,3.139098683075042,3.122833923059109,3.130966303067076,280380,107880647.0
2022-05-18,601728.SH,中国电信,3.139098683075042,3.139098683075042,3.122833923059109,3.139098683075042,398222,153406977.0
2022-05-19,601728.SH,中国电信,3.122833923059109,3.130966303067076,3.114701543051143,3.130966303067076,428495,164585126.0
2022-05-20,601728.SH,中国电信,3.130966303067076,3.1472310630830087,3.122833923059109,3.139098683075042,770147,297155626.0
2022-05-23,601728.SH,中国电信,3.139098683075042,3.1634958230989416,3.130966303067076,3.155363443090975,760160,294002373.0
2022-05-24,601728.SH,中国电信,3.155363443090975,3.155363443090975,3.122833923059109,3.122833923059109,780120,300795421.0
2022-05-25,601728.SH,中国电信,3.122833923059109,3.1472310630830087,3.122833923059109,3.139098683075042,419142,161502593.0
2022-05-26,601728.SH,中国电信,3.139098683075042,3.155363443090975,3.130966303067076,3.1472310630830087,411128,158844090.0
2022-05-27,601728.SH,中国电信,3.155363443090975,3.155363443090975,3.130966303067076,3.139098683075042,381915,147601785.0
2022-05-30,601728.SH,中国电信,3.1472310630830087,3.1472310630830087,3.130966303067076,3.139098683075042,335168,129311608.0
2022-05-31,601728.SH,中国电信,3.130966303067076,3.155363443090975,3.130966303067076,3.1472310630830087,511717,197766916.0
2022-06-01,601728.SH,中国电信,3.155363443090975,3.171628203106908,3.1472310630830087,3.1634958230989416,681255,264788932.0
2022-06-02,601728.SH,中国电信,3.1634958230989416,3.1878929631228408,3.1472310630830087,3.1797605831148745,547157,213029149.0
2022-06-06,601728.SH,中国电信,3.1797605831148745,3.1797605831148745,3.1634958230989416,3.1797605831148745,810718,316163748.0
2022-06-07,601728.SH,中国电信,3.1797605831148745,3.1878929631228408,3.1634958230989416,3.1797605831148745,638305,249422816.0
2022-06-08,601728.SH,中国电信,3.19676298252705,3.213767040944747,3.1712568949005044,3.179758924109353,1227704,460567571.0
2022-06-09,601728.SH,中国电信,3.179758924109353,3.19676298252705,3.1712568949005044,3.188260953318202,585995,219108771.0
2022-06-10,601728.SH,中国电信,3.179758924109353,3.213767040944747,3.1712568949005044,3.213767040944747,795350,298422386.0
2022-06-13,601728.SH,中国电信,3.19676298252705,3.2052650117358987,3.179758924109353,3.188260953318202,492547,184923458.0
2022-06-14,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.162754865691656,3.188260953318202,541431,202342015.0
2022-06-15,601728.SH,中国电信,3.188260953318202,3.25627718698899,3.179758924109353,3.2477751577801413,1528951,580699291.0
2022-06-16,601728.SH,中国电信,3.2307710993624443,3.239273128571293,3.2052650117358987,3.2052650117358987,750764,284046974.0
2022-06-17,601728.SH,中国电信,3.19676298252705,3.2052650117358987,3.179758924109353,3.188260953318202,517142,194110989.0
2022-06-20,601728.SH,中国电信,3.188260953318202,3.2052650117358987,3.179758924109353,3.188260953318202,554397,208014244.0
2022-06-21,601728.SH,中国电信,3.188260953318202,3.19676298252705,3.179758924109353,3.188260953318202,448705,168324312.0
2022-06-22,601728.SH,中国电信,3.19676298252705,3.19676298252705,3.1712568949005044,3.1712568949005044,418820,156561741.0
2022-06-23,601728.SH,中国电信,3.1712568949005044,3.188260953318202,3.162754865691656,3.179758924109353,404868,151221556.0
2022-06-24,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.1712568949005044,3.179758924109353,368719,137807996.0
2022-06-27,601728.SH,中国电信,3.188260953318202,3.188260953318202,3.1712568949005044,3.179758924109353,407326,152424135.0
2022-06-28,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.1712568949005044,3.188260953318202,348193,130185591.0
2022-06-29,601728.SH,中国电信,3.188260953318202,3.188260953318202,3.162754865691656,3.179758924109353,545444,203867103.0
2022-06-30,601728.SH,中国电信,3.1712568949005044,3.179758924109353,3.162754865691656,3.1712568949005044,634670,236725122.0
2022-07-01,601728.SH,中国电信,3.162754865691656,3.1712568949005044,3.162754865691656,3.162754865691656,360058,134046835.0
2022-07-04,601728.SH,中国电信,3.162754865691656,3.1712568949005044,3.1542528364828075,3.1712568949005044,352531,131202296.0
2022-07-05,601728.SH,中国电信,3.1712568949005044,3.1712568949005044,3.1542528364828075,3.1542528364828075,473603,175946699.0
2022-07-06,601728.SH,中国电信,3.1542528364828075,3.162754865691656,3.1372487780651106,3.1457508072739593,519065,192034416.0
2022-07-07,601728.SH,中国电信,3.1457508072739593,3.162754865691656,3.1372487780651106,3.1457508072739593,430959,159571654.0
2022-07-08,601728.SH,中国电信,3.1542528364828075,3.162754865691656,3.1457508072739593,3.1542528364828075,343915,127536604.0
2022-07-11,601728.SH,中国电信,3.1542528364828075,3.179758924109353,3.1372487780651106,3.162754865691656,694665,258843327.0
2022-07-12,601728.SH,中国电信,3.162754865691656,3.19676298252705,3.162754865691656,3.179758924109353,790524,295566735.0
2022-07-13,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.162754865691656,3.188260953318202,407627,152397578.0
2022-07-14,601728.SH,中国电信,3.188260953318202,3.188260953318202,3.162754865691656,3.162754865691656,358226,133666082.0
2022-07-15,601728.SH,中国电信,3.1712568949005044,3.179758924109353,3.1542528364828075,3.1542528364828075,537361,200208996.0
2022-07-18,601728.SH,中国电信,3.1542528364828075,3.179758924109353,3.1542528364828075,3.179758924109353,340539,126899623.0
2022-07-19,601728.SH,中国电信,3.1712568949005044,3.179758924109353,3.162754865691656,3.179758924109353,281763,105160569.0
2022-07-20,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.1712568949005044,3.1712568949005044,317187,118462941.0
2022-07-21,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.162754865691656,3.179758924109353,433471,161983899.0
2022-07-22,601728.SH,中国电信,3.1712568949005044,3.179758924109353,3.162754865691656,3.179758924109353,279791,104414353.0
2022-07-25,601728.SH,中国电信,3.179758924109353,3.179758924109353,3.1542528364828075,3.162754865691656,306382,114088924.0
2022-07-26,601728.SH,中国电信,3.1712568949005044,3.188260953318202,3.1542528364828075,3.179758924109353,499673,186725396.0
2022-07-27,601728.SH,中国电信,3.179758924109353,3.188260953318202,3.1712568949005044,3.1712568949005044,235809,88091019.0
2022-07-28,601728.SH,中国电信,3.1712568949005044,3.179758924109353,3.162754865691656,3.1712568949005044,335140,125001073.0
