trade_date,symbol,name,open,high,low,close,volume,amount
2021-02-04,002236.SZ,大华股份,19.900784522922486,21.271172023634776,19.900784522922486,20.331723988555282,810645,1929106004.0
2021-02-05,002236.SZ,大华股份,20.512718564121055,20.512718564121055,19.228518956535325,19.30608806034923,735355,1674273071.0
2021-02-08,002236.SZ,大华股份,19.39227595347579,19.547414161103593,18.857911016091123,18.98719285578096,486592,1082218412.0
2021-02-09,002236.SZ,大华股份,19.185425009972047,20.133491834364197,19.09061832753283,19.909403312235145,524208,1197392029.0
2021-02-10,002236.SZ,大华股份,19.823215419108582,20.35758035649325,19.504320214540314,20.06454151986295,485833,1125996826.0
2021-02-18,002236.SZ,大华股份,20.53857493205902,20.771282243500735,19.650839632855465,19.76288389391999,535790,1245276112.0
2021-02-19,002236.SZ,大华股份,19.650839632855465,20.676475561061515,19.564651739728905,20.598906457247615,534142,1259363448.0
2021-02-22,002236.SZ,大华股份,20.659237982436206,20.69371313968683,19.47846384660235,19.47846384660235,770126,1773946083.0
2021-02-23,002236.SZ,大华股份,19.383657164163132,19.616364475604843,19.1164746954708,19.228518956535325,442177,989265569.0
2021-02-24,002236.SZ,大华股份,19.383657164163132,19.400894742788445,18.46144670770895,18.737247965713937,507572,1109553511.0
2021-02-25,002236.SZ,大华股份,18.875148594716432,18.944098909217683,18.28045213214318,18.366640025269735,358022,773269554.0
2021-02-26,002236.SZ,大华股份,17.970175716887564,18.306308500081144,17.81503750925976,18.056363610014124,312875,656189996.0
2021-03-01,002236.SZ,大华股份,18.470065497021604,19.607745686292187,18.34078365733177,19.47846384660235,634327,1403269013.0
2021-03-02,002236.SZ,大华股份,19.719789947356713,19.89216573360983,19.331944428287198,19.650839632855465,569902,1298181610.0
2021-03-03,002236.SZ,大华股份,19.564651739728905,20.055922730550293,19.288850481723916,19.969734837423736,405798,931309025.0
2021-03-04,002236.SZ,大华股份,19.831834208421242,19.93525968017311,19.357800796225167,19.435369900039067,307296,697828640.0
2021-03-05,002236.SZ,大华股份,19.23713774584798,20.486862196183086,18.978574066468305,20.25415488474138,552286,1281085354.0
2021-03-08,002236.SZ,大华股份,20.305867620617313,20.56443129999699,19.42675111072641,19.443988689351723,599108,1385147936.0
2021-03-09,002236.SZ,大华股份,19.39227595347579,20.047303941237637,18.418352761145673,19.17680622065939,487028,1090969609.0
2021-03-10,002236.SZ,大华股份,19.564651739728905,19.693933579418747,19.05614317028221,19.125093484783456,315434,706212972.0
2021-03-11,002236.SZ,大华股份,19.159568642034078,19.400894742788445,18.806198280215188,19.254375324473294,325214,723906599.0
2021-03-12,002236.SZ,大华股份,19.219900167222672,19.219900167222672,18.323546078706457,18.478684286334264,518524,1117355629.0
2021-03-15,002236.SZ,大华股份,18.12531392451537,18.452827918396295,17.927081770324286,18.40111518252036,326870,691072193.0
2021-03-16,002236.SZ,大华股份,18.323546078706457,18.470065497021604,17.625424144381327,18.116695135202715,374069,783135951.0
2021-03-17,002236.SZ,大华股份,18.116695135202715,18.573490968773477,17.901225402386316,18.28045213214318,226599,480533354.0
2021-03-18,002236.SZ,大华股份,18.237358185579897,18.349402446644422,18.06498239932678,18.211501817641928,218826,461921035.0
2021-03-19,002236.SZ,大华股份,18.013269663450842,18.995811645093617,17.95293813826225,18.478684286334264,431352,930830632.0
2021-03-22,002236.SZ,大华股份,18.487303075646917,19.49570142522766,18.40111518252036,19.228518956535325,472162,1043513317.0
2021-03-23,002236.SZ,大华股份,19.228518956535325,19.547414161103593,18.892386173341748,19.099237116845487,310993,691471743.0
2021-03-24,002236.SZ,大华股份,18.961336487842992,20.00420999467436,18.832054648153157,19.77150268323265,637684,1453799531.0
2021-03-25,002236.SZ,大华股份,19.797359051170616,19.93525968017311,19.409513532101098,19.805977840483273,374167,856004471.0
2021-03-26,002236.SZ,大华股份,20.01282878398701,21.17636534119556,19.866309365671864,20.84023255800198,704005,1683405298.0
2021-03-29,002236.SZ,大华股份,20.84023255800198,21.271172023634776,20.52133735343371,20.857470136627292,729182,1769248117.0
2021-03-30,002236.SZ,大华股份,20.685094350374175,21.753824225143504,20.659237982436206,21.090177448069,618688,1530893836.0
2021-03-31,002236.SZ,大华股份,20.891945293877914,21.49526054576383,20.88332650456526,21.26255323432212,409484,1009321990.0
2021-04-01,002236.SZ,大华股份,21.11603381600697,21.762443014456164,20.960895608379165,21.641779964078978,434482,1074752802.0
2021-04-02,002236.SZ,大华股份,21.641779964078978,21.641779964078978,21.236696866384154,21.40907265263727,310993,772224937.0
2021-04-06,002236.SZ,大华股份,21.391835074011958,22.35713947702942,20.857470136627292,22.141669744213022,527915,1334506217.0
2021-04-07,002236.SZ,大华股份,21.831393328957407,22.451946159468637,21.762443014456164,22.193382480088957,426379,1095449153.0
2021-04-08,002236.SZ,大华股份,22.055481851086462,22.314045530466142,21.68487391064226,21.952056379334593,316629,808086774.0
2021-04-09,002236.SZ,大华股份,21.891724854146,22.089957008337088,21.529735703014452,21.77106180376882,350534,887279953.0
2021-04-12,002236.SZ,大华股份,21.87448727552069,21.98653153658522,20.857470136627292,21.055702290818378,503928,1243363511.0
2021-04-13,002236.SZ,大华股份,21.13327139463228,21.40907265263727,20.917801661815883,21.11603381600697,266416,653443448.0
2021-04-14,002236.SZ,大华股份,21.11603381600697,21.32288475951071,20.65061919312355,21.124652605319625,277302,678869072.0
2021-04-15,002236.SZ,大华股份,20.960895608379165,21.021227133567756,20.245536095428722,20.60752524656027,460315,1097867854.0
2021-04-16,002236.SZ,大华股份,20.728188296937454,20.969514397691817,20.34034277786794,20.771282243500735,298355,716545284.0
2021-04-19,002236.SZ,大华股份,21.055702290818378,22.848410467850808,21.02984592288041,22.314045530466142,1055783,2720431705.0
2021-04-20,002236.SZ,大华股份,22.072719429711775,22.305426741153482,21.93481880070928,22.055481851086462,485465,1243962502.0
2021-04-21,002236.SZ,大华股份,22.003769115210527,22.305426741153482,21.805536961019442,21.952056379334593,324216,828573094.0
2021-04-22,002236.SZ,大华股份,21.943437590021937,22.408852212905355,21.848630907582724,22.124432165587713,428336,1100827052.0
2021-04-23,002236.SZ,大华股份,21.297028391572745,21.3832162846993,20.469624617557777,20.667856771748863,1110681,2690579918.0
2021-04-26,002236.SZ,大华股份,20.762663454188075,20.995370765629787,20.142110623676853,20.831613768689326,665132,1586049409.0
2021-04-27,002236.SZ,大华股份,20.676475561061515,20.710950718312144,19.737027525982022,20.159348202302166,417380,975793362.0
2021-04-28,002236.SZ,大华股份,20.16796699161482,20.728188296937454,19.831834208421242,20.598906457247615,351335,827821521.0
2021-04-29,002236.SZ,大华股份,20.57305008930965,20.92642045112854,20.40067430305653,20.512718564121055,297707,713843476.0
2021-04-30,002236.SZ,大华股份,20.512718564121055,20.642000403810894,20.150729412989506,20.219679727490757,209257,494545322.0
2021-05-06,002236.SZ,大华股份,20.116254255738884,20.288630041992,19.84907178704655,19.926640890860455,211149,491104106.0
2021-05-07,002236.SZ,大华股份,19.95249725879842,20.073160309175606,19.349182006912507,19.383657164163132,271975,622981136.0
2021-05-10,002236.SZ,大华股份,19.357800796225167,19.72840873666937,19.15094985272142,19.607745686292187,192521,436544256.0
2021-05-11,002236.SZ,大华股份,19.469845057289692,20.159348202302166,19.340563217599854,20.03868515192498,230891,529790370.0
2021-05-12,002236.SZ,大华股份,19.968917862384785,20.37004022992614,19.75091657567753,20.308999869648108,243550,561039762.0
2021-05-13,002236.SZ,大华股份,20.05611837706769,20.169479046155462,19.46315487722395,19.593955649248304,229890,522331360.0
2021-05-14,002236.SZ,大华股份,19.620115803653174,20.213079303496915,19.47187492869224,20.186919149092045,213244,486737779.0
2021-05-17,002236.SZ,大华股份,20.274119663774947,20.37004022992614,20.06483842853598,20.143318891750596,227641,527046594.0
2021-05-18,002236.SZ,大华股份,20.186919149092045,20.230519406433498,19.72475642127266,19.855557193297013,222523,507367014.0
2021-05-19,002236.SZ,大华股份,19.82067698742385,20.012518119726238,19.716036369804367,19.72475642127266,151774,344842330.0
2021-05-20,002236.SZ,大华股份,19.777076730082403,20.117158737345722,19.72475642127266,19.916597553575045,201242,460015577.0
2021-05-21,002236.SZ,大华股份,19.97763791385308,20.186919149092045,19.44571477428737,19.532915288970273,228722,515258554.0
2021-05-24,002236.SZ,大华股份,19.49803508309711,19.75963662714582,19.053312458214307,19.74219652420924,221404,493954567.0
2021-05-25,002236.SZ,大华股份,19.70731631833608,20.308999869648108,19.585235597780017,20.23923945790179,317290,730995942.0
2021-05-26,002236.SZ,大华股份,20.4049204357993,21.015324038579624,20.247959509370077,20.631641773974852,347152,824808249.0
2021-05-27,002236.SZ,大华股份,20.544441259291947,20.814762854808947,20.474680847545624,20.53572120782366,211896,500799525.0
2021-05-28,002236.SZ,大华股份,20.553161310760238,20.928123523896723,20.274119663774947,20.483400899013915,218973,516973657.0
2021-05-31,002236.SZ,大华股份,20.64908187691143,20.762442545999203,20.06483842853598,20.169479046155462,292115,679505610.0
2021-06-01,002236.SZ,大华股份,20.195639200560336,20.256679560838368,19.620115803653174,19.69859626686779,403436,916457228.0
2021-06-02,002236.SZ,大华股份,19.69859626686779,19.82067698742385,19.358514259604465,19.43699472281908,247878,555490547.0
2021-06-03,002236.SZ,大华股份,19.51547518603369,19.567795494843434,19.288753847858146,19.341074156667887,228145,507986714.0
2021-06-04,002236.SZ,大华股份,19.157953075833788,19.532915288970273,19.13179292142892,19.349794208136178,179343,397951766.0
2021-06-07,002236.SZ,大华股份,19.402114516945918,19.550355391906855,19.236433539048402,19.550355391906855,203253,451576867.0
2021-06-08,002236.SZ,大华股份,19.44571477428737,19.489315031628824,18.66091014214124,18.748110656824146,483446,1051161457.0
2021-06-09,002236.SZ,大华股份,18.748110656824146,18.87019137738021,18.53010937011689,18.58242967892663,240772,515123452.0
2021-06-10,002236.SZ,大华股份,18.58242967892663,18.861471325911918,18.53882942158518,18.66091014214124,201836,433010637.0
2021-06-11,002236.SZ,大华股份,18.817871068570465,18.948671840594823,18.399308598092535,18.5213893186486,240803,514790998.0
2021-06-15,002236.SZ,大华股份,18.53882942158518,18.7917109141656,18.05050653936092,18.730670553887567,295569,623481263.0
2021-06-16,002236.SZ,大华股份,18.730670553887567,18.91379163472166,18.34698828928279,18.425468752497405,202325,433154554.0
2021-06-17,002236.SZ,大华股份,18.434188803965696,18.59986978186321,18.216187517258437,18.58242967892663,190204,402130728.0
2021-06-18,002236.SZ,大华股份,18.58242967892663,19.306193950794725,18.277227877536472,19.079472612619178,301356,655848487.0
2021-06-21,002236.SZ,大华股份,19.096912715555757,19.096912715555757,18.713230450950984,18.83531117150705,229062,495513900.0
2021-06-22,002236.SZ,大华股份,18.939951789126532,19.49803508309711,18.634749987736374,19.428274671350792,388002,852603645.0
2021-06-23,002236.SZ,大华股份,19.419554619882497,19.419554619882497,19.14051297289721,19.236433539048402,241601,533828276.0
2021-06-24,002236.SZ,大华股份,19.245153590516693,19.402114516945918,18.922511686189953,19.341074156667887,254913,561093997.0
2021-06-25,002236.SZ,大华股份,19.341074156667887,19.341074156667887,18.922511686189953,18.95739189206311,318674,695776510.0
2021-06-28,002236.SZ,大华股份,18.800430965633886,18.896351531785083,18.32082813487792,18.442908855433984,359171,763939408.0
2021-06-29,002236.SZ,大华股份,18.451628906902275,18.634749987736374,18.128987002575535,18.224907568726728,285660,599937771.0
2021-06-30,002236.SZ,大华股份,18.224907568726728,18.486509112775437,18.172587259916988,18.399308598092535,196386,412885683.0
2021-07-01,002236.SZ,大华股份,18.399308598092535,18.47778906130715,18.085386745234082,18.120266951107244,186469,389312001.0
2021-07-02,002236.SZ,大华股份,18.30338803194134,18.30338803194134,17.710424532097598,17.72786463503418,194252,397889106.0
2021-07-05,002236.SZ,大华股份,17.68426437769273,17.97202607614631,17.4401029365806,17.50986334832692,256517,517590296.0
2021-07-06,002236.SZ,大华股份,17.588343811541538,17.68426437769273,17.335462318961117,17.649384171819566,182590,367219154.0
2021-07-07,002236.SZ,大华股份,17.579623760073247,18.251067723131598,17.527303451263506,18.094106796702373,293152,605001714.0
2021-07-08,002236.SZ,大华股份,18.094106796702373,18.094106796702373,17.76274484090734,17.919705767336566,221154,453048445.0
2021-07-09,002236.SZ,大华股份,17.867385458526826,17.99818623055118,17.6232240174147,17.893545612931696,199192,406172635.0
2021-07-12,002236.SZ,大华股份,18.01562633348776,18.18130731138528,17.902265664399987,18.006906282019468,241503,498807658.0
2021-07-13,002236.SZ,大华股份,18.05050653936092,18.05050653936092,17.710424532097598,17.841225304121956,232726,475620601.0
2021-07-14,002236.SZ,大华股份,17.806345098248794,18.094106796702373,17.570903708604956,17.902265664399987,224502,458013958.0
2021-07-15,002236.SZ,大华股份,17.832505252653664,18.24234767166331,17.658104223287857,18.190027362853566,294092,608275808.0
2021-07-16,002236.SZ,大华股份,18.23362762019502,19.960197810916497,18.137707054043826,19.45443482575566,907623,2002248958.0
2021-07-19,002236.SZ,大华股份,19.184113230238662,19.532915288970273,19.000992149404563,19.184113230238662,359463,792007894.0
2021-07-20,002236.SZ,大华股份,19.044592406746016,19.864277244765304,18.861471325911918,19.75091657567753,464847,1042884498.0
2021-07-21,002236.SZ,大华股份,19.75091657567753,20.178199097623757,19.585235597780017,20.06483842853598,468342,1073589599.0
2021-07-22,002236.SZ,大华股份,20.02995822266282,20.082278531472564,19.576515546311725,19.576515546311725,335129,759278026.0
2021-07-23,002236.SZ,大华股份,19.567795494843434,19.907877502106754,19.314914002263013,19.585235597780017,303099,682804924.0
2021-07-26,002236.SZ,大华股份,19.777076730082403,19.98635796532137,18.503949215712016,18.83531117150705,468346,1024465554.0
2021-07-27,002236.SZ,大华股份,18.85275127444363,18.90507158325337,18.01562633348776,18.085386745234082,343075,725793735.0
2021-07-28,002236.SZ,大华股份,17.88482556146341,18.469069009838854,17.658104223287857,18.01562633348776,321371,664401817.0
2021-07-29,002236.SZ,大华股份,18.28594792900476,18.486509112775437,18.120266951107244,18.28594792900476,229508,481845219.0
2021-07-30,002236.SZ,大华股份,18.111546899638952,18.53010937011689,17.771464892375633,18.425468752497405,267551,555581509.0
2021-08-02,002236.SZ,大华股份,18.25978777459989,18.817871068570465,18.059226590829212,18.756830708292437,257984,550860356.0
2021-08-03,002236.SZ,大华股份,18.61730988479979,19.027152303809437,18.512669267180307,18.66963019360953,261538,560427824.0
2021-08-04,002236.SZ,大华股份,18.5213893186486,18.774270811229016,18.399308598092535,18.61730988479979,222795,474947926.0
2021-08-05,002236.SZ,大华股份,18.573709627458342,18.573709627458342,18.137707054043826,18.137707054043826,247531,519773936.0
2021-08-06,002236.SZ,大华股份,18.137707054043826,18.434188803965696,18.085386745234082,18.355708340751082,145023,303742410.0
2021-08-09,002236.SZ,大华股份,18.251067723131598,18.748110656824146,18.0679466422975,18.53010937011689,224874,474700897.0
2021-08-10,002236.SZ,大华股份,18.355708340751082,18.503949215712016,18.28594792900476,18.434188803965696,179358,378247050.0
2021-08-11,002236.SZ,大华股份,18.399308598092535,18.53882942158518,18.277227877536472,18.31210808340963,173760,365591332.0
2021-08-12,002236.SZ,大华股份,18.31210808340963,18.416748701029114,17.96330602467802,17.97202607614631,231742,481519844.0
2021-08-13,002236.SZ,大华股份,17.9807461276146,18.059226590829212,17.71914458356589,17.841225304121956,191877,392914205.0
2021-08-16,002236.SZ,大华股份,17.815065149717082,18.34698828928279,17.797625046780503,18.076666693765794,196956,409271034.0
2021-08-17,002236.SZ,大华股份,17.99818623055118,18.18130731138528,17.73658468650247,17.788904995312212,170625,351197404.0
2021-08-18,002236.SZ,大华股份,17.788904995312212,17.841225304121956,17.544743554200085,17.68426437769273,190445,385679124.0
2021-08-19,002236.SZ,大华股份,17.70170448062931,17.96330602467802,17.50986334832692,17.867385458526826,151747,309331881.0
2021-08-20,002236.SZ,大华股份,17.893545612931696,18.59114973039492,17.893545612931696,18.373148443687665,392471,825221908.0
2021-08-23,002236.SZ,大华股份,18.31210808340963,19.602675700716595,18.137707054043826,19.297473899326434,661146,1458843137.0
2021-08-24,002236.SZ,大华股份,19.49803508309711,19.602675700716595,19.157953075833788,19.3323541051996,290343,643768599.0
2021-08-25,002236.SZ,大华股份,19.25387364198498,20.02123817119453,19.25387364198498,19.532915288970273,345909,779798885.0
2021-08-26,002236.SZ,大华股份,19.663716060994627,19.73347647274095,19.184113230238662,19.288753847858146,319074,711344435.0
2021-08-27,002236.SZ,大华股份,19.20155333317524,19.428274671350792,18.756830708292437,18.948671840594823,295187,640499026.0
2021-08-30,002236.SZ,大华股份,19.402114516945918,19.838117090360434,18.922511686189953,19.402114516945918,406111,901234685.0
2021-08-31,002236.SZ,大华股份,19.3323541051996,20.53572120782366,19.271313744921564,20.07355848000427,620665,1437291620.0
2021-09-01,002236.SZ,大华股份,20.230519406433498,20.53572120782366,19.70731631833608,20.05611837706769,573661,1326035134.0
2021-09-02,002236.SZ,大华股份,20.0473983255994,20.213079303496915,19.096912715555757,19.210273384643532,622900,1397733116.0
2021-09-03,002236.SZ,大华股份,19.288753847858146,19.288753847858146,18.721950502419276,18.817871068570465,413885,899552635.0
2021-09-06,002236.SZ,大华股份,18.87019137738021,19.08819266408747,18.765550759760725,18.922511686189953,384987,835186411.0
2021-09-07,002236.SZ,大华股份,19.14051297289721,19.74219652420924,18.95739189206311,19.271313744921564,539726,1190297251.0
2021-09-08,002236.SZ,大华股份,19.192833281706953,21.058924295921074,19.157953075833788,20.527001156355368,1114809,2615672066.0
2021-09-09,002236.SZ,大华股份,20.89324331802356,21.14612481060398,20.143318891750596,20.683962082784593,664582,1563688202.0
2021-09-10,002236.SZ,大华股份,20.840923009213817,21.939649494218397,20.64908187691143,21.582127384018495,819218,2013130511.0
2021-09-13,002236.SZ,大华股份,21.52108702374046,22.279731501481717,21.364126097311235,22.04429011183788,798734,2007430630.0
2021-09-14,002236.SZ,大华股份,21.808848722194043,22.08789036917933,21.050204244452786,21.15484486207227,563776,1386784828.0
2021-09-15,002236.SZ,大华股份,21.25948547969175,21.355406045842944,20.90196336949185,21.17228496500885,330764,802851931.0
2021-09-16,002236.SZ,大华股份,21.46004666346243,21.46004666346243,20.61420167103827,20.727562340126045,382978,917094528.0
2021-09-17,002236.SZ,大华股份,20.727562340126045,21.137404759135688,20.553161310760238,20.87580321508698,271508,649455213.0
2021-09-22,002236.SZ,大华股份,20.492120950482207,20.867083163618688,20.213079303496915,20.640361825443144,225390,531255105.0
2021-09-23,002236.SZ,大华股份,20.867083163618688,21.337965942906365,20.570601413696817,21.058924295921074,338645,813146209.0
2021-09-24,002236.SZ,大华股份,20.936843575365014,21.163564913540558,20.561881362228526,20.989163884174754,305178,732682492.0
2021-09-27,002236.SZ,大华股份,20.980443832706463,21.47748676639901,20.631641773974852,20.779882648935786,345644,833510321.0
2021-09-28,002236.SZ,大华股份,20.70140218572117,20.718842288657754,19.951477759448206,20.32643997258469,290840,678188773.0
2021-09-29,002236.SZ,大华股份,20.396200384331014,20.622921722506558,19.890437399170175,20.247959509370077,277806,644668729.0
2021-09-30,002236.SZ,大华股份,20.396200384331014,21.102524553262526,20.37004022992614,20.683962082784593,248804,593018794.0
2021-10-08,002236.SZ,大华股份,20.928123523896723,21.433886509057558,20.87580321508698,21.015324038579624,202674,489951854.0
2021-10-11,002236.SZ,大华股份,20.928123523896723,21.372846148779526,20.745002443062624,20.96300372976988,207165,499810155.0
2021-10-12,002236.SZ,大华股份,20.83220295774553,20.954283678301593,20.10843868587743,20.544441259291947,252887,596138546.0
2021-10-13,002236.SZ,大华股份,20.544441259291947,20.61420167103827,20.05611837706769,20.37004022992614,174180,405499305.0
2021-10-14,002236.SZ,大华股份,20.57932146516511,21.25948547969175,20.3177199211164,21.015324038579624,269617,646195643.0
2021-10-15,002236.SZ,大华股份,21.015324038579624,21.119964656199105,20.6752420313163,20.779882648935786,228836,547009071.0
2021-10-18,002236.SZ,大华股份,20.727562340126045,20.806042803340656,19.925317605043336,20.230519406433498,298319,693370735.0
2021-10-19,002236.SZ,大华股份,20.230519406433498,20.422360538735884,19.97763791385308,20.308999869648108,200104,463423959.0
2021-10-20,002236.SZ,大华股份,20.35260012698956,20.500841001950498,19.79451683301898,19.899157450638466,270376,624199705.0
2021-10-21,002236.SZ,大华股份,19.881717347701887,19.968917862384785,19.46315487722395,19.62883585512147,275040,620581341.0
2021-10-22,002236.SZ,大华股份,19.576515546311725,19.98635796532137,19.532915288970273,19.716036369804367,206036,467301092.0
2021-10-25,002236.SZ,大华股份,19.67243611246292,19.881717347701887,19.280033796389855,19.70731631833608,192046,431252360.0
2021-10-26,002236.SZ,大华股份,19.68115616393121,20.117158737345722,19.602675700716595,19.74219652420924,172139,391869297.0
2021-10-27,002236.SZ,大华股份,19.838117090360434,19.846837141828725,19.14051297289721,19.17539317877037,240518,532527699.0
2021-10-28,002236.SZ,大华股份,19.349794208136178,19.585235597780017,19.157953075833788,19.262593693453272,267394,594505711.0
2021-10-29,002236.SZ,大华股份,19.17539317877037,19.576515546311725,18.922511686189953,18.992272097936276,310651,685511632.0
2021-11-01,002236.SZ,大华股份,18.966111943531402,20.439800641672466,18.88763148031679,20.012518119726238,523332,1193974251.0
2021-11-02,002236.SZ,大华股份,20.012518119726238,20.23923945790179,19.81195693595556,19.99507801678966,270039,619813977.0
2021-11-03,002236.SZ,大华股份,20.099718634409143,20.152038943218884,19.602675700716595,19.864277244765304,212058,482647090.0
2021-11-04,002236.SZ,大华股份,19.855557193297013,20.099718634409143,19.75091657567753,20.03867827413111,206529,472565231.0
2021-11-05,002236.SZ,大华股份,20.082278531472564,21.669327898701397,20.0473983255994,21.337965942906365,673597,1631175576.0
2021-11-08,002236.SZ,大华股份,21.067644347389365,21.2158852223503,20.396200384331014,20.710122237189463,422487,1003914865.0
2021-11-09,002236.SZ,大华股份,20.79732275187237,21.55596722961362,20.5880415166334,21.399006303184397,373400,910168449.0
2021-11-10,002236.SZ,大华股份,21.20716517088201,21.45132661199414,20.928123523896723,21.137404759135688,256192,620542097.0
2021-11-11,002236.SZ,大华股份,21.085084450325947,21.233325325286884,20.727562340126045,21.085084450325947,275285,662138062.0
2021-11-12,002236.SZ,大华股份,21.058924295921074,21.52108702374046,20.840923009213817,21.242045376755172,276581,674821375.0
2021-11-15,002236.SZ,大华股份,21.364126097311235,21.608287538423365,21.085084450325947,21.399006303184397,279128,684298004.0
2021-11-16,002236.SZ,大华股份,21.285645634096625,21.608287538423365,20.88452326655527,21.015324038579624,254205,619274406.0
2021-11-17,002236.SZ,大华股份,21.015324038579624,21.85244897953549,21.015324038579624,21.355406045842944,352325,871380811.0
2021-11-18,002236.SZ,大华股份,21.20716517088201,21.878609133940362,20.928123523896723,21.433886509057558,360404,884415419.0
2021-11-19,002236.SZ,大华股份,21.433886509057558,22.802934589579134,21.2158852223503,22.462852582315815,725439,1854337169.0
2021-11-22,002236.SZ,大华股份,22.532612994062138,22.811654641047426,22.236131244140267,22.576213251403587,397036,1028249815.0
2021-11-23,002236.SZ,大华股份,22.497732788188976,22.741894229301103,22.05301016330617,22.218691141203685,341006,872905547.0
2021-11-24,002236.SZ,大华股份,22.166370832393945,22.183810935330527,21.625727641359944,22.00068985449643,336213,843709502.0
2021-11-25,002236.SZ,大华股份,21.887329185408657,22.04429011183788,21.47748676639901,21.721648207511137,230551,574478117.0
2021-11-26,002236.SZ,大华股份,21.73908831044772,22.0268500089013,21.364126097311235,21.538527126677042,239060,591359202.0
2021-11-29,002236.SZ,大华股份,21.329245891438074,21.590847435486786,20.823482906277235,21.276925582628333,341516,827509970.0
2021-11-30,002236.SZ,大华股份,21.381566200247818,21.861169031003783,21.137404759135688,21.407726354652688,299402,736785680.0
2021-12-01,002236.SZ,大华股份,21.547247178145334,22.04429011183788,21.50364692080388,21.634447692828235,318444,795218398.0
2021-12-02,002236.SZ,大华股份,21.634447692828235,21.68676800163798,20.89324331802356,21.276925582628333,298886,728519316.0
2021-12-03,002236.SZ,大华股份,21.250765428223463,22.018129957433008,21.18972506794543,21.643167744296527,316055,787205760.0
2021-12-06,002236.SZ,大华股份,21.669327898701397,21.76524846485259,21.119964656199105,21.17228496500885,232873,573306504.0
2021-12-07,002236.SZ,大华股份,21.285645634096625,21.930929442750106,21.17228496500885,21.416446406120976,353559,871822398.0
2021-12-08,002236.SZ,大华股份,21.39028625171611,22.445412479379232,21.032764141516207,22.305891655886587,519394,1312845789.0
2021-12-09,002236.SZ,大华股份,22.279731501481717,22.794214538110847,22.148930729457362,22.6546937146182,389860,1009431597.0
2021-12-10,002236.SZ,大华股份,22.523892942593843,22.689573920491362,22.166370832393945,22.34077186175975,302715,776715706.0
2021-12-13,002236.SZ,大华股份,22.36693201616462,22.97733561894494,22.227411192671973,22.33205181029146,249675,645567518.0
2021-12-14,002236.SZ,大华股份,22.192530986798815,23.23893716299365,21.887329185408657,23.23893716299365,562149,1474417406.0
2021-12-15,002236.SZ,大华股份,23.055816082159556,23.064536133627843,22.637253611681622,22.811654641047426,363638,952813699.0
